p o ŋ ŋ ¹	z r o ŋ ¹
s o ²	s u ŋ ²
l o ŋ ŋ ¹	l o ŋ ¹
tɕʰ j æ n ¹	tɕʰ æ ¹
m ɔ ⁴	m ɯ ⁴
q æ ⁵	q æ ⁵
t w e n ¹	t w e n ¹
qʰ w a ⁴	qʰ w a ⁴
b e ¹	b e ¹
z e n ¹	z e n ¹
p r e n ¹	p r e n ¹
pʰ æ ⁴	pʰ æ ⁴
l ɔ ¹	l ɔ ¹
sʰ a ŋ ¹	sʰ a ŋ ¹
t w a ⁴	d w a ⁴
m o ²	m ø ²
m ɛ ²	m ɛ ²
p r ɛ ²	p ɛ ²
kʰ o ŋ ¹	kʰ o ŋ ¹
p ɯ ²	p u ²
m ɯ ²	m ɯ ²
b e ²	b e ²
b o ŋ ⁴	b j o ⁴
q a ŋ ¹	q a ŋ ¹
k ɯ	k ɯ ¹
s ɔ ²	s ɔ ²
tʰ e	tʰ e ⁴
g r w a ⁴	ɣ w a ⁴
b o ¹	b ã ¹
k a ŋ ¹	k a ŋ ¹
ts w ɛ ⁴	ts w ɛ ⁴
p j ɛ ³	pʰ j ɛ ³
t r i ¹	tʲ ɯ ¹
qʰ o ŋ ²	ɣ o ŋ ¹
tsʰ j w e n ¹	tsʰ w e n ¹
d e n ¹	dʑ e n ¹
m ɯ ŋ ⁴	m ɯ ⁴
q w a ⁴	q w a ⁴
ɕ r a ⁴	ɕ a ⁴
s o ŋ ŋ ³	s u ŋ ³
tɕ j æ n ¹	tɕ æ ŋ ¹
ɣ a n ¹	ɣ æ ¹
q ɯ ¹	q ɯ ¹
b ɯ ¹	b ɯ ¹
s r r e ŋ ²	s r e ŋ ²
qʰ w a ŋ ²	qʰ w a ŋ ²
n j e n ¹	n j e n ¹
