p ɔ r n ɔ g r a f j a m	p ɔ r n ɔ g r a pʰ j a m
m uː s k ʊ l aː r ɛ	m uː s k ʊ l aː r ɛ m
ɔ r d eː n a t oː r	ɔ r d ɪ n aː t oː r ɛ m
p ɛ k aː r ɛ	p ɛ kː aː r ɛ
ɔ k l uː ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
f ɛ b ʊ m l ɛ m	f l eː b ɪ l ɛ m
b a k iː l j ɛ r iː	b a kː a l aʊ r ɛu m
r ɛ f k a k r ɛ	r ɛ f ɪ k ɛ r ɛ
a n ʊ n k aː r ɛ	a nː uː n t j aː r ɛ
m ɛ s t ʊ m	m aɪ s t ʊ m
w oː l a r ɛ	w ɔ l aː r ɛ
d iː g iː t a l ɛ	d ɪ g ɪ t aː l ɛ m
n eː kʷ iː t j a m	n eː kʷ ɪ t j a m
s ʊ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
k l eː m eː n t iː s iː m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
p r aɪ d a t j ʊ n ɛ m	p r aɪ d aː t j oː n ɛ m
ʊ ɔ p ʊ m	ɔ p ʊ s
iː m s t r uː k s w ɛ m	iː n s t r ʊ k t j oː n ɛ m
p r aɪ s aː r ɛ	p r ɛ t j aː r ɛ
iː n f a n d ʊ m	iː n f a n d ʊ m
p r eː t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
t iː t uː b a m r ɛ	t ɪ t ʊ b aː r ɛ
m ɔ d ɛ r aː r ɛ	m ɔ d ɛ r aː r iː
a k k ɛ p t j oː n ɛ m	a kː ɛ p t j oː n ɛ m
s ʊ b s t iː t uː t j oː n ɛ m	s ʊ b s t ɪ t uː t j oː n ɛ m
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
m a n d aː r ɛ	m a n d aː r ɛ
w a g aː r ɛ	w a g aː r iː
b a k ʊ m l ʊ m	b a k ʊ l ʊ m
d ɛ n ɔ m iː n aː r ɛ	d eː n oː m ɪ n aː r ɛ
f aː s t ʊ m	f aː s t ʊ m
l uː k uː b r a k j oː n	l uː k ʊ b r aː t j oː n ɛ m
k ɔ m p iː l a t j oː n ɛ m	k ɔ m p iː l aː t j oː n ɛ m
uː s uː r aː r j ʊ m	uː s uː r aː r j ʊ m
b a s iː l iː s k ʊ m	b a s ɪ l ɪ s k ʊ m
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
f r uː iː r ɛ	f r ʊ iː
eː m s t r uː d iː r	ɛ k s t r uː d ɛ r ɛ
iː ŋ n a r ʊ m	ɪ ŋ n aː r ʊ m
ɛ ʊ m	ɛu m
t r a n s f ɛ r ɛ r	t r aː n s f ɛ rː ɛ
a b n ɔ r m ɛ m	a b n oː r m ɛ m
t ɔ r ɪ k oː n	t ɔ r t j oː n ɛ m
f l aː g r aː r ɛ	f l a g r aː r ɛ
z iː d zː a n j a m	z iː zː a n j a
t ɔ m ʊ m	t ɔ m ʊ m
eː d iː f iː k a k j oː n	aɪ d ɪ f ɪ k aː t j oː n ɛ m
a k ɔ n s ɛ l aː r	a kː ɔ ŋ k ɪ l j aː r ɛ
m a r	m a rː a m
a l j ɛ n t ʊ m	a n h eː l ɪ t ʊ m
n f a g r ɛ t eː r	n ɪ g r eː s k ɛ r ɛ
k ɔ n f ɛ d ɛ r a t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
ɔ f iː k ʊ m	ɔ fː ɪ k j ʊ m
s a n a b ɪ l ɛ m	s aː n aː b ɪ l ɛ m
w ɛ lː oː s ʊ m	w ɪ lː oː s ʊ m
a f ɛ m t ʊ m	a fː ɛ k t ʊ m
f r ɪ h ʊ m m	f r iː g ɪ d ʊ m
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
iː p n ɔ t iː k ʊ m	h y p n oː t ɪ k ʊ m
ɔ b s eː d ɛ r ɛ	ɔ b s ɪ d eː r ɛ
r aɪ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
a n ɔ n a m	a nː oː n a m
a p j aː r j ʊ m	a p j aː r j ʊ m
f ʊ r n aː k ɛ m	f ɔ r n aː k ɛ m
aː m s a m	a s k j a m
iː l ɛ	ɪ l ɛ m
p a m p aː n ʊ m	p a m p ɪ n ʊ m
a gː r ɛ g aː r ɛ	a gː r ɛ g aː r ɛ
s p uː t ʊ m	s p uː t ʊ m
r uː t iː l aː r	r ʊ t ɪ l aː r ɛ
k ɔ r b ɛ lː ʊ m	k ɔ r b ɛ m
uː d ʊ m	uː d ʊ m
t a n t ʊ m	t a n t ʊ m
k ɔ k ɔ m ɛ m r ʊ m	k ʊ k ʊ m ɛ r ɛ m
s a t iː r iː k ʊ m	s a t ɪ r ɪ k ʊ m
t r iː b ʊ t ʊ m	t r ɪ b uː t ʊ m
p r ɛ pʰ r ɛ n ʊ m s ɪ l ʊ m	p ɛ t r ɔ s ɛ l iː n ʊ m
w ɪ n a oː r	w eː n aː t oː r ɛ m
s ɔ lː ɪ k iː t aː r ɛ	s ɔ lː ɪ k ɪ t aː r ɛ
p a l oː m b ʊ m	p a l ʊ m b ʊ m
k r ɛ d ɪ t oː r ɛ	k r eː d ɪ t oː r ɛ m
ɛ n ɛ ʊ m	a eː n ɛu m
d iː s ɛ m iː n aː r ɛ	d ɪ sː eː m ɪ n aː r ɛ
iː sː iː m ʊ m	ɪ sː ɪ m ʊ m
s eː r ɔ t iː n ʊ m	s eː r oː t ɪ n ʊ m
p r ʊ p iː n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
a d ɔ r m ɪ r ɛ	a dː ɔ r m iː r ɛ
iː n s ɛ r iː r ɛ	iː n s ɛ r ɛ r ɛ
w iː g ɔ r aː r ɛ	w ɪ g oː r aː r ɛ
k ɔ ɛ k j t ʊ m	k ɔ mː ɛ aː t ʊ m
t r iː n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
k ɔ n s ɔ l iː d a t j ʊ m n ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
f a s t iː g j ʊ m	f a s t iː g j ʊ m
k oː n ɔ p ɛ ʊ m	k oː n oː p eː ʊ m
ɔ n ɪ ɛ	ɔ n ʊ s
ɛ fː uː m iː g h r ɛ	f uː m ɪ g aː r ɛ
k ɔ n w ɛ n j ɛ n t j a m	k ɔ n w ɛ n ɪ ɛ n t j a m
t r a m s m uː t a t j oː n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
s t ɛ s ʊ eː t a	s t a t ɪ k ʊ m
k ʊ k iː n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
a k ɪ f ɪ l ɛ ʊ m	a kʷ ɪ f ɔ l j ʊ m
iː n g eː r iː r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
f a j a m	f aː g ɛ a m
s oː l ʊ m	s oː l ʊ m
r iː k s a m	r ɪ k s a m
f aː k t oː r ɛ	f a k t oː r ɛ m
ɔ r j ɪ ɛ n t ɛ m	ɔ r ɪ ɛ n t ɛ m
iː t a l j a n ʊ m	iː t a l j aː n ʊ m
