tsʰ j w e n ¹	tsʰ w e n ¹
m e ¹	m e ¹
ʈ r o ⁴	d r o ⁴
kʰ r o ŋ ²	ɣ ɯ̃ ²
ts j i	ts j i ⁴
b r i ¹	b r i ²
j u ŋ ²	ŋ j o ²
x ɔ ³	h ɔ ³
ɣ æ ¹	ɣ æ ¹
k a ŋ ¹	k a ŋ ¹
d i ɯ ¹	d j ɯ ¹
tʰ ə ⁴	tʰ r e ⁴
d r ɛ ¹	d r ɯ̃ ¹
ŋ w a ⁴	ŋ w a ⁴
b u ⁴	b j o ⁴
k o ⁵	k o ⁵
s ɔ ²	s ɔ ²
ɣ æ ⁴	ɣ æ ⁴
a ³	ʔ a ⁴
ŋ ɔ ³	ŋ ɔ ³
ŋ o ŋ ¹	ŋ ɔ ¹
qʰ o	qʰ ɔ ⁴
n o ŋ o ²	n j o ²
n o ¹	n o ²
tʰ r o ⁴	tʰ r o ⁴
tsʲʰ i ⁴	tsʰ j i ⁴
l o ŋ ŋ ¹	l o ŋ ¹
d r r ɔ ⁴	d r o ŋ ¹
χ æ n ¹	χ æ n ¹
p j o ŋ ⁴	p j o ⁴
b ɯ ¹	b ɯ ¹
g r u ¹	g u ¹
pʰ æ ¹	pʰ r æ ¹
ɣ ɯ ³	ɣ ɯ ³
tɕ i ¹	tɕ i ¹
ɣ ɯ ²	ɣ ɯ ²
j o ⁵	j ɔ ⁵
q a	q æ ⁴
tʰ o ŋ ⁴	tʰ ɯ̃ ⁴
b r u ²	b ɯ ²
ɣ ɔ ¹	ɣ ɔ ¹
sʰ w a ⁴	sʰ w a ⁴
j e n ¹	j e n ¹
j o ⁴	j ɔ ⁴
sʰ w a ¹	ɕ w i ²
m o ŋ ²	m ø ²
ts r o ²	ts r ɔ ²
