l ɪ b ɪ d ʊ m	l ɪ b iː d ɪ n ɛ m
s t r ɛ n w ʊ m	s t r eː n ʊː m
p r ɛ s ɛ n t a t j ʊ n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
m ɪ k a m	m iː k a m
eː l uː k uː b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
g ʊ n j ɪ p r ʊ m	j uː n ɪ p ɛ r ʊ m
a m a t ɔ r j ʊ m	a m aː t oː r j ʊ m
s ɪ d ɛ r ɛ ʊ m	s iː d ɛ r ɛu m
m a ŋ n ɛ s j ʊ m	m a ŋ n eː s j ʊ m
kʷ aː s a r ɛ	kʷ a sː aː r ɛ
w oː m ɪ k ʊ m	w ɔ m ɪ k ʊ m
s k ɔ r j a m	s k oː r j a m
s t ɪ w a r ɛ	s t iː p aː r ɛ
j uː d ɪ t j aː r j ʊ m	j uː d ɪ k j aː r j ʊ m
s a l t a t j ɛu n ɛ m	s a l t aː t j oː n ɛ m
k r ɛ d ɪ b ɪ l ɛ m	k r eː d ɪ b ɪ l ɛ m
n a d a d ɔ r ɛ	n a t aː t oː r ɛ m
k ɔ ŋ g uː r a t j ʊ n ɛ m	k ɔ n ɪ uː r aː t j oː n ɛ m
k ɔ n k a w ʊ m	k ɔ ŋ k a w ʊ m
b a k ʊ l ʊ m	b a k ʊ l ʊ m
m uː r aː l a m	m uː r aː l ɛ m
s a n t s a r ʊ m	z ɪ n z a l a m
p r oː k ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
k a r b ʊ n k ʊ l ʊ m	k a r b ʊ ŋ k ʊ l ʊ m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
t r ɛ t ʊ m	t r a k t ʊ m
p r ɛ t ɛ r ɪ r ɛ	p r aɪ t ɛ r iː r ɛ
ɪ n s ɛ r ɪ r ɛ	iː n s ɛ r ɛ r ɛ
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
uː s t ɔ l aː r ɛ	ʊ s t ʊ l aː r ɛ
n a l ɪ k a m	n a t ɛ m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
d ɛ w ʊ l w ɛ r ɛ	d eː w ɔ l w ɛ r ɛ
a s ɪ s t ɛ r ɛ	a sː ɪ s t ɛ r ɛ
d ɛ s p l eː g aː r ɛ	d ɪ s p l ɪ k aː r ɛ
ɔ l eː r ɛ	ɔ l eː r ɛ
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
k ɛ n ʊ m	k ɪ nː ʊ m
k a m n ʊ t ʊ m	k aː n uː t ʊ m
eː t ɔ l ɔ g j a m	eː tʰ ɔ l ɔ g j a m
ɪ m p r ɔ b ɪ t aː t ɛ m	ɪ m p r ɔ b ɪ t aː t ɛ m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
r ɛ t a r d aː r ɛ	r ɛ t a r d aː r ɛ
ɪ m p ɛ t ʊ m	ɪ m p ɛ t ʊ m
p ɪ s t a r ɛ	p ɪ s t aː r ɛ
m a ŋ ɪ k a m	m a n ɪ k a m
s uː fː ɪ k j ɛ n t j a m	s ʊ fː ɪ k ɪ ɛ n t j a m
n a t a l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
s uː b ɪ t ʊ m	s ʊ b ɪ t ʊ m
ɪ n k ʊ n k uː s ʊ m	ɪ ŋ k ɔ ŋ k ʊ sː ʊ m
w a k ɪ ʊ m	w a k iː w ʊ m
a b a l j ɪ ɛ n a t j ʊ n ɛ m	a b a l ɪ eː n aː t j oː n ɛ m
f ɔ r t ɪ t uː d ɪ n ɛ	f ɔ r t ɪ t uː d ɪ n ɛ m
n ɔ m ɪ n a t j oː n ɛ	n oː m ɪ n aː t j oː n ɛ m
w ɛ t iː m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
a n ɪ m ʊ m	a n ɪ m ʊ m
k ɛ r uː l ɛ ʊ m	k aɪ r ʊ l ɛu m
ɛ k s t ɔ r k ɛ r ɛ	ɛ k s t ɔ r kʷ eː r ɛ
s k r uː t aː r ɛ	s k r uː t aː r iː
s uː p ɛ r j oː r ɛ	s ʊ p ɛ r j oː r ɛ m
k ɔ r s ʊ m	k ɔ r s ʊ m
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
s w aː ɪ d ɪ r ɛ	s w aː d eː r ɛ
t r a n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
l iː n k ɛ m	l y ŋ k ɛ m
k ɔ lː ɪ r j ʊ m	k ɔ lː y r j ʊ m
p ɔ r t aː r ɛ	p ɔ r t aː r ɛ
a s ɪ d w ʊ m	a sː ɪ d ʊː m
a s ɛ r ɪ r ɛ	a sː ɛ r ɛ r ɛ
k a r ɛ t ɛ r ɛ	k a r eː r ɛ
d ɪ s p a r t ɪ r ɛ	d ɪ s p a r t iː r ɛ
k ɔ m ɛ r k j ɪ a l ɛ	k ɔ mː ɛ r k j aː l ɛ m
r uː b ɪ ɪ m	r oː b iː g ɪ n ɛ m
f a s t ɪ d ɪ r ɛ	f a s t iː d iː r ɛ
p r ɛ ɔ kː uː p a t j ʊ n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
d ɛ f ɛ r ɪ r ɛ	d eː f ɛ rː ɛ
l ɪ b eː r a t j ʊ n ɛ m	l iː b ɛ r aː t j oː n ɛ m
k a n t ʊ n ɛ m	k a n t j oː n ɛ m
m a s k l ʊ m	m a s k ʊ l ʊ m
d ɔ r m ɪ t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
s t r ɛ m ɛ t ɛ r ɛ	t r ɛ m eː s k ɛ r ɛ
p uː d oː r ɛ	p ʊ d oː r ɛ m
t a m ɛ s ʊ m	t a m ɪ s j ʊ m
m a k ɪ lː a r ʊ m	m a k ɛ lː aː r j ʊ m
a m b ɪ kʷ ʊ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
w ɪ t uː p ɛ r a b ɪ l ɛ m	w ɪ t ʊ p ɛ r a b ɪ l ɛ m
b aː j ʊ m	b a d j ʊ m
f ɛ r j a m	f eː r j aː s
eː f ɛ k t ʊ ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
ɪ n ɪ kʷ ʊ m	ɪ n iː kʷ ʊ m
ɛ k s t ɪ r p aː r ɛ	ɛ k sː t ɪ r p aː r ɛ
p r ɛ ʊ t ɛ m	p r ɛ s b y t ɛ r ʊ m
kʷ ɛ s t j ɪ ɔ n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
s a l ɪ w a r ɛ	s a l iː w aː r ɛ
p ɛ r k ɔ l a t j ʊ n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
s ʊ m ɪ n ɪ s t r a r ɛ	s ʊ b m ɪ n ɪ s t r aː r ɛ
ɪ n mː uː n ɛ m	ɪ mː uː n ɛ m
s a g ɪ t aː r j ʊ m	s a g ɪ tː aː r j ʊ m
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
l ɪ t ɪ g aː r ɛ	l iː t ɪ g aː r ɛ
k uː a m	k uː n a m
a n s ɛu ʊ ɪ r ɛ	iː n s ɛ kʷ iː
k ɔ n t r a k t ɛ r ɛ	k ɔ n t r a h ɛ r ɛ
g aː r eː f ʊ m	g r a pʰ j ʊ m
ɪ n f ɪ r m r ɛ	iː n f ɪ r m aː r ɛ
ɪ lː a t j ʊ n ɛ m	ɪ lː aː t j oː n ɛ m
a l w ɛ r ʊ m	a l b aː r j ʊ m
r ɛ l a t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
s ʊ m ʊ m	s ʊ mː ʊ m
ɪ m b ɛ k ɪ lː ɛ	ɪ m b eː k ɪ lː ʊ m
p a l ɛ s t r a m	p a l aɪ s t r a m
m ɛ d j ʊ m	m ɛ d j ʊ m
ɪ n k ɔ lː uː m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
p a r t ɪ t j ʊ n ɛ m	p a r t iː t j oː n ɛ m
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
k a m p j ɛ ɔ n ɛ m	k a m p j oː n ɛ m
n a s uː t ʊ m	n aː s uː t ʊ m
t oː s ʊ n ɛ m	t oː n s j oː n ɛ m
a n ʊ m	aː n ʊ m
d ɛ t ɛ r m ɪ n a t j ʊ n ɛ	d eː t ɛ r m ɪ n aː t j oː n ɛ m
r ɛ f r ɪ g ɛ r a t j ʊ n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
s ɛ k ɪ r n ɛ r ɛ r ɛ	s eː k ɛ r n ɛ r ɛ
a s ɪ l ʊ m	a s y l ʊ m
