l a ²	l a ²
m a ³	m a ³
ɣ i ¹	ɣ i ¹
a ¹	a ¹
ˀn i ³	ˀn i ³
ɣ i ¹	ɣ i ¹
a ¹	a ¹
kʰ a ²	kʰ a ŋ ²
k a ³	k j i ³
dz a ¹	dz a ²
n e̠ ¹	n e̠ ¹
n e ¹	n e ¹
k o ³	k o̠ ³
l e̠ ²	l a ²
kʰ o ²	kʰ o ²
ˀl y ¹	ˀl y ¹
tʃ ɿ ¹	tʃ u ¹
a ²	a ¹
l y ¹	l y ¹
g u̠ ³	g u̠ ³
n̩ ²	n i ²
m i ¹	m i ¹
k y ³	k j i ³
m a ²	m a ²
n o̠ ¹	n u̠ ¹
pʰ y̠ ³	pʰ y̠ ³
t i̠ ³³	t i̠ ¹
tʃ a ³	tʃ a ³
p u ¹	p u ¹
l a̠ ²	l a ²
dz e ¹	dz e ¹
ʃ o̠ ³	ʃ o̠ ¹
ts e ¹	ts e ¹
ˀm a ²	ˀm a ²
a ¹	a ¹
k j e ²	k j ɛ ²
a ¹	a ¹
kʰ ɛ ²	kʰ j ɛ ²
ˀn e ²	n e ²
l e̠ ³	l e̠ ³
tʃ ɨ ¹	tsʰ y̠ ¹
s a ¹	g a ¹
t o ³	t o̠ ³
pʰ ɨ ²	pʰ ɨ ²
m a ³	m a ³³
k o̠ ²	k u ²
ˀl e̠ ²	l e̠ ³
tʰ u ³	tʰ e̠ ³
s ɛ ²	s ɛ ²
ɣ i ¹	ɣ i ¹
dz j a ŋ ²	b a ²
p e ¹	p e ¹
p a ¹	p a ¹
m e̠ ³	m e̠ ³
ɣ i ¹	ɣ ɨ ¹
tʃʰ i̠ ³	tʃʰ e̠ ³
m o ²	m o ²
tʃ e̠ ³	ts e̠ ³
m a ŋ ³	m a ŋ ²
dz e ¹	dz e ¹
v e̠ ³	v e̠ ³
b e̠ ³	b e̠ ³
tsʰ ɛ̠ ²	tsʰ ɛ ²
a ¹	a ¹
g a ³	g j a ³
k o̠ ³	k o̠ ¹
tsʰ a ¹	tsʰ a ¹
ts o̠ ²	ts u ²
z a ¹	s u ¹
tsʰ ɛ ¹	tsʰ ɛ ¹
ˀn i ³	ˀn i ³
d u ¹	d u ¹
h e ŋ ¹	h e ¹
s a̠ ²	ʃ a̠ ³
pʰ i̠ ³	pʰ i̠ ³
b y ¹	b y ¹
ɣ u ²	ɣ u ²
m ɛ̠ ²	m ɛ ²
z o ³	z a ²
m e ³	ˀm u ²
f u ³	f u ³
k e ³	k a ¹
dʒ ɛ ¹	dʒ ɛ ¹
tsʰ i ³	tsʰ i̠ ¹
ʒ e̠ ³	ʒ e̠ ³
d y ²	d y ²
a ¹	a ¹
ʃ a̠ ¹	ʃ ɛ ¹
ŋ w o ³	s i ³
tʃʰ i ¹	tʃʰ e ¹
tʰ y ³	tʰ y ³
x i ¹	x e ¹
ʒ i̠ ²	ʒ i̠ ³
k o ³	k o ³
m a ³	m a ³³
m a ³	m o ²
kʰ a ¹	kʰ a ¹
tʰ u̠ ¹	tʰ a ²
v i̠ ³	v i̠ ³
l i ³	ˀl i ³
dz e ¹	dʒ e ¹
m e̠ ²	m j a ²
ŋ a ¹	ŋ a ¹
k o ³	k o ¹
tʃʰ ɨ ¹	tʃʰ ɨ ¹
tʃʰ e ¹	d e ¹
z e̠ ³	z e̠ ³
a ¹	a ¹
dz i ³	dz i ³
pʰ j a ¹	pʰ j a ¹
m a ³	m a ³
n i ²	n i ²
tsʰ u ¹	tsʰ u ¹
a ²	a ²
ˀn ɛ̠ ³	ˀn ɛ̠ ³
ɣ i ³	ɣ i ¹
g o̠ ²	g o̠ ³
d i ¹	d i ¹
s a ¹	k a ¹
m ɛ ²	m ɛ ²
b a ²	b a ²
b y ¹	b y ¹
tsʰ i ²	tsʰ i ²
s i ¹	s i̠ ¹
