m r ɔ ⁵⁵	m l ɔ ɴ ⁵⁵
pʰ r u ⁵⁵	p r u ⁵⁵
cʰ ɛ ŋ ⁵⁵	cʰ ɛ ŋ ⁵⁵
ʔ a m ¹¹	ʔ a m ¹¹
tʰ w a m ¹¹	tʰ w a ɴ ¹¹
ˀd a ʔ̚ ⁵¹	t a ʔ̚ ⁵¹
g o t ⁵¹	k o t ⁵⁵
l i ⁵⁵	l ei ⁵⁵
r̥ w i ¹¹	r w i ¹¹
l a ʔ̚ ⁵¹	l e ʔ̚ ⁵¹
b ə ŋ ⁵⁵	b ə ŋ ⁵⁵
ˀd e ¹¹	ˀd e ¹¹
kʰ i ŋ ⁵⁵	kʰ i ŋ ⁵⁵
g a ʔ̚ ⁰	k ə ʔ̚ ⁰
cʰ a ¹¹	cʰ a ¹¹
b l ei ⁵⁵	b l ei ⁵⁵
h r e ⁵⁵	t r e ⁵⁵
kʰ w i t̚ ⁵¹	kʰ w i t ⁵¹
m e ¹¹	m e ¹¹
cʰ u ɴ ¹¹	cʰ u ɴ ¹¹
l ou ¹¹	l̥ ou ¹¹
n̥ ei ⁵⁵	n ei ⁵⁵
tʰ a ŋ ¹¹	tʰ a ŋ ¹¹
pʰ r ɔ ⁵⁵	pʰ r ɔ ⁵⁵
d ə ʔ̚ ⁵¹	t ə ʔ̚ ⁰
ˀd ei ¹¹	ˀd ei ¹¹
kʰ j a ʔ̚ ⁵¹	k j a ʔ̚ ⁵¹
g ə ⁵¹	g ə ⁰
cʰ a ⁵⁵	c a ⁵⁵
tʰ e ¹¹	tʰ e ¹¹
l a ⁰	l a ʔ̚ ³³
ˀb u ŋ ¹¹	ˀb l u ŋ ¹¹
b ɔ ŋ ⁵⁵	b ɔ ŋ ⁵⁵
kʰ a ŋ ⁵⁵	kʰ a ŋ ⁵⁵
ʔ ɛ m ¹¹	ʔ ɛ ɴ ¹¹
l u ⁵⁵	l u ⁵⁵
