ts o ⁴	ts o ⁴
ʈ ɯ ¹	d r ɯ̃ ¹
d i ¹	ɖʐ i ¹
χ ɯ ⁴	χ ɯ ⁴
ɣ ɯ ²	ɣ ɯ ²
d ɯ ²	dʑ ɯ ²
? a ŋ ³	h a ŋ ⁵
n r o ŋ ⁴	ŋ j o ŋ ⁴
b ɯ ¹	b ɯ ¹
tɕ j ɯ ²	tɕ ɯ ²
ŋ i ¹	ŋ ɔ ¹
m e ²	m ə ²
kʰ o ŋ ¹	qʰ o ŋ ¹
g ɯ ³	g ɯ̃ ³
j ɯ ¹	j ɯ ¹
q u ²	ɣ u ŋ ²
b e ¹	b e ¹
ŋ w e n ¹	ŋ w e n ¹
pʰ r æ ¹	pʰ r æ ¹
s r o ²	s r o ²
t w ɛ ⁵	d w ɛ ⁵
tʰ u ŋ ¹	tʰ r u ¹
qʰ o ¹	qʰ u ¹
ʈ æ ⁴	ʈ æ ⁴
ts j i ¹	ts r e ŋ ¹
tʰ j u j ²	tʰ r u ²
j ŋ e ²	n j i ⁴
s r ɔ ⁴	s r o ⁴
k ɯ ¹	k ɯ ¹
tʰ u ŋ ²	tʰ j u ²
p r e n ⁵	p r e n ⁵
p j i ³	pʰ j ɛ ³
? ɔ ³	h ɔ ³
d ɯ ³	d r ɯ ³
tɕʰ j e n ¹	tsʲʰ e n ¹
n j e n ¹	n j e n ¹
d i ⁴	ɖʐ i ⁴
tʰ ɯ ⁴	tʰ ɯ̃ ⁴
n o ²	n o ²
g o ¹	g o ¹
n w e ŋ ¹	ʁ w e n ¹
tʰ ŋ æ ⁴	tʰ r æ ⁴
sʰ ɛ ⁴	sʰ ɛ ⁴
tʰ æ n ¹	tʰ æ n ¹
tɕʰ i ¹	tsʰ j i ¹
ʈ o ²	ts r ɔ ²
