s r o ŋ ¹	s o ŋ ¹
q æ	q æ ⁴
pʰ ɔ ³	pʰ ɔ ³
d j ɯ ⁴	t ɯ ⁴
ts r o ŋ ¹	ts u ŋ ¹
l ɔ ¹	l a ¹
ts i ²	ts r i ²
ɣ ɔ ⁴	ɣ u ⁴
ŋ u ¹	ŋ o ¹
d r r ɔ ⁴	d r o ŋ ¹
s j e n ¹	sʰ j e n ¹
tsʰ j æ n ¹	tsʰ j æ n ¹
p j ɛ ³	pʰ j ɛ ³
p ɔ	p j o ²
tsʲʰ j e n ¹	tsʰ j e n ¹
b ø ŋ ²	b o ŋ ²
ts u ŋ ¹	ts u ŋ ¹
d ɔ ¹	d ɔ ¹
k a ŋ ¹	k a ŋ ¹
b j ɛ ²	b j ɛ ²
s j i ²	s j i ²
s r u ¹	ʂ u ¹
g j u ¹	g u ¹
a ³	ʔ a ⁴
qʰ o ²	kʰ r o ²
b e ŋ ¹	p r i ¹
ɣ ɯ ²	ɣ ɯ ²
ts o ⁴	ts o ⁴
ŋ w e n ¹	ŋ w e n ¹
m r æ n ¹	m j æ ¹
ts r o ⁴	ts r o ⁴
t w e n ¹	t w e n ¹
n e ¹	n ɛ ¹
ʈ r o ŋ ¹	ʈ o ŋ ¹
d j ɯ ⁴	d j ɯ ¹
qʰ w æ ³	qʰ w æ ³
k o ⁵	k o ⁵
ʔ o ⁴	ʔ o ⁴
n j o ŋ ¹	n j o ¹
sʰ o ⁴	sʰ o ⁴
tʰ r i ¹	tsʰ r i ¹
b i ³	b r i ³
k ɔ ⁴	k o ⁴
n o ŋ o ²	n j o ²
k w a ⁴	k w a ⁴
dʑ a ⁴	dʑ a ⁴
q æ ⁵	q æ ⁵
