p r ɔ s ɛ g ɪ eː r ɛ	p r oː s ɛ kʷ iː
t r ɪ p l ʊ m	t r ɪ p l ʊ m
p r ɔ s t ɪ t uː ɪ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
l eː k t ɪ k a m	l ɛ k t iː k a m
ɪ n ɛ b r j ɛ r ɛ	ɪ n eː b r j aː r ɛ
r ʊ ʊ m	r ʊ b ʊ m
m aː n ʊ m	m a ŋ n ʊ m
d eː w j a t j ʊ n ɛ m	d eː w j aː t j oː n ɛ m
ɪ n ʊ s t eː r ɛ	ɪ ŋ n oː s k ɛ r ɛ
f ʊ n d ɪ b uː lː ʊ m	f ʊ n d ɪ b ʊ l ʊ m
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
s ɔ m n ɪ f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
w ɪ b r a t j oː n ɛ m	w ɪ b r aː t j oː n ɛ m
r uː p ɛ m	r uː p ɛ m
s uː b l ɪ m a t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
p ʊ l w eː r ɪ zː aː r ɛ	p ʊ l w ɛ r iː zː aː r ɛ
r eː m uː n eː r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
a s t w r ɪ ŋ g ɛ r ɛ m	a s t r ɪ ŋ g ɛ r ɛ
l a d r ɪ l ʊ m	l a t ɛ r k ʊ l ʊ m
r ɛ p r ɪ ɛ n d ɛ r ɛ	r ɛ p r ɛ h ɛ n d ɛ r ɛ
m ɛ r ɪ t ɛ r ɛ	m ɛ r eː r ɛ
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
k a n iː n ʊ m	k a n iː n ʊ m
s ɪ t j ʊ m	s ɪ t ʊ m
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
m ɪ r t ɪ lː ʊ m	m y r t ɪ lː ʊ m
p ɔ r t j oː n ɛ m	p ɔ r t j oː n ɛ m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
a g a t a m	a kʰ aː t eː n
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
k eː m ɛ n t ʊ m	k aɪ m ɛ n t ʊ m
s ʊ b m ɛ r s j oː n ɛ	s ʊ mː ɛ r s j oː n ɛ m
d eː f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
j uː r ɪ s p r uː d ɛ n t j ɛ m	j uː r ɪ s p r uː d ɛ n t j a m
k ɔ m ɪ sː j oː n ɛ m	k ɔ mː ɪ sː j oː n ɛ m
b ɛ lː ʊ m	b ɛ lː ʊ m
a m s k ɔ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
w ɛ r t ɛ r ɛ	w ɛ r t ɛ r ɛ
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
l ɪ t w ɛ r ɛ m	l ɛ k t w aː r j ʊ m
eː n eː r w aː r ɛ	eː n ɛ r w aː r ɛ
t a r d ɪ m	t a r d ʊ m
a m s k ʊ n s ʊ m	a b s k ɔ n s ʊ m
b ɔ r sː a m	b ʊ r s a m
a d ʊ ŋ k t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
ɔ rː d ʊ m	h ɔ rː ɪ d ʊ m
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
p r ɪ s j oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
a fː ɛ k t j oː n ɛ m	a fː ɛ k t j oː n ɛ m
k ʊ k ʊ m	k ɔ kʷ ʊ m
d j ɛ k ɪ m aː r ɛ	d ɛ k ɪ m aː r ɛ
a r k ɪ b ɪ s k ʊ p ʊ ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
