g i ¹	x i ³
s e̠ ³	s e̠ ³
i ²	i ²
ˀn ɛ̠ ³	ˀn ɛ̠ ³
b j ɛ̠ ¹	b j ɛ̠ ¹
l a ²	l a ²
a ³	a ²
kʰ i ¹	kʰ i ¹
tʰ y ¹	tʰ y ¹
s y ²	ʃ y ²
k a̠ ²	k a ŋ ²
tʰ a ²	d a ²
ts e ²	ts e ²
ˀl a ²	ˀl a ²
kʰ a ²	kʰ a ²
a ²	a ²
b j ɛ̠ ³	b j a̠ ³
pʰ ɛ ŋ ³	pʰ ɛ ³
m u ¹	m j a ²
p a̠ ²	p a̠ ³
l y ²	l y ²
ts i̠ ³	dʒ i ³
h e ¹	h e ¹
ts e ³	ts i̠ ³
t i ³	t a ³
dz e ²	dz e ²
kʰ o ¹	kʰ o ¹
tʃ i ¹	tʃ u ¹
a ²	a ²
l e̠ ³	l e̠ ³
l o̠ ¹	l u̠ ¹
pʰ o ²	pʰ ɨ ²
tsʰ a ŋ ¹	tsʰ a ŋ ¹
tʰ a ²	tʰ u ²
ɲ j a ¹	ŋ j a̠ ¹
a ²	a ¹
g i ²	g ɨ ²
l i y ¹	l y ¹
tʃ i̠ ²	tʰ i ²
v ¹	v u ¹
g i ¹	g i ¹
dz i ¹	dz i ¹
ˀn o̠ ³	ˀn u̠ ³
a ¹	a ¹
dz i ¹	dz i ¹
s ɛ ²	s ɛ ²
ʒ i ³	ʒ e ¹
d a ²	d a ²
n e ²	n e̠ ³
l i ²	ˀl i ²
tʰ u ¹	tʰ e̠ ¹
m ²	m̩ ²
n u ²	n u ²
g ɛ ²	g ɛ ²
n e̠ ³	n i̠ ³
ˀn e ³	ˀn i ³
ʒ o ¹	ʒ o̠ ¹
tsʰ u ¹	tsʰ u ¹
l u ¹	l u ¹
m i ¹	m e ¹
m o ²	m o ²
l i ¹	ˀl u̠ ¹
d e̠ ³	d ɛ̠ ³
l a ²	l a ²
ˀx ɛ ¹	kʰ a ²
s e̠ ²	s ɛ ²
kʰ u ²	kʰ u ²
l e ²	l e̠ ³
x i ³	x i ¹
k a ¹	k a ¹
n e̠ ¹	n i̠ ¹
m u ³	m ɨ ²
d e̠ ¹	d e̠ ¹
n̩ ²	n i ²
kʰ ɨ ³	kʰ ɨ̠ ³
ɣ i ¹	ɣ i ¹
pʰ ɛ ¹	p ɛ ¹
ˀm a ²	ˀm a ²
ˀn i ²	n i ²
m a ²	m a ²
ts ²	dʒ ɛ ²
b i ²	b i ²
s i ¹	s i̠ ¹
ʃ a ¹	s u ¹
k o̠ ³	k o̠ ¹
ɲ i ³	ˀn i ³
e ²	e ²
ʃ a ¹	ʃ a ³
dʒ a ²	dz a ŋ ²
a ¹	a ¹
a ¹	a ¹
dz y ²	dz y ²
kʰ i ¹	tʃʰ e̠ ¹
k a ¹	z ɛ ¹
tsʰ a ¹	tsʰ a ¹
l a ¹	l a ¹
k j a ¹	k a ŋ ¹
n a ²	n a ²
b ɛ ²	b o ²
ˀn e ¹	n e ¹
ɣ ɨ ³	ɣ i ¹
m ɛ ¹	ˀm ɛ ¹
n e̠ ¹	n e̠ ¹
ˀv e̠ ¹	ˀv e̠ ¹
p y̠ ¹	p y̠ ¹
a ¹	a ¹
p ɨ ¹	p ɨ ¹
tsʰ y ¹	tsʰ y ¹
b o ²	b o ²
x i ¹	ˀx y ¹
m a ²	m a ²
l a ²	l a ²
d a ¹	d a ¹
p ɨ ¹	p ɨ ¹
ˀl u ²	ˀl u ³
a ¹	a ¹
b o ²	b e ²
ts a ¹	ts a ¹
a ³	a ²
ɣ a ŋ ²	ɣ a ŋ ²
tsʰ a ¹	tsʰ a ¹
m a ³	m a ³³
t a ¹	t ɛ ¹
a ¹	a ¹
x i ¹	x e ¹
