p ɛ r eː g ʊ n t aː r	p ɛ r k ɔ n t aː r iː
k r ɔ k ʊ m t	k r ɔ k ʊ m
s ɛ r w ɪ ɛ n t ɛ	s ɛ r w ɪ ɛ n t ɛ m
d ɔ t aː r ɛ	d oː t aː r ɛ
k ɛ d r ʊ m	k ɛ d r ʊ m
g r a n aː t ʊ m	g r aː n aː t ʊ m
t uː g uː r j ʊ m	t ʊ g ʊ r j ʊ m
f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
l aː m b ɛ r ɛ	l a m b ɛ r ɛ
m ɔ t ʊ lː ʊ	m uː t ʊ l ʊ m
s uː pː l ɪ r ɛ	s ʊ pː l eː r ɛ
r ɪ p a m	r iː p a m
k ʊ lː ʊ m k aː r ɛ	k ɔ lː ɔ k aː r ɛ
s uː p uː t aː r	s ʊ pː ʊ t aː r ɛ
p a m p ɛ n ʊ m	p a m p ɪ n ʊ m
p ɛ lː ɪ k ʊ l a m	p ɛ lː ɪ k ʊ l a m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
t ɛ n ʊ ɛ	t ɛ n ʊ ɛ m
p eː k uː n j aː r j ʊ m	p ɛ k uː n j aː r j ʊ m
t a m l a m m ʊ m	tʰ a l a m ʊ m
ɛ s t r eː m ɛ k eː r	t r ɛ m eː s k ɛ r ɛ
d ɪ s t ɪ lː a t j ʊ m n ɛ m	d ɪ s t ɪ lː a t j oː n ɛ m
eː m ɛ r g ɛ r ɛ	eː m ɛ r g ɛ r ɛ
t r a n kʷ ɪ lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
s t ɪ w a m r ɛ	s t iː p aː r ɛ
a m s p ʊ m r t a m r ɛ	a s p ɔ r t aː r ɛ
p r ɔ d ɪ g j ʊ m m j ʊ m	p r oː d ɪ g j oː s ʊ m
ɔ b s k uː r ʊ m	ɔ b s k uː r ʊ m
m a k s ɛ lː aː r ɛ	m a k s ɪ lː a r ɛ m
p l ɛ n n ɪ t ɛ m	p l eː n ɪ t aː t ɛ m
k oː s ʊ m	k ɔ sː ʊ m
s j ɛ p ɛ	s aɪ p ɛ m
r eː w ɔ k a t j ʊ m n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
s ɛ m d ɛ r ɛ	s ɛ d eː r ɛ
r ɛ w ɛ r s aː r	r ɛ w ɛ r s aː r ɛ
g r a t j oː s ʊ m	g r aː t j oː s ʊ m
w eː r m ɪ n ɔ s ʊ m	w ɛ r m ɪ n oː s ʊ m
l uː n aː r ɛ	l uː n aː r ɛ m
g eː ɔ g r a f ɪ k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
f ɪ l j a m l ɛ	f iː l j aː l ɛ m
f r uː ɛ k t ʊ m	f r uː k t ʊ m
s ɔ l ɪ d ʊ m	s ɔ l ɪ d ʊ m
ɛ ? ɛ t ʊ m	f ɪ l ɪ k t ʊ m
t eː s t iː m ʊ n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
