t r aː k j ʊ m	tʰ r aː k j ʊ m
s k a b l a m	s k a b ɪ ɛ m
m f ʊ l ɛ m k aː r	f ɔ lː ɪ k aː r ɛ
a m b ɔ s	a m b oː s
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
b a p t iː s t ɛ r ʊ m	b a p t ɪ s t eː r j ʊ m
w iː t uː p ɛ r a b ɪ l ɛ m	w ɪ t ʊ p ɛ r a b ɪ l ɛ m
k a l k ɛ m	k a l k ɛ m
m ʊ s t r ʊ ʊ s ʊ m	m oː n s t r ʊ oː s ʊ m
n iː d ʊ m	n iː d ʊ m
t a m ɛ s ʊ m	t a m ɪ s j ʊ m
g l uː t ɪ n ɛ	g l uː t ɛ n
p aː r ʊ k ʊ m	p a r ɔ kʰ ʊ m
m uː k oː s ʊ m	m uː k oː s ʊ m
k ɔ m ʊ d ʊ m	k ɔ mː ɔ d ʊ m
s ɛ m p iː t ɛ r n ʊ m	s ɛ m p ɪ t ɛ r n ʊ m
d iː m a n aː r	d iː m aː n aː r ɛ
r ɛ t ɛ m	r eː t ɛ
k a l k aː r ɛ ʊ m	k a l k aː r j ʊ m
m w ɪ ŋ k ɛ r ɛ	w ɪ ŋ k ɛ r ɛ
a n a l iː s ɛ	a n a l y s ɛ m
a d ɪ k t ʊ m	a dː ɪ k t ʊ m
a d w ʊ k a k oː n	a d w ɔ k aː t j oː n ɛ m
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
d iː s k ʊ rː ɛ r ɛ	d ɪ s k ʊ rː ɛ r ɛ
f iː k t j oː n ɛ m	f ɪ k t j oː n ɛ m
w j ɛ n t r ɛ m	w ɛ n t r ɛ m
ɛ b ɛ t ʊ lː a	b ɛ t ʊ l a m
t ɛ m p ɔ r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
k ɛ d ɛ r ɛ	k eː d ɛ r ɛ
f a l d iː s t ɔ r j ʊ m	f a l d ɪ s t oː l j ʊ m
a n w ʊ m	a nː ʊː m
t ɛ r m iː t ɛ	t a r m ɪ t ɛ m
k ʊ lː ʊ m k aː r ɛ	k ɔ lː ɔ k aː r ɛ
p ɔ m ɪ k ɛ	p uː m ɪ k ɛ m
l a k r iː m aː r ɛ	l a k r ɪ m aː r ɛ
d iː s ɛ n s ʊ m	d ɪ sː eː n s ʊ m
m a n s ʊ ɛ t uː m d ɪ ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
t r a d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
k iː m b a l ʊ m	k y m b a l ʊ m
a b s ɔ l uː t j ʊ m n ɛ m	a b s ɔ l uː t j oː n ɛ m
d iː l a k ɛ r aː r	d iː l a k ɛ r aː r ɛ
t aː ŋ g ɛ r ɛ m	t a ŋ g ɛ r ɛ
ʊ m b r oː s ʊ m	ʊ m b r oː s ʊ m
g a s t aː r ɛ	w a s t aː r ɛ
ɔ fː iː k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
ɪ n s ɛ m n aː r ɛ	iː n s ɪ ŋ n aː r ɛ
a lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
ɔ b n uː b iː l aː r ɛ	ɔ b n uː b ɪ l aː r ɛ
s ʊ r ɪ k iː r	s a r k iː r ɛ
iː ŋ n a r ʊ m	ɪ ŋ n aː r ʊ m
s ɔ lː ɪ t uː d ɛ	s oː l ɪ t uː d ɪ n ɛ m
sː f ɪ m l w ɛ r	s iː b ɪ l aː r ɛ
iː m mː ɔ l a t j ʊ m n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
l ʊ k t aː r ɛ	l ʊ k t aː r iː
a pː ɛ lː aː r ɛ	a pː ɛ lː aː r ɛ
a kʷ iː l iː n ʊ m	a kʷ ɪ l iː n ʊ m
m iː r aː k ʊ l ʊ m	m iː r aː k ʊ l ʊ m
ɛ s t r ɛ n a m	s t r eː n a m
n eː f aː s t ʊ m	n ɛ f aː s t ʊ m
n eː m ɔ r a l ɛ	n ɛ m ɔ r aː l ɛ m
f uː ŋ g ɪ r ɛ	f ʊ ŋ g iː
a m k w iː s iː t j oː n ɛ	a kː w ɪ s iː t j oː n ɛ m
