tʰ j e ²	tʰ j e ²
b ŋ ø ŋ ³	b o ŋ ²
sʰ w a ŋ ¹	sʰ w a ŋ ¹
tɕʰ i	tɕʰ i ⁴
sʰ r ɯ ²	sʰ r ɯ ²
ɣ ɯ̃ ²	ɣ ɯ ²
x e n ¹	x e n ¹
m e ¹	m e ¹
j a ⁴	j a ⁴
qʰ u ²	qʰ u ²
p r a ⁴	p r a ⁴
j a ⁴	j a ⁴
sʰ o ⁴	sʰ o ⁴
qʰ w æ ³	qʰ w æ ³
ŋ w a ⁴	ŋ w a ⁴
ɣ ɔ ⁴	ɣ o ⁴
tɕʰ i ¹	tɕʰ i ¹
ʈ r o ⁴	d r o ⁴
ts r w ɛ ⁴	ts w ɛ ⁴
ts r e ŋ ²	ts r e n ²
ts j u ²	ts u ²
x w i ²	x w i ²
s j i ²	s j i ²
n o ŋ ¹	n j e ŋ ¹
ts r o ²	ts r ɔ ²
qʰ o ¹	qʰ u ¹
d r ɔ ¹	d r ɔ ¹
tsʰ o ŋ ⁵	tsʰ u ³
ʈ r ɔ ¹	d r o ŋ ¹
tʰ u ŋ ²	tʰ u ²
d ɔ ⁵	d ɔ ⁵
n ɛ ⁴	n ɛ ¹
tsʰ u ŋ ¹	tsʰ u ŋ ¹
ŋ o ⁵	ŋ o ³
n r ə ⁴	n j e ⁴
b i ²	b e ²
tsʰ o ŋ ³	tsʰ o ŋ ³
t w e n ¹	t w e n ¹
t æ ⁴	t æ ŋ ⁴
m ɛ	m i ¹
k a ŋ ¹	k a ŋ ¹
sʰ ɔ ¹	sʰ r ɔ ¹
q a ŋ ¹	q a ŋ ¹
ɣ o ³	g r o ŋ ³
m ɯ ŋ ¹	m ɯ ¹
dz u ŋ ¹	dz o ŋ ¹
n ɔ ³	n ɔ ³
