a l aɪ ɪ t r ɛ	a lː ɛ k t aː r ɛ
f l uː w j aː l ɛ	f l ʊ w j aː l ɛ m
ɛ n s ɛ ʊ m	ɛ k s a g j ʊ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
d ɛ p r ɛ d aː t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
ɪ mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
r a p ɪ r ɛ	r a p ɛ r ɛ
a sː iː d ʊː m	a sː ɪ d ʊː m
ɪ n k ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
r eː g y l aː r ɛ	r eː g ʊ l aː r ɛ
w ɔ k ɪ f ɛ r aː r ɛ	w oː k ɪ f ɛ r aː r iː
p r ɔ p aː g aː t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
g ʊ k s t ʊ m	g ʊ s t ʊ m
p eː r d m ɪ k	p ɛ r d iː k ɛ m
a r g ʊ ɛ r	a r gʷ ɛ r ɛ
m ɔ r ɪ r ɛ	m ɔ r iː
f iː m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
ɛ m a l ɔ w eː r ɛ	eː m ɔ w eː r ɛ
t ɔ s ʊ m n ɛ m	t oː n s j oː n ɛ m
w ɛ t uː s t ʊ m	w ɛ t ʊ s t ʊ m
b a p t ɪ s t a m	b a p t ɪ s t a m
p a r	p a r ɛ m
ɪ n s ɪ ŋ ŋ ɛ m	iː n s ɪ ŋ n ɛ m
b aː j ʊ m	b a d j ʊ m
ɪ n g ɛ n ɛ d r aː r ɛ	ɪ ŋ g ɛ n ɛ r aː r ɛ
p ɔ s t ʊ l aː r ɛ	p ɔ s t ʊ l aː r ɛ
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
s m ɛ r a l d ʊ m	s m a r a g d ʊ m
s a l ɪ k ɛ t ʊ m	s a l ɪ k eː t ʊ m
f ɪ d ʊ t aː	f iː d uː k j a m
m ɛ r ʊ m	m ɛ r ʊ m
ɪ n s t r uː k t j oː n ɛ m	iː n s t r ʊ k t j oː n ɛ m
r ɛ l aː t ɪ w ʊ m	r ɛ l aː t iː w ʊ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
a ŋ g ɔ s t ɛ r	a ŋ g ʊ s t aː r ɛ
w ɪ n aː t a m	w iː n aː k ɛu m
r ɔ m a k k aː	r ʊ m ɪ k ɛ m
k a t ɪ n ʊ m	k a t iː n ʊ m
p ɛ r m ɪ s j oː n ɛ m	p ɛ r m ɪ sː j oː n ɛ m
n ɛ g l ɪ g ɛ r ɛ	n ɛ g l ɛ g ɛ r ɛ
uː s iː t aː r ɛ	uː s ɪ t aː r iː
t ɛ rː ɛ m oː t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
p ɛ n ɛ t r ɛ m ʊ m r	p ɛ n ɛ t r aː r ɛ
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
w iː s k j ʊ m	w ɪ s k ʊ m
s eː n a m r ɛ	s ɪ ŋ n aː r ɛ
a b ɔ rː iː r ɛ	a b h ɔ rː eː r ɛ
s ɪ k s ɪ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
d uː k ɪ r ɛ	d uː k ɛ r ɛ
rː ɔ t ʊ m	r uː k t ʊ m
kʷ ɪ eː t a n t a m	kʷ ɪ eː t a n t j a m
k ɛ r t ɪ t uː ʊ m d ɪ r ɛ m ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
ɔ s t ɪ l ɛ	h ɔ s t iː l ɛ m
m ɔ r t aː r j ʊ m	m ɔ r t w aː r j ʊ m
ɪ n t k ɛ rː ʊ m p ɛ r ɛ	ɪ n t ɛ rː ʊ m p ɛ r ɛ
d ɛ s p ɛ r aː t ɛ k r ɛ	d ɪ s p ɛ r iː r ɛ
d ɔ m ɛ s t iː k ʊ m	d ɔ m ɛ s t ɪ k ʊ m
kʷ ɛ s ɪ t ʊ m	kʷ aɪ s iː t ʊ m
l aː s ʊ r ɛ	l ɪ k eː r ɛ
