ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
kʷ a d r iː l a t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
s a n a t j ɔ n ɛ	s aː n aː t j oː n ɛ m
b a s t ɛ r n	b a s t ɛ r n a m
a p j ʊ m	a p j ʊ m
k ʊ m iː n ʊ m	k ʊ m iː n ʊ m
w ɛ ɛ r ɛ m	w ɛ lː ɛ r ɛ
t r a n kʷ iː lː ʊ m	t r a ŋ kʷ ɪ lː ʊ m
k oː n w ɛ n iː r ɛ	k ɔ n w ɛ n iː r ɛ
p ɛ k ʊ r a m	p ɛ k ʊ s
k ɛ s aː r ɛ	k ɛ sː aː r ɛ
k ɛ d r ʊ m	k ɛ d r ʊ m
p r ʊ l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
w iː k ʊ m	w iː k ʊ m
ɛ k s uː lː t ɛ	ɛ k s ʊ l t aː r ɛ
k ɔ n d uː k iː rː ɛ m	k ɔ n d uː k ɛ r ɛ
p ɪ k a m	p iː k a m
m iː s t ɛ lː a n ɛ ʊ m	m ɪ s k ɛ lː aː n ɛu m
ɔ s uː aː r j ʊ m	ɔ sː w aː r j ʊ m
d iː l uː iː r ɛ	d iː l ʊ ɛ r ɛ
m iː n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
f iː g uː r a m	f ɪ g uː r a m
a l j ɪ ɛ n a t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
a lː eː g aː r ɛ	a lː ɛ g ɛ r ɛ
a l ɔ s	a l aʊ s a m
ɪ n t ɛ r p oː n ɛ r ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
a l a m	aː l ɛ a m
a t r ʊ m	aː t r ʊ m
k ʊ m l aː r ɛ	k ɔ l ɛ r ɛ
iː lː ɛ s ʊ m	ɪ lː aɪ s ʊ m
a n t r ʊ m	a n t r ʊ m
ɪ n w ɪ g iː l aː r ɛ	ɪ n w ɪ g ɪ l aː r ɛ
uː l t r iː k ɛ	ʊ l t r iː k ɛ m
k aː t aː r	k ɔ a k t aː r ɛ
r eː w ʊ l w ɛ r ɛ	r ɛ w ɔ l w ɛ r ɛ
