k ɔ n m ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
ɪ m b ɪ b aɪ r ɛ	ɪ m b ɪ b ɛ r ɛ
s ɪ lː w ɛ s t r ɛ m	s ɪ l w ɛ s t r ɛ m
s t aː t ʊ ɛ r ɛ	s t a t ʊ ɛ r ɛ
d eː b eː lː aː r ɛ	d eː b ɛ lː aː r ɛ
f ɪ ʊ a m	f iː d uː k j a m
p r eː g ʊ s t aː r ɛ	p r aɪ g ʊ s t aː r ɛ
b aː r b aː r ɪ d zː aː r ɛ	b a r b a r iː zː aː r ɛ
k ɛ n t uː r j a m	k ɛ n t ʊ r j a m
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
k ɔ t ɛ m	k oː t ɛ m
p r ɔ d ɪ g j ʊ m	p r oː d ɪ g j ʊ m
s t r aː g ʊ m	s t r aː g ɛ m
k aː r m ɛ m	k a r m ɛ n
s ɛ g r eː g aː r ɛ	s eː g r ɛ g aː r ɛ
eː kʷ ɪ l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
m ɛ n d ɪ k ʊ m	m ɛ n d iː k ʊ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
k ʊ n s eː kʷ ɪ r ɛ	k oː n s ɛ kʷ iː
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
g aː rː uː l ʊ m	g a rː ʊ l ʊ m
r eː k ɔ r d aː r ɛ	r ɛ k ɔ r d aː r iː
ɛ k s k ɔ g ɪ t aː t j ʊ n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
s uː fː ɪ k j ɛ n t j a m	s ʊ fː ɪ k ɪ ɛ n t j a m
t j ɛ m	ɪ t j a m
p ɛ r s ɪ s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
a p eː lː ɪ d aː r ɛ	a pː ɛ lː ɪ t aː r ɛ
d ɪ s p ɔ n ɛ m	d ɪ s p oː n ɛ r ɛ
d eː s uː m ɪ r ɛ	d eː s uː m ɛ r ɛ
s uː m ɪ r ɛ	s uː m ɛ r ɛ
w ɛ r m ɪ n ɔ s ʊ m	w ɛ r m ɪ n oː s ʊ m
s aː l m a m	s a g m a m
s ɪ l k ɛ m	s ɪ l ɪ k ɛ m
k j iː n kʷ ʊ s	kʷ ɛ m k ʊ m kʷ ɛ
p n t ʊ m	p uː ŋ k t ʊ m
d eː k ɪ m aː t j ʊ n ɛ m	d ɛ k ɪ m aː t j oː n ɛ m
kʷ r ɪ b r aː r ɛ	k r iː b r aː r ɛ
m ɪ l j a r j ʊ m	m iː lː j aː r j ʊ m
f ɔ r t ɪ t uː d ɪ n ɛ	f ɔ r t ɪ t uː d ɪ n ɛ m
n ɪ d ɪ f ɔ r m ɛ	n iː d ɪ f oː r m ɛ m
p r ɛ g ʊ d ɪ t j ʊ m	p r aɪ j uː d ɪ k j ʊ m
p ɪ n aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
p ɛ s aː r ɛ	p eː n s aː r ɛ
n uː m eː m	n uː m ɛ n
f eː m ɪ m a m	f eː m ɪ n a m
k aː t eː kʰ ɪ s m ʊ m	k a t eː kʰ ɪ s m ʊ m
ɪ n t ɛ rː ʊ m p ɛ r ɛ	ɪ n t ɛ rː ʊ m p ɛ r ɛ
r ɛ f k ɛ r ɛ	r ɛ f ɪ k ɛ r ɛ
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
k aː lː ɪ d ʊ m	k a lː ɪ d ʊ m
ɪ n f eː l ɪ k ɛ	iː n f eː l iː k ɛ m
b aː s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
t ɛ r eː b r a m	t ɛ r ɛ b r a m
a d ɪ r ɛ	a d iː r ɛ
t ɪ t ɪ lː aː r ɛ	t iː t ɪ lː aː r ɛ
s uː p ɛ r w aː k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
ɪ n k aː r n aː t j oː n ɛ m	ɪ ŋ k a r n aː t j oː n ɛ m
ɛ rː a r ɛ	ɛ rː aː r ɛ
oː s p ɪ t aː l ɛ	h ɔ s p ɪ t aː l ɛ
t oː r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
k ʊ l eː k j ʊ m	k aʊ l ɪ k ʊ l ʊ m
s ɛ k s t ʊ m	s ɛ k s t ʊ m
p ɛ r d r ɪ s	p ɛ r d iː k ɛ m
s ʊ n rː eː d ɪ r ɛ	s ʊ b r iː d eː r ɛ
n ʊ t r ɪ k ɛ	n uː t r iː k j ʊ m
m ɪ k sː t j ʊ m	m ɪ k s t j oː n ɛ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
d ɔ n ʊ m	d oː n ʊ m
k r uː l d a l t ɛ m	k r uː d eː l ɪ t aː t ɛ m
s ɪ k k ɛ t aː t ɛ m	s ɪ kː ɪ t aː t ɛ m
k aː r ɛ n a m	k a r iː n a m
s aː k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
s t ʊ l t ʊ m	s t ʊ l t ʊ m
m aː n ɪ f j ɛ s t ʊ m	m a n ɪ f ɛ s t ʊ m
a d m ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
w ɪ s aː r ɛ	w iː s ɛ r ɛ
