s a ⁴	s a ⁴
x e n ¹	x e n ¹
ʔ w e n ¹	ʔ w e n ¹
kʰ ã ŋ ¹	qʰ o ŋ ¹
m ɯ ²	m ɯ ²
b r ɔ ¹	p r ɔ ¹
tɕ æ n ¹	tɕ æ ŋ ¹
tsʰ r e ŋ ²	tsʰ r e n ²
pʰ æ n ³	pʰ æ n ³
tɕʰ i ⁴	tɕʰ i ⁴
q æ ŋ ¹	q æ n ¹
ɕ r o ŋ ¹	sʰ r o ŋ ¹
ɖʐ o ³	ɖʐ o ³
qʰ w æ ³	qʰ w æ ³
m u ⁴	m ɔ ⁴
k u ŋ ¹	k o ŋ ¹
p j o ŋ ⁴	p j u ⁴
d j ɯ ⁴	t ɯ ⁴
m ø ²	m ø ²
qʰ w a ⁴	qʰ w a ⁴
p w e n ¹	p r e n ¹
p r æ ¹	b æ ¹
x w æ ⁴	x w a ¹
k æ ⁴	k æ ⁴
ɕ r o ŋ ¹	ɕ o ŋ ¹
ʁ ɯ ¹	ʁ ɯ ⁴
tʰ r a ⁴	tʰ a ⁴
χ ɯ ⁴	χ ɯ ⁴
ʔ o ⁴	ʔ o ⁴
tsʰ j i ³	tsʰ e ³
ŋ o ŋ ²	ŋ u ²
ɕ r e ŋ ²	s r e ŋ ²
d r ɯ ³	d r ɯ ³
m ɛ ¹	m ɛ ¹
s j j u ²	ɕ w i ²
s u ŋ ³	s u ŋ ³
n ɔ ³	n ɔ ³
j ɯ ⁴	j ɯ ⁴
tsʰ o ŋ ³	tsʰ o ŋ ³
d r ɯ ³	d r ɯ ³
k a ŋ ¹	k a ŋ ¹
q æ ⁵	q æ ⁵
tɕ w e n ¹	p r e n ¹
pʰ r a ⁴	pʰ r a ⁴
d j w a ⁴	d w a ⁴
pʰ ɯ ¹	pʰ ɯ ¹
n i r ¹	n j e ŋ ¹
