k ɔ n k eː r iː r ɛ	k ɔ ŋ kʷ iː r ɛ r ɛ
eː d ɪ k t ʊ m	eː d ɪ k t ʊ m
k ʊ m p l a k ɛ r ɛ	k ɔ m p l a k eː r ɛ
ɔ d oː r ɛ	ɔ d oː r ɛ m
k a r n ɪ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
ɪ m pː eː r ɪ j a m	ɪ m p ɛ r iː t j a m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
p a r s ɪ m oː n j a m	p a r s ɪ m oː n j a m
t r ɪ p l ɪ k k ɛ	t r ɪ p l ɪ k ɛ m
b ɛ r ɪ lː ʊ m	b eː r y lː ʊ m
k ɔ r j aː k ɛ ʊ m	k ɔ r j a k ɛu m
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
ɪ m pː r ɔ b ɪ t aː t ɛ m	ɪ m p r ɔ b ɪ t aː t ɛ m
a p r ɪ r ɛ	a p ɛ r iː r ɛ
r ʊ g aː r ɛ	r ɔ g aː r ɛ
t r a d ɛ r ɛ	t r aː d ɛ r ɛ
s w aː aː w ɛ m	s w aː w ɛ m
r ɛ f eː r ɪ r ɛ	r ɛ f ɛ rː ɛ
b r a k aː t ʊ m	b r aː k aː t ʊ m
r uː t j ʊ m	r oː s k ɪ d ʊ m
k ɔ r b ɛ lː ʊ m	k ɔ r b ɛ m
r a p iː r ɛ	r a p ɛ r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
r ɛ f r ɪ g ɛ r a t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
a m ɛ n ɪ t aː t ɛ m	a m ɔ ɪ n ɪ t aː t ɛ m
a k ɪ n ʊ m	a k ɪ n ʊ m
b a n ʊ m	b a l n ɛu m
k r ɪ m ɪ n ɛ	k r iː m ɛ n
s uː t uː r a m	s uː t uː r a m
g l aː d j ʊ m	g l a d j ʊ m
s t a t ʊ ɛ r ɛ	s t a t ʊ ɛ r ɛ
a b s t ɛ r g ɛ r ɛ	a b s t ɛ r g eː r ɛ
l ɛ ɛ t ʊ m	l aɪ t ʊ m
r ɛ k l a m aː r ɛ	r ɛ k l aː m aː r ɛ
w oː t ʊ m	w oː t ʊ m
ɛ w ɔ r j ʊ m	ɛ b ʊ r
k ʊ n w ɔ k a t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
ɔ b l ɪ g a t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
