tsʰ e ¹	k i ¹
m o ¹	m u ¹
g o̠ ¹	g o̠ ¹
ˀl y ²	ˀl y ²
dz i ³	dz e ¹
ˀl y ¹	ˀl y ¹
l a ²	l a ²
dz u ³	tʰ e̠ ³
ts i̠ ³	ts i̠ ³
l i̠ ³	l e̠ ³
b ɛ ³	b ɛ ¹
b ɛ̠ ¹	b e̠ ¹
p o̠ ³	p o̠ ¹
ˀn i̠ ³	ˀɲ y ²
z a ŋ ²	z a ²
p u ²	pʰ u ²
b e̠ ¹	b e̠ ¹
m a ¹	m a ¹
n i ¹	n e ¹
d u ²	d e̠ ³
z a ²	z a ²
a ²	a ²
pʰ a ŋ ¹	pʰ j a ¹
kʰ i ¹	kʰ i ¹
s i̠ ³	s i ³
m ɛ ³	m ɛ ²
ɣ a̠ ¹	h e ¹
p ɨ̠ ³	p e̠ ³
b u ³	p u ¹
tʃ a ³	tʃ a ³
k a ¹	k a̠ ³
ˀm o ¹	ˀm i ¹
dz a ¹	dz a ¹
ˀv y ¹	v y ²
h a ¹	h a ¹
ɣ a ²	ɣ a ²
ˀn e̠ ¹	ˀn e̠ ¹
z e̠ ³	z e̠ ³
k ɛ ³	k ɛ ³
x i ¹	ˀx y ¹
b ɛ̠ ¹	b e̠ ¹
v e̠ ¹	v e ¹
ts ɛ̠ ¹	ts ɛ ¹
ˀm e̠ ¹	ˀm j e̠ ¹
pʰ e ²	pʰ i ²
k j o̠ ¹	k o̠ ¹
a ²	a ²
m a ²	m a ²
ˀn a ²	n a ²
kʰ a ¹	kʰ a ²
ˀn i ¹	ˀn i ¹
k a ²	ɣ o ²
z a ²	z a ²
tʃ a ³	tʃ a̠ ³
m i ¹	m i ¹
l e̠ ³	l e̠ ³
ˀm a ²	m u ²
n o̠ ¹	n u̠ ¹
kʰ u ²	kʰ o ²
b ɛ ¹	b j e̠ ³
a ¹	a ¹
a ²	a ¹
n y ²	n y ²
ʃ a̠ ²	ʃ a ²
kʰ o̠ ³	kʰ o̠ ³
s u ¹	s u ¹
l o̠ ³	l o̠ ³
a ¹	a ¹
b o̠ ²	p u ²
p i ¹	p u ¹
tsʰ a ŋ ¹	tsʰ a ŋ ¹
x y ¹	x y ¹
k a̠ ²	k a ŋ ²
t a ¹	t a ⁵⁵
n ɛ ²	n ɛ ²
m ɛ ³	m ɛ ²
m j o̠ ³	m j o̠ ³
s e̠ ³	s e̠ ³
h a ³	h a ŋ ²
s ɛ ²	s e ²
tʰ a ²	tʰ a ŋ ²
a ¹	a ¹
m ɛ̠ ²	m ɛ ²
k j ɛ ²	k j ɛ ²
ʒ i ³	ʒ e ¹
ˀn y ¹	ˀn y ¹
p ɨ ²	p ɨ ²
d y ³	d a ŋ ¹
ˀl i ³	ˀl u̠ ¹
kʰ ɛ ³	kʰ y̠ ¹
tʃ a ³	tʃ a ³
a ¹	a ¹
pʰ y ²	pʰ y ²
ʃ a̠ ³	ʃ a̠ ³
dz i ³	tʰ a ²
? ¹	e̠ ¹
dz e ²	dz e ²
n a ŋ ¹	n a ¹
dz y ¹	dz y ¹
kʰ i ³	ɣ ɛ̠ ³
h a ¹	h a ¹
pʰ e ¹	pʰ e ²
n i ²	n̩ ²
a ¹	a ¹
pʰ a ŋ ¹	pʰ j a ¹
m i ¹	m i ¹
ʒ o̠ ³	ʒ o̠ ³
a ²	a ²
k i ¹	k i ¹
ʃ ɛ ¹	ʃ ɛ ¹
ɨ ²	ɨ̠ ³
g u ¹	g o ŋ ¹
ɣ ɨ ¹	ɣ ɨ ¹
t e̠ ³	t ɛ ¹
tʃ ɛ ¹	tʃ ɛ ¹
ˀm e̠ ¹	ˀm j e̠ ¹
ts ɛ ³	ts ɛ̠ ³
p a̠ ³	p a̠ ³
t u ³	k j i ³
a ¹	a ¹
tʃʰ i̠ ²	tʃʰ i ²
ɲ i̠ ³	n i̠ ³
tsʰ ɛ ¹	tsʰ ɛ ³
m j a ŋ ¹	m j a ŋ ¹
l a ŋ ¹	l a ŋ ¹
