d a ⁴	d a ⁴
p r e n ¹	p r e n ¹
dʑ i ²	dʑ i ²
ts e ²	ts r e n ²
d ɔ ⁵	d ɔ ⁵
n e	n e ⁴
j ɯ ⁴	j ɯ ⁴
d u ¹	d r o ŋ ¹
j e n ¹	j e n ¹
t r ɯ ⁵	tʲ ɯ ⁵
b e ²	b e ²
tsʰ r e ¹	tsʰ r e ŋ ¹
h w a ⁴	h w a ⁴
ts i ²	ts r i ²
s j e n ¹	s j e n ¹
qʰ o ŋ ²	ɣ o ŋ ¹
q æ n ¹	q æ n ¹
x e n ¹	x e n ¹
m e ²	m ə ²
tsʰ i ¹	tsʰ r e ŋ ¹
qʰ r u ¹	qʰ u ²
pʰ ɯ ¹	pʰ ɯ ¹
x w æ ²	x w a ¹
pʰ æ ¹	pʰ æ ¹
j e n ¹	j e n ¹
n o ŋ ⁵	n o ŋ ⁵
b u ¹	p r i ¹
p j o ŋ ⁴	p j o ⁴
ʁ a ŋ ¹	ʁ a ŋ ¹
qʰ o	qʰ ɔ ⁴
d r ɯ ¹	d j ɯ ¹
n w o ²	n j o ²
b o ¹	b ã ¹
b ɯ ¹	b ɯ ¹
k w a ⁴	k w a ⁴
s r e ¹	sʰ r e ŋ ¹
s r i ⁴	s r i ⁴
q w a ⁴	q w a ⁴
n j e n ¹	n j e n ¹
n j u ŋ ²	ŋ j o ²
tsʰ j i ¹	tsʰ j i ¹
g r ɯ̃ ²	ɣ ɯ ²
sʰ w ɛ ⁴	sʰ w ɛ ⁴
q a ŋ ¹	q a ŋ ¹
kʰ r o ŋ ²	ɣ ɯ̃ ²
n j o ŋ ²	n j o ŋ ²
s r e ¹	s r e ŋ ¹
