l ei ⁵⁵	l ei ⁵⁵
m ei ¹¹	m̥ ei ¹¹
b e ŋ ⁵⁵	b e ŋ ⁵⁵
k ə ⁰	k ə ⁰
k l a ⁵⁵	k l a ⁵⁵
ʔ̚ w i ¹¹	ʔ w i ¹¹
p l ə ŋ ¹¹	p l ɔ ŋ ¹¹
k o t ⁵¹	k o t ⁵⁵
n a ¹¹	n a ¹¹
tʰ a ŋ ¹¹	tʰ a ŋ ¹¹
ŋ a ⁵⁵	ŋ̊ a ⁵⁵
b ə ʔ̚ ⁰	b ə ʔ̚ ⁰
j ɔ ʔ̚ ⁵¹	j ɔ ʔ̚ ⁵¹
kʰ i ŋ ⁵⁵	kʰ i ŋ ⁵⁵
cʰ a ⁵⁵	cʰ a ⁵⁵
l o ʔ̚ ⁵¹	l o ʔ̚ ⁵¹
t ou ¹¹	h ou ¹¹
r̥ ɔ ⁵⁵	r ɔ ⁵⁵
tʰ u ¹¹	tʰ u ¹¹
kʰ a ⁵⁵	kʰ a ɴ ⁵⁵
kʰ u ʔ̚ ⁵¹	kʰ u k̚ ⁵¹
kʰ ei ⁵⁵	kʰ ei ⁵⁵
kʰ w i ¹¹	kʰ w i ¹¹
ˀb ɔ ⁵⁵	ˀb ɔ ɴ ⁵⁵
kʰ l ɔ ¹¹	kʰ l ɔ ¹¹
ˀb i ¹¹	ˀb i ¹¹
d o ŋ ¹¹	d o ŋ ¹¹
tʰ w a ŋ ¹¹	tʰ w a ɴ ¹¹
l a ɴ ⁵⁵	l a m ⁵⁵
kʰ i ⁵⁵	kʰ ə ⁰
cʰ a n ⁵⁵	cʰ j a ɴ ⁵⁵
cʰ a n ¹¹	cʰ j a ɴ ¹¹
ɲ̊ a ⁵⁵	ɲ̊ a ¹¹
j ai ⁵⁵	j ai ⁵⁵
b r a ⁵⁵	b r a ⁵⁵
r w a ¹¹	h w a ¹¹
