ˀb u ŋ ¹¹	ˀb l u ŋ ¹¹
m w u ɴ ⁵⁵	m w ɨ ɴ ⁵⁵
kʰ a ŋ ⁵⁵	kʰ a ŋ ⁵⁵
pʰ ɔ ⁵⁵	pʰ ɔ ⁵⁵
s a ʔ̚ ⁵¹	s a ʔ̚ ⁵¹
b ə ¹¹	p ə ¹¹
k i ⁵⁵	k i ⁵⁵
s ei ⁵⁵	s ei ⁵⁵
pʰ w u ⁰	pʰ r u ɴ ⁵⁵
l a ʔ̚ ⁵¹	l a ʔ̚ ⁵¹
g a ʔ ⁰	k ə ʔ̚ ⁰
l o ŋ ¹¹	l o ŋ ¹¹
ˀd o ¹¹	ˀd o ¹¹
ʔ ɔ ŋ ¹¹	ʔ ɔ ɴ ¹¹
l e ʔ̚ ⁵¹	l e k̚ ⁵¹
n ei ⁵⁵	n ei ⁵⁵
pʰ ə ¹¹	pʰ ə ¹¹
m ə ¹¹	m ə ¹¹
ˀd ei ¹¹	ˀd ei ¹¹
kʰ i ŋ ⁵⁵	kʰ i ŋ ⁵⁵
cʰ ei ¹¹	cʰ ei ¹¹
d ə ¹¹	d ə ¹¹
s ɔ ʔ̚ ⁵¹	s ɔ ʔ̚ ⁵¹
r u ɴ ⁵⁵	r̥ u n ⁵⁵
r ɔ ⁵⁵	r ɔ ⁵⁵
ˀd e ʔ̚ ⁵¹	ˀd e ʔ̚ ⁵¹
kʰ ei ⁵⁵	kʰ ei ⁵⁵
j ɛ ʔ̚ ⁵¹	j ɛ ʔ ⁵¹
ˀb a ⁵⁵	ˀb a ⁵⁵
w j a ⁵⁵	r j a ⁵⁵
t a ʔ ⁵¹	t a ʔ̚ ⁵¹
p l a ¹¹	p l a ¹¹
cʰ a ⁵⁵	cʰ a ⁵⁵
n i ⁵⁵	n̥ i ⁵⁵
kʰ e ʔ̚ ⁵¹	kʰ i ʔ̚ ⁵¹
l w ɛ ⁵⁵	l w ɛ ⁵⁵
