cʰ r ou ¹¹	cʰ r ou ¹¹
kʰ a ʔ̚ ⁵¹	kʰ a ʔ̚ ⁵¹
ˀb a ŋ ¹¹	ˀb a ŋ ¹¹
k ou ¹¹	h ou ¹¹
l a ʔ̚ ⁵¹	l a ʔ̚ ⁵¹
kʰ j o ʔ̚ ⁵¹	kʰ r o ʔ ⁵¹
tʰ w i ¹¹	tʰ w i ¹¹
m ə ¹¹	m ɨ ¹¹
m u ¹¹	m u ¹¹
s w ɨ ɴ ¹¹	s w ɨ n ¹¹
d ɔ ŋ ¹¹	d ɔ ŋ ¹¹
s ə m ⁵⁵	s ə m ⁵⁵
l ei m ¹¹	l̥ ɛ m ¹¹
pʰ l ɨ m ⁵⁵	pʰ r ɨ ɴ ⁵⁵
s e ʔ̚ ⁵¹	s i ʔ ⁵¹
? i ¹¹	ɟ i ¹¹
k i ¹¹	k i ¹¹
cʰ w a ɴ ¹¹	cʰ j a ɴ ¹¹
tʰ a ¹¹	tʰ a ¹¹
pʰ ɔ ʔ̚ ⁵¹	pʰ ɔ ʔ̚ ⁵¹
s w i ¹¹	s w i ¹¹
p l a ¹¹	p l a ¹¹
ʔ e ŋ ⁵⁵	ʔ e ŋ ⁵⁵
kʰ u ¹¹	kʰ u ¹¹
d e ɴ ⁵⁵	d e ɴ ⁵⁵
g w u ⁵⁵	c u ⁵⁵
m a ⁵⁵	m a ⁵⁵
r e ¹¹	r e ¹¹
t i ¹¹	ɟ i m ¹¹
kʰ ei ⁵⁵	kʰ ə ⁰
d ou ¹¹	d ou ¹¹
m l ɔ ⁵⁵	m l ɔ ɴ ⁵⁵
k ə ⁰	k ə ⁰
l w ɛ ⁵⁵	l w ɛ ⁵⁵
l o ŋ ¹¹	l o ŋ ¹¹
l ei ¹¹	l̥ ai ¹¹
