g aʊ d ʊ m	g aʊ d j ʊ m
b lː ɛ t ʊ	b l ɪ t ʊ m
l ɛ p r a m	l ɛ p r a m
ɔ k a s j ɔ n ɛ	ɔ kː aː s j oː n ɛ m
p eː r k ʊ rː ɛ r ɛ	p ɛ r k ʊ rː ɛ r ɛ
iː n d a g a r ɛ	ɪ n d aː g aː r ɛ
k a l oː r ɛ	k a l oː r ɛ m
f ɔ s a m	f ɔ sː a m
s a p j ɛ n t j a m	s a p ɪ ɛ n t j a m
a m a r eː sː a r ɛ	a m aː r ɪ k aː r ɛ
m ʊ t ɪ r	m ɔ l ɛ r ɛ
b aː s aː r ɛ	b aː s j aː r ɛ
t ɔ r ʊ m	t ɔ r ʊ m
s a n t iː t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
s t a b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
n aː t ʊ m	n aː t ʊ m
k a t a r a k t a	k a t a r a k t a m
g r aː w iː d ʊ m	g r a w ɪ d ʊ m
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
k ɔ m p ɛ t iː t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
s t a t aː	s t a t w a m
a k r iː m oː n j a m	aː k r ɪ m oː n j a m
k ɛ n t aʊ r j a m	k ɛ n t aʊ r eːa m
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
t a m ɛ ʊ	t a m ɪ s j ʊ m
ɔ n ɔ r iː f iː k ʊ	h ɔ n oː r ɪ f ɪ k ʊ m
aː k t ʊ m	aː k t ʊ m
g ɛ m iː n aː r ɛ	g ɛ m ɪ n aː r ɛ
k ɛ s p eː t ɛ m	k aɪ s p ɪ t ɛ m
ʊ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
s ʊ b r iː ŋ ʊ m	s oː b r iː n ʊ m
s a p oː n ɛ	s aː p oː n ɛ m
kː ɔ l r ɪ t	k ʊ l k ɪ t a m
iː m mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
p a r t ʊ r j ɛ m	p a r t ʊ r iː r ɛ
n ʊ t ɔ r j ʊ m	n oː t oː r j ʊ m
s t r iː d ɛ r ɛ	s t r iː d ɛ r ɛ
a b a t j a m	a bː aː t j a m
b a r b a r iː s m ʊ m	b a r b a r ɪ s m ʊ m
d eː m ɔ m s t r a t j ʊ n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
m a t ʊ r ʊ m	m aː t uː r ʊ m
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
t a r d ɪ	t a r d ʊ m
f aː k ɛ m	f a k ɪ ɛ m
k ɔ n d iː t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
l iː m eː n ɛ	l iː m ɛ n
ɛ r aː r j ʊ m	aɪ r aː r j ʊ m
d ɛ m oː n iː k ʊ m	d aɪ m ɔ n ɪ k ʊ m
aʊ t ɔ r iː t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
n uː t ʊ m	n uː t ʊ m
ɪ t aː t ɛ m	aɪ t aː t ɛ m
t r uː k ɛ	t r ʊ k ɛ m
t r a m l uː k ɪ r ɛ	t r aː n s l uː k eː r ɛ
p r ɔ d uː k t iː w ʊ m	p r oː d ʊ k t iː w ʊ m
d ɛ p ɛ r iː t j ʊ n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
f iː m ʊ m	f ɪ m ʊ m
f ɛ r iː r ɛ	f ɛ r iː r ɛ
n ʊ t r iː k ɛ m	n uː t r iː k ɛ m
p a l j uː r	p a l ɪ uː r ʊ m
k ɔ m m uː t aː r ɛ	k ɔ mː uː t aː r ɛ
k l ɛ m ɛ n t iː s iː m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
l ʊ ŋ g iː n kʷ iː t aː t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
p ɔ r t j ʊ m m	p ɔ r t j oː n ɛ m
r ɛ f l ɛ t ɛ r ɛ	r ɛ f l ɛ k t ɛ r ɛ
p ɛ n s iː l ɛ	p eː n s ɪ l ɛ m
d iː s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
ɪ m p a r t iː r ɛ	ɪ m p a r t iː r ɛ
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
k ɔ d a m	k aʊ d a m
f ɪ l ʊ	f l ʊ k t ʊ m
f l ɔ r eː r ɛ	f l oː r eː r ɛ
r uː p ɛ m	r uː p ɛ m
s uː p ɛ r w a k a n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
b aː a t ʊ m	b ɔ aː t ʊ m
k ɔ n w ɔ k aː r ɛ	k ɔ n w ɔ k aː r ɛ
n ɛ f a s	n ɛ f aː s
ɔ b ɛ d j ɛ n t j a m	ɔ b ɔ ɪ d ɪ ɛ n t j a m
b a j ʊ aː r ɛ	b aː j ʊ l aː r ɛ
p a w iː m ɛ n t ʊ m	p a w iː m ɛ n t ʊ m
n uː m ɛ r aː r j ʊ	n ʊ m ɛ r aː r j ʊ m
iː n kʷ iː n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
f r a t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
p ɔ s t ɛ r ʊ m	p ɔ s t ɛ r ʊ m
s oː r ɛ m a m	s ɔ r oː r ɛ m
p aʊ s a m	p aʊ s a m
f l uː iː r ɛ	f l ʊ ɛ r ɛ
d uː l k a m a r a m	d uː l k a m aː r a m
