f oː t ɛ r	f ɔ d ɛ r ɛ
s ɛ n s ʊ m	s eː n s ʊ m
s iː n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
iː m p l ɔ r aː r ɛ	ɪ m p l oː r aː r ɛ
a p a r eː k ɛ r	a pː aː r eː s k ɛ r ɛ
ɔ n ɛ s t ɛ m	h ɔ n ɛ s t aː t ɛ m
r eː t ɪ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
ɛ k s uː l k eː r a t j oː n ɛ m	ɛ k s ʊ l k ɛ r aː t j oː n ɛ m
t ɛ m p ɛ r j ɪ ɛ	t ɛ m p ɛ r ɪ ɛ m
d ɪ k ɪ m ʊ m	d ɛ k ɪ m ʊ m
g l ʊ t oː n ɛ	g l ʊ tː oː n ɛ m
w aː r j ʊ m	w a r j ʊ m
b ɛ l w ɛ r j	b eː l w a m
k a n d iː d ʊ m	k a n d ɪ d ʊ m
ɪ sː iː m ʊ m	ɪ sː ɪ m ʊ m
g ɔ n f j l ɛ	k oː n f l aː r ɛ
ɪ n k eː n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
t ɔ r w ʊ m	t ɔ r w ʊ m
p ɛ s t ɛ m	p ɛ s t ɛ m
r ɛ f r iː g ɛ r j ʊ m	r eː f r iː g ɛ r j ʊ m
m ʊ t j ʊ m	m ɔ d j ʊ m
ɛ m s t eː r j ɔ r	ɛ k s t ɛ r j oː r ɛ m
ʊ kʷ ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
s uː b r ʊ g a r ɛ	s ʊ b r ɔ g aː r ɛ
p ɛ r d m iː k	p ɛ r d iː k ɛ m
p eː r iː k l iː t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
k a n ɔ r ʊ m	k a n oː r ʊ m
f l uː ɪ r ɛ	f l ʊ ɛ r ɛ
h ɛ lː ʊ m	ɛ lː ʊ m
ɪ r g l ɛ ɛ m	a ŋ g l eː n s ɛ m
iː n k r ɛ m ɛ n t ʊ	ɪ ŋ k r eː m ɛ n t ʊ m
n aʊ f r a g aː r ɛ	n aʊ f r a g aː r ɛ
m eː d iː k a m ɛ n t ʊ m	m ɛ d ɪ k aː m ɛ n t ʊ m
a g iː l iː t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
k ɛ r t iː t uː m d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
f ɔ k ɛ	f aʊ k ɛ m
s t r ɛ n w ʊ m	s t r eː n ʊː m
k ɔ lː ɛ k t j oː n ɛ m	k ɔ lː eː k t j oː n ɛ m
p aʊ n t ʊ m	p uː ŋ k t ʊ m
w ɛ r s iː f ɪ k aː r ɛ	w ɛ r s ɪ f ɪ k aː r ɛ
r uː b ɔ r	r ʊ b oː r ɛ m
k ʊ n k iː t a t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
p a lː oː r ɛ	p a lː oː r ɛ m
a d ɔ r a t j oː n ɛ m	a d oː r aː t j oː n ɛ m
w ɛ r s aː t iː l	w ɛ r s aː t ɪ l ɛ m
s ɛ g lː ʊ m	s ɪ g ɪ lː ʊ m
p a d r a s t r ʊ m	p a t r a s t r ʊ m
d iː s p ɔ s iː t j ɔ n ɛ	d ɪ s p ɔ s ɪ t j oː n ɛ m
s ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
m eː d iː t ɛ rː a n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
t r aː fː lː a m	t r aː g ʊ l a m
k a t eː d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
b a j ʊ m	b a d j ʊ m
f a t iː k aː r ɛ	f a t iː g aː r ɛ
f eː l iː k ɛ m	f eː l iː k ɛ m
f uː l k r ʊ m	f ʊ l k r ʊ m
g uː s t a t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
oː s ʊ m	oː s ʊ m
f a k ɛ s j ʊ m	f a k eː t ʊ m
d ɪ l ɛ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
iː n t ɛ r d ɪ r ɛ r ɛ	ɪ n t ɛ r d iː k ɛ r ɛ
f ʊ r ʊ n k ʊ l ʊ m	f uː r ʊ ŋ k ʊ l ʊ m
a l b uː m m ɛ	a l b uː m ɛ n
n ɔ n ʊ m	n ɔ nː ʊ m
d eː f ɔ r m ɛ m	d eː f oː r m ɛ m
n iː d ɔ r ɛ	n iː d oː r ɛ m
s ɔ lː ɪ k iː t a t j oː n ɛ m	s ɔ lː ɪ k ɪ t aː t j oː n ɛ m
s p eː l ʊ n k a m	s p eː l ʊ ŋ k a m
t a k s aː r ɛ	t a k s aː r ɛ
t r a m s m uː t a t j oː n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
l a n k aː r ɛ	l a ŋ k ɛ aː r ɛ
a s p ɛ k t a r ɛ	a s p ɛ k t aː r ɛ
aː d h a m a n t ɛ m	a d a m a n t ɛ m
s t a t aː	s t a t w a m
iː m b eː k iː lː ɛ	ɪ m b eː k ɪ lː ʊ m
s ɪ r uː	s eː r ʊ m
k ɛ s p ɛ t ɛ m	k aɪ s p ɪ t ɛ m
k ɪ b a t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
w a r iː eː g aː r ɛ	w a r ɪ ɛ g aː r ɛ
ɪ n s ɛu r iː w r ɛ	iː n s ɛ kʷ iː
p r eː t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
b a s t ɛ r n	b a s t ɛ r n a m
f r iː k t j oː n ɛ m	f r ɪ k t j oː n ɛ m
s eː n ɛ m	s ɛ n ɛ m
d eː t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
p r ɔ r ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
iː t eː r a t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
a d ʊ n aː r ɛ	a d uː n aː r ɛ
l uː m ɪ n aː r j a m	l uː m ɪ n aː r ɛ
f j ɛ r a m	f ɛ r a m
k a pː ɛ lː a m	k a pː ɛ lː a m
k ɔ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
s k ɔ r t a m	s k ɔ r t ɛ a m
l iː m p j ɪ d ɛ m	l ɪ m p ɪ d ʊ m
s t r j a m	s t r j a m
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
s ɪ l ɛ k ɛ m	s ɪ l ɪ k ɛ m
d eː m w j aː r ɛ	d eː w j aː r ɛ
p a g a n ɪ k aː t a m	p aː g aː n ɪ t aː t ɛ m
f l aː g r aː r ɛ	f l a g r aː r ɛ
p aː w iː d ʊ m	p a w ɪ d ʊ m
k ɔ m d iː n ɛ oː	k ɔ n d ɪ ŋ n ʊ m
