t aː k t ɪ l ɛ	t aː k t ɪ l ɛ m
m uː g iː r ɛ	m uː g iː r ɛ
k a n iː n ʊ m	k a n iː n ʊ m
w ɛ n d ɪ m j a m	w iː n d eː m j a m
d j ɛ k ɪ m aː r ɛ	d ɛ k ɪ m aː r ɛ
t ʊ s ɛ r ɛ	t ʊ sː iː r ɛ
n ɔ t ɔ r j ʊ m	n oː t oː r j ʊ m
r ɛ k ɔ n ɔ s ɛ r ɛ m	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
p aː t r j a m	p a t r j a m
ɛ k s k ɔ g ɪ t r ɛ	ɛ k s k oː g ɪ t aː r ɛ
d ɛ l uː b r ʊ m	d eː l uː b r ʊ m
d ɪ s t iː n k t ʊ m	d ɪ s t ɪ ŋ k t ʊ m
ɛ k s ɛ kʷ ʊ r ɛ r	ɛ k sː ɛ kʷ iː
aː m aː r ɛ	a m aː r ɛ
s k a r a b a ʊ m	s k a r a b aɪ ʊ m
s ɪ k ɔ f a m t ɛ	s yː k ɔ pʰ a n t a m
kʷ aː r t ʊ m	kʷ aː r t ʊ m
r a d j a t j oː n ɛ	r a d j aː t j oː n ɛ m
s a l aː r j ʊ m	s a l aː r j ʊ m
d ɛ s k ɪ ŋ g eː r ɛ	d ɪ s k ɪ ŋ g ɛ r ɛ
s ɔ n ɔ r ʊ m	s ɔ n oː r ʊ m
w iː d ɪ n ɛ m ʊ m	w ɔ k ɪ t ʊ m
a n ɪ m a l ɛ	a n ɪ m a l
l ɛ t ɛ r a m	l ɪ tː ɛ r a m
n ʊ t r ɪ k ɛ	n uː t r iː k ɛ m
k ɔ r j aː n t ʊ m l ʊ m	k ɔ r j a n d r ʊ m
l a k t aː r ɛ	l a k t aː r ɛ
k ɔ lː ɛ m	k ɔ lː ɛ m
t uː r a m	t uː r a m
k r ɛ t a m	k r eː t a m
r ɛ t ɛ m	r eː t ɛ
k r ɪ m ɪ n a k j oː n	k r iː m ɪ n aː t j oː n ɛ m
p j ɛ d ɪ k a m	p ɛ d ɪ k a m
r ɛ k ɔ n k ɪ l j aː r ɛ	r ɛ k ɔ ŋ k ɪ l j aː r ɛ
b l a t ɛ r aː r ɛ	b l a t ɛ r aː r ɛ
k ɔ n t ɛ n t j oː n ɛ m	k ɔ n t ɛ n t j oː n ɛ m
ɪ m m a k ɔ l a t ʊ m	ɪ mː a k ʊ l aː t ʊ m
m ɪ n ʊ ɪ r ɛ	m ɪ n ʊ ɛ r ɛ
k ɔ m k uː s j ʊ m m	k ɔ ŋ k ʊ sː j oː n ɛ m
s t r aː t ʊ m	s t r aː t ʊ m
d ɛ t r a r ɛ	d eː t r a h ɛ r ɛ
ɪ n uː m a n ɪ t aː t ɛ m	ɪ n h uː m aː n ɪ t aː t ɛ m
m ɔ r ɪ b ʊ n d ʊ m	m ɔ r ɪ b ʊ n d ʊ m
d ɛ l a t j ʊ m n ɛ m	d eː l aː t j oː n ɛ m
f ʊ l g ɔ r ɛ	f ʊ l g oː r ɛ m
d ɛ m oː n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
g r a t ɔ iː t ʊ m	g r aː t ʊ iː t ʊ m
m a n s ʊ ɛ t uː d ɪ n ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
aʊ r a m	aʊ r a m
iː m p ɛ r j ɛ a l ɛ	ɪ m p ɛ r j aː l ɛ m
d ɛ n ɔ m ɪ n a t j ʊ m n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
w ɪ s ɪ b ɪ lː ɪ d aː d ɛ m	w iː s ɪ b ɪ l ɪ t aː t ɛ m
k a r n oː s ʊ m	k a r n oː s ʊ m
d ɛ m ɔ m s t r aː r ɛ	d eː m oː n s t r aː r ɛ
ɔ w a m	uː w a m
iː m t ɪ m p ɛ s t ɪ w ɪ t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
p uː l k r ɪ t uː d ɛ m	p ʊ l kʰ r ɪ t uː d ɪ n ɛ m
l ɪ k aː t j ʊ m n ɛ m	l ɪ g aː t j oː n ɛ m
p r ʊ s t r ɪ b ʊ l ʊ m	p r oː s t ɪ b ʊ l ʊ m
s ʊ m m ɛ t ɛ r ɛ	s ʊ mː ɪ tː ɛ r ɛ
w aː r j ʊ m	w a r j ʊ m
f r ɔ n t ʊ m n ɛ m	f r ɔ n t oː n ɛ m
s ʊ m ʊ m	s ʊ mː ʊ m
k ɔ m p ʊ n k t j ʊ n ɛ m	k ɔ m p ʊ ŋ k t j oː n ɛ m
s k iː n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
a k oː n ɪ t ʊ m	a k ɔ n iː t ʊ m
w a k ɪ lː aː r ɛ	w a k ɪ lː aː r ɛ
k ɔ r b ɛ lː a m	k ɔ r b ɛ m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
b a s ʊ m	b a sː ʊ m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
ɛ r ɔ m p ɛ r ɛ	eː r ʊ m p ɛ r ɛ
w a r j ɪ ɛ t aː t ɛ m	w a r ɪ ɛ t aː t ɛ m
ɪ lː uː d ɪ r	ɪ lː uː d ɛ r ɛ
p ɛ l aː m b ʊ lː aː r	p ɛ r a m b ʊ l aː r ɛ
w ɪ t ɛ m	w iː t ɛ m
l ɪ t ɛ m	l iː t ɛ m
d ɪ f a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
t ɛ rː ɛ m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
a l k ɛ m	a l k ɛ m
p a d r a s t r ʊ m	p a t r a s t r ʊ m
m eː s t m ɪ t ʊ m	m ɪ k s t iː k j ʊ m
k ɪ k m ʊ m	k ɪ kː ʊ m
ɪ m m a t uː r ʊ m	ɪ mː aː t uː r ʊ m
n ʊ m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
w ɛ n ɛ r a t j ʊ m n ɛ m	w ɛ n ɛ r aː t j oː n ɛ m
a m ɛ n ʊ m	a m ɔ ɪ n ʊ m
ɪ n f ɪ r m r ɛ	iː n f ɪ r m aː r ɛ
d ɛ f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
r ɛ p a r aː r ɛ	r ɛ p a r aː r ɛ
a f ɛ m t ʊ m	a fː ɛ k t ʊ m
k aː s aː r ʊ m	k aː s ɛ aː r j ʊ m
ɔ lː ɔ r	ɔ l oː r ɛ m
j ɛ aː g ɪ r	r ɛ a g eː r ɛ
k ʊ ɪ r ʊ m	k ɔ r j ʊ m
p ɛ r p ɛ t ʊ ɪ t aː t ɛ m	p ɛ r p ɛ t ʊ ɪ t aː t ɛ m
p ʊ t aː r ɪ m	p ʊ t aː r ɛ
ɪ m p ɛ r ɪ t j a m	ɪ m p ɛ r iː t j a m
a k ɛ n d ɛ r ɛ	a kː ɛ n d ɛ r ɛ
k ɛ l ɛ b r aː r ɛ	k ɛ l ɛ b r aː r ɛ
k a r ɔ t a m	k a r oː t a m
d ɪ s k r ɛ p a r ɛ	d ɪ s k r ɛ p aː r ɛ
k ɔ nː ʊ m	k ʊ nː ʊ m
iː m p a r	ɪ m p a r ɛ m
ɛ m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
w ɛ n j a m	w ɛ n j a m
d ɔ n ʊ m	d oː n ʊ m
k ɔ lː aʊ d a r ɛ	k ɔ lː aʊ d aː r ɛ
r ɛ k ɛ d ɛ r ɛ	r ɛ k eː d ɛ r ɛ
t r uː k uː l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
g uː n j ɛ ɔ r ɛ	j uː n j oː r ɛ m
ɔ t j oː s ʊ m	oː t j oː s ʊ m
s ɔ m p ɛ s ɛ m	s ʊ s p ɛ k t j oː n ɛ m
ɛ f ɪ k a k ɛ	ɛ fː ɪ k aː k ɛ m
b ɛ lː ɪ k ʊ m	b ɛ lː ɪ k ʊ m
b a k iː r j ɛ r	b a kː a l aʊ r ɛu m
a l w m ɛ ʊ m	a l w ɛu m
s k a b j a m	s k a b ɪ ɛ m
p ɔ r t a b ɪ l ɛ	p ɔ r t aː b ɪ l ɛ m
ɛ w ɛ s t r uː k ʊ m	s t r uː tʰ j oː n ɛ m
p ɛ k uː l j ʊ m	p ɛ k uː l j ʊ m
d ɛ m p ɛ r ɪ k r ɛ	d eː p ɛ r iː r ɛ
ɛ r ɛ t ɪ k ɛ m	h aɪ r ɛ t ɪ k ʊ m
p l a n ɛ t a m	p l a n eː t a m
a b aː k uː l ʊ m	a b a k ʊ l ʊ m
a w a l a n k ɛ m	l aː b iː n a m
m a ɛ s t aː t ɛ m	m a j ɛ s t aː t ɛ m
w ɪ lː a n ʊ m	w iː lː aː n ʊ m
a lː uː t ɪ n aː r ɛ	aː l uː k ɪ n aː r iː
f ɪ d eː l ɛ	f ɪ d eː l ɛ m
l uː k ɛ r n a m	l ʊ k ɛ r n a m
f ɔ r m a m	f oː r m a m
b l eː s m ɛ m m ɛ	b l a s pʰ eː m aː r ɛ
s ʊ lː ɛ w aː r ɛ	s ʊ b l ɛ w aː r ɛ
n ɔ w ɪ t j ʊ m	n ɔ w iː k j ʊ m
s uː pː l ɪ r	s ʊ pː l eː r ɛ
a k a d ɛ m j a m	a k a d eː m iː a m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
s ɔ m ɪ ɛ r ʊ m	s a g m aː r j ʊ m
w aː lː ʊ m	w a lː ʊ m
m uː l ʊ m	m uː l ʊ m
m a k s ɪ lː aː r ɛ	m a k s ɪ lː a r ɛ m
p ɛ r n ɪ k j ɔ s ʊ m	p ɛ r n ɪ k j oː s ʊ m
oː d ɪ t oː r ɛ	aʊ d iː t oː r ɛ m
