tʃʰ i̠ ³	tʃʰ i̠ ³
v e̠ ¹	v e ¹
ˀm ɛ ¹	ˀm ɛ ¹
tʰ u ³	tʰ u ²
n e ²	n i ²
pʰ a ŋ ¹	pʰ j a ¹
d a ²	d a ²
v i̠ ³	v i̠ ³
ʒ u ¹	ʒ a ŋ ¹
m u ¹	ˀm u ¹
ɣ ɛ ²	ɣ ɛ ²
ʃ a ³	ʃ a̠ ³
b e̠ ¹	b e̠ ¹
dz a ²	dz a ²
k i ¹	k i ¹
l a ŋ ¹	l u ³
a ²	a ¹
k o̠ ³	k o̠ ³
tʃʰ y ¹	tsʰ y ¹
n i̠ ¹	n i̠ ¹
a ²	a ²
g j a ¹	g j a ¹
a ¹	a ¹
ˀn i̠ ¹	ˀɲ y ²
m j a ²	m j y ²
m e̠ ³	ˀm e̠ ³
dz u ³	dz ɿ ³
ɲ o ŋ ¹	n u ²
d o ²	d i ²
j a ³	j a ŋ ²
ˀm e̠ ¹	ˀm j e̠ ¹
g ɛ ²	g ɛ ²
kʰ i ¹	kʰ i ¹
x a ¹	x a ¹
kʰ u ¹	kʰ u ¹
l e̠ ³	l e̠ ³
m y̠ ³	m ɨ ²
l e̠ ³	l e̠ ³
kʰ a ³	kʰ a ³
a ¹	a ¹
pʰ e ²	pʰ e ²
s ɛ ²	s ɛ ²
s a ³	ʃ a̠ ³
a ¹	a ¹
b i ³	b i ³
h a ¹	h a ¹
ʃ o̠ ¹	ʃ o̠ ¹
a ¹	a ¹
kʰ a ¹	kʰ a ¹
m a ŋ ²	m a ŋ ²
ʃ ɛ ³	s e ¹
tsʰ y̠ ³	tsʰ y̠ ³
k o̠ ²	k u ²
k u ¹	k u ²
s y ²	s y ²
p o̠ ¹	p o̠ ¹
s e ¹	s e ¹
x a̠ ³	x a̠ ³
ɣ a ²	ɣ a ²
tsʰ i̠ ²	tsʰ ɨ ²¹
tʃʰ a ³	tʃʰ e̠ ³
pʰ j i̠ ²	pʰ e ²
n a ¹	n a ¹
ɲ e̠ ³	n i̠ ³
ts e ³	ts i̠ ³
z o̠ ²	ʒ o̠ ³
s i ¹	s i̠ ¹
tʰ e ¹	tʰ e̠ ¹
s ɛ ²	s ɛ ²
z ɛ ¹	z ɛ ¹
tʃ i̠ ¹	tʃ u ¹
tsʰ i ¹	tsʰ i ¹
u e ²	e ²
a ¹	a ¹
n e ¹	n e ¹
kʰ j ɨ̠ ²	kʰ ɨ̠ ¹
ɣ ɨ ³	ɣ y̠ ³
tsʰ i̠ ³	tsʰ i̠ ¹
h e ³	h e̠ ³
pʰ j a ŋ ¹	pʰ j a ¹
m o ²	m o ²
dz y ¹	dz y ¹
ɣ y ¹	ɣ o ³
l y ¹	l y ³
d i ¹	d i ¹
d i ¹	d i ¹
kʰ i ²	kʰ i ²
a ¹	a ¹
s ɛ ²	s ɛ ²
b y ³	b y̠ ³
ts e ¹	ts e ¹
b ɛ ²	b o ¹
d ɛ ³	t e̠ ³
a ¹	a ¹
a ³	a ¹
s i̠ ³	s i̠ ³
h a ²	h e̠ ³
v e̠ ³	v e ³
m a ³	m a ³
kʰ ɛ ²	kʰ j e ¹
b a ³	pʰ u ²
n i ²	n i ²
p a̠ ³	p a̠ ³
pʰ j e ²	pʰ e ²
s a ³	s a ¹
dʒ a ŋ ¹	dʒ a ŋ ¹
z o ²	z a ²
kʰ ɨ ¹	kʰ i ¹
t ɛ̠ ²	t e ²
b o̠ ¹	b o̠ ¹
ˀŋ j a ¹	ŋ j a̠ ¹
m a ³	m a ³
ˀm i̠ ¹	ˀm j y̠ ¹
ʃ i̠ ¹	ʃ i̠ ¹
ts i̠ ²	ts i ²
x i ³	x ɨ̠ ³
p a̠ ³	p a̠ ³
dz i ²	dz i ²
h ɛ ¹	x e̠ ³
ʃ a ¹	ʃ a ¹
l y̠ ³	ˀl y̠ ³
s i ¹	s e ¹
l ɛ̠ ³	l e̠ ³
dʒ ɛ ²	dʒ ɛ ²
