m ɯ ⁴	m ɯ ⁴
q a ŋ ¹	q a ŋ ¹
ɣ æ ¹	ɣ æ ¹
x e n ¹	x e n ¹
m j æ ¹	m j æ ¹
pʰ j a ⁴	pʰ r a ⁴
tʰ e ⁴	tʰ r e ⁴
ts j r i ¹	tɕ ɯ ¹
q ɯ ŋ ²	ɣ u ŋ ²
qʰ w æ ¹	qʰ w æ ¹
q o ŋ ⁴	q ɔ ⁴
tʰ j e ²	tʰ j e ²
qʰ æ ⁴	qʰ æ ⁴
ts ɔ ŋ ¹	ts u ŋ ¹
n ɛ ⁴	n ɛ ¹
s e n ⁵	s e n ⁵
q æ ⁴	q æ ⁴
b e ⁴	b ɛ ⁴
d o ⁴	d r o ⁴
p i ¹	tɕ i ¹
ŋ o ¹	ŋ o ¹
d r ɯ ⁴	d j ɯ ¹
ts w e ⁴	ts w ɛ ⁴
ŋ w æ ⁵	ŋ w æ ⁵
tsʰ i ⁴	tsʰ j i ⁴
d o ŋ ²	d j o ŋ ²
n ɔ ³	n ɔ ³
m ɯ ⁴	m ɯ ⁴
s a ŋ ³	s u ŋ ³
b ɔ ³	b ɔ ³
tsʰ i ¹	tsʰ r e ŋ ¹
ɣ æ ⁴	ɣ æ ⁴
ɖʐ w e n ⁵	ɖʐ w e n ⁵
m u ¹	m ɯ ¹
ɣ ɯ ³	ɣ ɯ ³
ɖʐ i ²	ts r i ²
g o ¹	g o ¹
tsʰ i ⁴	tɕʰ i ⁴
ɣ ɯ ²	ɣ ɯ ²
n o ŋ ¹	n o ŋ ³
ɕ j i ⁴	ɕ i ⁴
ʈ r o ⁴	d r o ⁴
t ɛ ⁴	d ɛ ⁴
d r ɯ ¹	d j ɯ ¹
t ɯ ⁴	d j ɯ ²
b o ¹	p j e ¹
