n uː b ɛ m	n uː b ɛ m
t r a m d ɛ r ɛ	t r aː d ɛ r ɛ
p r uː ɛ r ɛ	p r uː r iː r ɛ
l ʊ t r d ʊ m	l uː r ɪ d ʊ m
a pː ɛ m lː aː r ɛ	a pː ɛ lː aː r ɛ
iː n iː kʷ ʊ m	ɪ n iː kʷ ʊ m
f m ɪ m b r j aː t ʊ m	f ɪ m b r j aː t ʊ m
iː rː iː g a m r ɛ	ɪ rː ɪ g aː r ɛ
d a m n aː r ɛ	d a m n aː r ɛ
g uː r a m m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
iː n w iː t aː r ɛ	ɪ n w iː t aː r ɛ
kʷ a t ɛ r n ʊ m	kʷ a t ɛ r n oː s
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
w iː r aː g ɛ	w ɪ r aː g ɪ n ɛ m
g a l ɛ n a m	g a l eː n a m
t r ɛ t ʊ m	t r a k t ʊ m
t a k ɛ r ɛ	t a k eː r ɛ
k ɪ t a r a m	k ɪ tʰ a r a m
ʊ ŋ s w ɛ m	uː ŋ k t j oː n ɛ m
p ɛ t ʊ m	p eː d ɪ t ʊ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ
s t iː p uː l a m r ɛ	s t ɪ p ʊ l aː r iː
d ɛ s ɛ r t ʊ m	d eː s ɛ r t ʊ m
r ɛ t r iː b uː ɛ r ɛ	r ɛ t r ɪ b ʊ ɛ r ɛ
ɔ b ɛ d ɛ k ɛ r	ɔ b ɔ ɪ d iː r ɛ
w iː n oː s ʊ m	w iː n oː s ʊ m
s m ɛ r a l d ʊ m	s m a r a g d ʊ m
a l a k r iː t aː t ɛ m	a l a k r ɪ t aː t ɛ m
r ɛ f ɛ k t j ʊ m n ɛ m	r ɛ f ɛ k t j oː n ɛ m
ɛ r ɛ p ɪ m t ɛ r	p aɪ n ɪ t eː r ɛ
ɛ ʊ m	ɛu m
k a t ɪ n ʊ m	k a t iː n ʊ m
k ɔ n k iː l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
p a l ʊ m b aː r ʊ m	p a l ʊ m b aː r j ʊ m
g a w ɛ t a m	g a b a t a m
ɛ r ɔ	h eː r oː ɛ m
ɛ k s t ɛ n d ɛ r ɛ	ɛ k s t ɛ n d ɛ r ɛ
l a t iː f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
iː m p ɛ m t iː eː g ɪ k ɛ m	ɪ m p ɛ t iː g ɪ n ɛ m
r ɛ m ʊ w eː r ɛ	r ɛ m ɔ w eː r ɛ
p r ʊ p iː n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
ɛ m s p a n d ɛ r ɛ	ɛ k s p a n d ɛ r ɛ
s ʊ m g lː ʊ t ʊ m	s ɪ ŋ g ʊ l t ʊ m
k a l w ʊ m	k a l w ʊ m
m ɛ n t ʊ m m	m ɛ n t ʊ m
a m k iː s iː t j oː n ɛ	a kː w ɪ s iː t j oː n ɛ m
g oː l a m	g ʊ l a m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
n ɛ g l iː g ɛ n t j a m	n ɛ g l ɛ g ɛ n t j a m
l a m m a m	l aː m a m
f r a t ɛ r n ʊ m	f r aː t ɛ r n ʊ m
t a n t ʊ m	t a n t ʊ m
k ɔ rː ɔ s j oː n ɛ	k ɔ rː oː s j oː n ɛ m
s ɛ k s w ʊ a l iː t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
r ɛ g ɛ r ɛ	r ɛ g ɛ r ɛ
p ɔ l ʊ m	p ɔ l ʊ m
ɪ l j ʊ m	h iː l ʊ m
w aː g ʊ m	w a g ʊ m
ɛ m a r iː t aː r ɛ	m ɛ r iː d j aː r ɛ
m ɔ r t a l iː t aː t ɛ m	m ɔ r t aː l ɪ t aː t ɛ m
w r iː n k ʊ m ʊ m	w ɪ ŋ k ʊ l ʊ m
iː t j aː	ɪ t j a m
b ʊ t ɪ k a m	a p ɔ tʰ eː k a m
k ɛ l ɛ m r ɛ	k ɛ l ɛ r ɛ m
g uː s t iː f iː k a t j oː n ɛ	j uː s t ɪ f ɪ k aː t j oː n ɛ m
l iː t aː r	l ɪ t aː r ɛ
k ɔ n s aː k r a t j ʊ m n ɛ m	k oː n s ɛ k r aː t j oː n ɛ m
f uː n ɛ s t ʊ m	f uː n ɛ s t ʊ m
g r aː d ʊ m	g r a d ʊ m
k ɔ m a n d a m r ɛ	k ɔ mː ɛ n d aː r ɛ
k ɔ n d uː k ɪ r ɛ	k ɔ n d uː k ɛ r ɛ
l ʊ ŋ g iː n kʷ iː t a t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
t ɛ n s uː r a m	k eː n s uː r a m
k ɔ n t r iː b uː ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
r ɛ l ɛ g aː r ɛ	r ɛ l ɛ g ɛ r ɛ
a b a t j a m	a bː aː t j a m
r ɛ s t r ɪ ŋ g ɛ r ɛ	r ɛ s t r ɪ ŋ g ɛ r ɛ
p r ɛ n ɪ	p r aɪ ŋ n aː t ɛ m
ɔ s aː r j ʊ m	ɔ sː aː r j ʊ m
r uː b iː g iː n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
uː s t ʊ m aː r ɛ	ʊ s t ʊ l aː r ɛ
ɛ k s k ɔ g iː t a t j ʊ m n ɛ m	ɛ k s k oː g ɪ t aː t j oː n ɛ m
iː n s ɛ r t j oː n ɛ m	iː n s ɛ r t j oː n ɛ m
ʊ m f ɛ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
w n a t ɔ r	w eː n aː t oː r ɛ m
k a m b j ʊ m	k a m b j ʊ m
ʊ n d aː r ɛ	ʊ n d aː r ɛ
f aː s t ʊ m	f aː s t ʊ m
g ʊ s t ʊ m	g ʊ s t ʊ m
uː l t ɛ r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
t r a b a l	t r a b aː l ɛ m
g ɛ ɔ g r a f iː k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
w ɛ r ɪ ɛ lː ɛ	w ɪ r ɪ d aː r j ʊ m
k a w ʊ m	k a w ʊ m
k a t ɛ d r a l ɛ	k a tʰ ɛ d r aː l ɛ m
k r ʊ s t aː r ɛ	k r ʊ s t aː r ɛ
ɔ l f a m t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
iː n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
iː t ɛ r a t j ʊ m n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
a m n ʊ iː r ɛ	a d n ʊ ɛ r ɛ
k ɔ n w ɛ k s ʊ m	k ɔ n w ɛ k s ʊ m
g ɔ s j ʊ m	g ɛu s j aː s
t ʊ m r t ʊ m r ɛ	t ɔ r t oː r ɛ m
s ɛ w ɛ r iː t aː t ɛ m	s ɛ w eː r ɪ t aː t ɛ m
m a m ŋ n iː t uː d y	m a ŋ n ɪ t uː d ɪ n ɛ m
k ɔ m m uː t aː r ɛ	k ɔ mː uː t aː r ɛ
ɛ s k uː r a	s k ʊ rː a m
a n t iː k iː p a m r ɛ	a n t ɪ k ɪ p aː r ɛ
d eː k s p ɛ r a m t j ʊ m n ɛ m	d eː s p eː r aː t j oː n ɛ m
ɔ p ɛ r aː r ɛ	ɔ p ɛ r aː r iː
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
t ɛ n ɔ r ɛ	t ɛ n oː r ɛ m
iː m m a m t uː r ʊ m	ɪ mː aː t uː r ʊ m
w ɛ r s a m	w ɪ r ɪ d ɛ m
iː n t ɪ m p ɛ s k t iː w iː t aː t ɛ	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
ɔ s p ɛ t aː r ɛ	h ɔ s p ɪ t aː r ɛ
k ɔ n w ɔ k a t j ʊ m n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
s ɛ r aː f iː k ʊ m	s ɛ r a pʰ ɪ k ʊ m
k r ɛ aː t r iː k ɛ m	k r ɛ aː t r iː k ɛ m
a l aː l ɛ	a fː l aː r ɛ
t ɔ g a m	t ɔ g a m
a m n iː m ʊ k	a n ɪ m ʊ m
f r ɪ h ʊ m m	f r iː g ɪ d ʊ m
aː k t ʊ m	aː k t ʊ m
d uː r a m t j ʊ m n ɛ m	d uː r aː t j oː n ɛ m
w a r j ɪ ɛ t aː t ɛ m	w a r ɪ ɛ t aː t ɛ m
s ɛ r m ʊ m n ɛ m	s ɛ r m oː n ɛ m
ɪ n g l ɛ m s ɛ	a ŋ g l eː n s ɛ m
m a k l ʊ s ʊ m	m a k ʊ l oː s ʊ m
d iː f a m a t oː r j ʊ m	d ɪ fː aː m aː t oː r j ʊ m
p a s aː r ɛ	p a n d ɛ r ɛ
m ɛ t a lː ʊ m	m ɛ t a lː ʊ m
d ɛ s iː d j a m	d eː s ɪ d j a m
d ɛ s ɔ l a t j ʊ m n ɛ m	d eː s oː l aː t j oː n ɛ m
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
iː n kʷ iː n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
p r ɛ a t m ɛ m	p r ɛ s b y t ɛ r ʊ m
ɔ r k ʊ m	ɔ r k ʊ m
r ɛ p l iː k a t j oː n ɛ	r ɛ p l ɪ k aː t j oː n ɛ m
s t a b ɪ lː k ɛ r ɛ	s t a b ɪ l iː r ɛ
f a r t aː r ɛ	f a r k iː r ɛ
k ɔ n s t a n t j a m	k oː n s t a n t j a m
t r a b aː l j ʊ m	t r ɪ p aː l ɛ m
t j ɛ r t j ʊ m	t ɛ r t j ʊ m
b ɛ l ʊ w a r j a m	b eː l w a m
a n t ɛ n a m	a n t ɛ nː a m
p ɛ n uː r j a m	p eː n uː r j a m
f r ɛ n a m r ɛ	f r eː n aː r ɛ
a m r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
iː n s ɪ ŋ n j a m	iː n s ɪ ŋ n ɛ
