ˀl o̠ ¹	ˀl o̠ ¹
d o̠ ¹	t u ¹
n e ¹	n e ¹
v a ³	v a ³
ɣ ɨ ¹	ɣ i ¹
ʃ ɛ ²	ɣ u ²
a ¹	a ¹
kʰ o̠ ³	kʰ o̠ ³
kʰ o̠ ³	kʰ o̠ ³
ˀl a ¹	ˀl a ¹
dz y ¹	dz y ¹
k a ²	k a ŋ ²
m u ¹	m o ²
ˀn i ¹	ˀn i ¹
? ¹	e̠ ¹
g ɛ ²	s y ²
n e̠ ¹	n e̠ ¹
d o̠ ³	tʃʰ e̠ ¹
ts e ²	ts e ²
a ¹	a ¹
s e̠ ¹	s o̠ ³
b i ²	b i ²
l ɛ̠ ³	l e̠ ³
m j o̠ ³	m j o̠ ³
ˀn i ²	ŋ i ²
g o̠ ³	g o̠ ³
v e̠ ³	v e̠ ³
n e̠ ³	ˀn e̠ ³
ts i̠ ³	ts i̠ ³
tsʰ i̠ ²	kʰ j i ²
m a ³	m o ²
ˀn i̠ ¹	ɲ a ²
g a ¹	g j a ¹
ˀl u ¹	ˀl u ¹
ʒ u ¹	ɣ ɛ ¹
ʃ ɛ ¹	ʃ ɛ ¹
x i ¹	x ɨ ¹
z e̠ ³	z e̠ ³
tʃ a̠ ³	tʃ a̠ ³
s a ²	s a ²
a ²	a ²
ts i ¹	ts i ¹
t o̠ ³	d o̠ ³
t a ³	t a ³
tsʰ ɛ ¹	tsʰ ɛ ¹
g a ŋ ³	g a̠ ³
m a ¹	m a ŋ ²
a ¹	a ¹
ts e ¹	tʃ e ¹
tsʰ u ³	tsʰ e̠ ¹
ˀm o ¹	ˀm y̠ ¹
d i ¹	d i ¹
ˀl o̠ ¹	ˀl o̠ ¹
ɣ i ¹	ɣ i ¹
dz i̠ ²	dʒ i ²
p a̠ ³	p a̠ ³
ʃ a̠ ³	ʃ a̠ ³
b y ³	b y ³
ˀm a ²	ˀm a ²
m e̠ ³	m e̠ ³
b o ¹	b o ³
d e̠ ¹	d e̠ ¹
tsʰ e ¹	tsʰ e ¹
ʃ ɨ ²	ʃ ɨ ²
tʃʰ o̠ ³	tʃʰ o̠ ¹
z y ²	z y ²
ˀn i ¹	ˀn i ¹
g u ³	g o ŋ ³
tsʰ i̠ ²	tsʰ ɿ ²
tʰ y ²	tʰ y ²
ɣ i ¹	ɣ i ¹
s e̠ ³	s e̠ ³
m e ²	ˀm u ²
b ɛ ¹	b j e̠ ³
a ¹	a ¹
p ɨ ²	p j ɨ ²
l a ¹	l a ¹
ŋ a ¹	ŋ a ¹
ts ɛ̠ ¹	ts ɛ ¹
tsʰ e ¹	tsʰ e̠ ¹
l o̠ ³	ˀl o̠ ³
tʃ ɨ ¹	tʃ u ¹
ʒ o̠ ³	ʒ o̠ ³
l o̠ ³	l o̠ ³
k a ³	k o̠ ³
tʃ u ²	tʃ u ²
d a ŋ ¹	t a ŋ ³
n e ¹	n i̠ ¹
ʃ a ¹	ʃ a ¹
m a ²	m ɛ ²
n e̠ ¹	n i̠ ¹
l a ³	l a ³
b a ¹	b a ²
tsʰ i̠ ²	tsʰ i ²
h e ¹	h e ¹
pʰ e̠ ³	pʰ e̠ ³
ʃ a ³	ʃ a̠ ³
b i ³	b i ³
p ɛ ²	b a ŋ ²
k e ³	k j o ²
v e̠ ³	v i̠ ³
ʃ ɨ ¹	s i ¹
a ¹	a ¹
ʃ a ¹	ʃ a ¹
t u ³	t u ²
a ¹	a ¹
dz e ¹	dz e ¹
s a ²	s a ²
kʰ y ³	k j o̠ ³
h y̠ ²	h y̠ ³
d ɛ ²	d ɛ ²
s i ¹	ɣ u ²
kʰ ɛ ¹	kʰ ɛ ¹
d e ²	dʒ ɛ ²
p y̠ ¹	p y̠ ¹
tʰ a ¹	tʰ a ŋ ²
pʰ e ¹	pʰ e̠ ¹
a ¹	a ¹
dz i̠ ²	dz i ²
m u ³	m a ŋ ³
g ɨ ²	g o̠ ³
k a ³	k a̠ ³
dz a ¹	dz a ¹
dz e ²	dz e ²
pʰ ɛ ²	pʰ ɛ ²
