ts o ŋ ²	ʈ s u ŋ ²
m ɛ ¹	m ɛ ¹
t ɔ ²	t u ²
ŋ w e ŋ ¹	ʁ w e n ¹
s r r æ ⁴	sʰ r æ ⁴
m ɛ ¹	m ɛ ¹
tɕ e n ²	ɖʐ e n ²
d o ŋ ¹	d o ŋ ¹
χ ɯ ²	χ ɯ̃ ²
tsʰ i ŋ ¹	tsʰ r e ŋ ¹
b j a ⁴	b j ɛ ⁴
tsʰ o ⁴	tsʰ o ⁴
q æ n ¹	q æ n ¹
j ɯ ¹	j ɯ ¹
p r e ¹	p r e n ¹
n o ⁴	ʔ o ⁴
ts o ⁵	ts o ⁵
pʰ e ¹	pʰ e ¹
m a ⁴	m a ⁴
m ɛ ⁵	m ɛ ⁵
ts o ŋ ²	ts u ŋ ²
kʰ o ¹	qʰ o ŋ ¹
ɣ ɯ ²	ɣ ɯ ²
m æ ŋ ²	m æ ²
p ɯ ²	p ɯ ²
m æ ¹	m æ ¹
qʰ ɔ ¹	qʰ ɔ ¹
l ɔ ¹	l ɔ ¹
s w a ŋ ¹	s w a ŋ ²¹
ŋ j o ŋ ²	n j o ŋ ²
ts o ⁴	ts o ⁴
d o ⁵	d ɔ ⁵
s r j i ⁴	s r i ⁴
ɖʐ i ⁴	ɖʐ i ⁴
qʰ ɛ n ¹	qʰ e n ¹
m i ¹	m i ¹
tʰ u ²	tʰ j u ²
pʰ ɔ ³	pʰ ɔ ³
h a ŋ ³	h a ŋ ⁵
tɕʰ i ⁴	tsʰ j i ⁴
ɕ ŋ i ²	ɕ w i ²
b o ¹	p j e ¹
ŋ j o ŋ ¹	n j o ¹
d ɯ ³	d r ɯ ³
ʈ r o ŋ ¹	d r o ŋ ¹
ʈ w æ n ²	ʈ w æ n ²
