f ɔ r t ɪ t uː d ɪ n ɛ	f ɔ r t ɪ t uː d ɪ n ɛ m
k r ɛ d ɪ b ɪ l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
s ɛ d uː lː a m	s kʰ ɛ d ʊ l a m
l kʷ ɛ r k j ʊ m	kʷ ɛ r k ʊ m
k uː l t ɔ r ɛ	k ʊ l t oː r ɛ m
l a k r ɪ m a t j ɔ n ɛ	l a k r ɪ m aː t j oː n ɛ m
ɪ n f a n t j a m	iː n f a n t j a m
g r aː n d ɪ k ɛ m	g r a n d ɪ n ɛ m
p ɛ r ɪ k ʊ l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
r ɛ w eː r s aː r ɛ	r ɛ w ɛ r s aː r ɛ
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
ɔ n oː r ɛ m	h ɔ n oː r ɛ m
t j oː n ɛ m	t j oː n ɛ m
s w aː aː d ɪ r ɛ	s w aː d eː r ɛ
g ɛ l ʊ m	g ɛ l uː
s k aː p ʊ l a m	s k a p ʊ l a m
m ɛ d ɪ r ɛ	m eː t iː r iː
n uː t r ɪ k aː r ɛ	n uː t r iː k aː r ɛ
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
k ɔ l oː n ʊ m	k ɔ l oː n ʊ m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
aɪ kʷ ʊ m	aɪ kʷ ʊ m
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
ɪ n t ʊ r ɛ m ɛ t ɛ r s ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
a m p ɔ lː a m	a m p ʊ lː a m
k r ɪ t ɛ r j ʊ m	k r ɪ t ɛ r ɪ ɔ n
a k ɛ r w ʊ m	a k ɛ r w ʊ m
s ʊ lː ɛ k ɪ t ʊ m	s ɔ lː ɪ k ɪ t ʊ m
k ʊ m p l ɛ t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
ɪ m p r ɔ b aː r ɛ	ɪ m p r ɔ b aː r ɛ
w ɛ g ɛ t ʊ m	w ɛ g ɛ t ʊ m
