t ʊ m r t ʊ m r ɛ	t ɔ r t oː r ɛ m
f uː n ɛ	f uː n ɛ m
p ɔ r t a b ɪ l ɛ	p ɔ r t aː b ɪ l ɛ m
k ɔ n w ɔ k aː r ɛ	k ɔ n w ɔ k aː r ɛ
s a m l iː w a m r ɛ	s a l iː w aː r ɛ
ʊ m l ɛ ʊ m s ʊ m	ɔ l ɛ oː s ʊ m
kʷ j ʊ ɛ r ɛ m	k l aʊ d ɛ r ɛ
a m t l a n t iː k ʊ m	aː t l a n t ɪ k ʊ m
m oː r ɛ	m oː r ɛ m
p r ɛ s ɛ n t iː r	p r aɪ s ɛ n t iː r ɛ
f ɛ l iː k iː t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
p oː k ʊ m m	p aʊ k ʊ m
ɛ s k r uː t aː r	s k r uː t aː r iː
b ɛ s t ɪ ɔ l a m	b eː s t ɪ ɔ l a m
ɛ k s ɛ k r a m r ɛ	ɛ k sː ɛ k r aː r iː
a k oː n iː t ʊ m	a k ɔ n iː t ʊ m
s a t ɛ lː iː t ɛ	s a t ɛ lː ɪ t ɛ m
ɛ k s uː l k ɛ r a t j ʊ m n ɛ m	ɛ k s ʊ l k ɛ r aː t j oː n ɛ m
l uː n uː l a m	l uː n ʊ l a m
k a m b j ʊ m	k a m b j ʊ m
a k t iː w ʊ m	aː k t iː w ʊ m
k iː g ɔ n a m	k ɪ k oː n j a m
ɔ r aː t j ʊ m n ɛ m	oː r aː t j oː n ɛ m
aː n j ɛ lː a m	a ŋ n ɛ lː a m
r ɛ l ɛ k aː r ɛ	r ɛ l ɪ g aː r ɛ
ɛ l uː k uː b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
m ɔ r d aː s k ɛ	m ɔ r d aː k ɛ m
r ɛ b ɛ l aː r	r ɛ b ɛ lː aː r ɛ
d ɪ s p ɛ r k ɪ r ɛ	d ɪ s p ɛ r iː r ɛ
ɔ p ɛ r aː r ɛ	ɔ p ɛ r aː r iː
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
b ɛ n ɛ f iː k ʊ m	b ɛ n ɛ f ɪ k ʊ m
f l ɛ m t ɪ r ɛ	f l ɛ k t ɛ r ɛ
r a d j a t j oː n ɛ	r a d j aː t j oː n ɛ m
d ɛ k ɔ r aː r ɛ	d ɛ k ɔ r aː r ɛ
a l g j ɛ n	a l ɪ kʷ ɛ m
k ɔ n k ɪ s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
k l a pː oː n ɛ	k aː p oː n ɛ m
k aː w a l ɪ ɛ	k a b a lː aː r j ʊ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
f a s t ɪ ɪ r ɛ	f a s t iː d iː r ɛ
r ɛ d iː t ʊ m	r ɛ d ɪ t ʊ m
l ʊ ŋ g ɛ w ʊ m	l ɔ ŋ g aɪ w ʊ m
k l aʊ s uː r a m	k l aʊ s uː r a m
w ɛ r s iː k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
a lː ɛ g a t j ʊ m n ɛ m	a lː eː g aː t j oː n ɛ m
d ɛ w j a t j ʊ m n ɛ m	d eː w j aː t j oː n ɛ m
kʷ a m d r uː p l iː k aː r ɛ	kʷ a d r ʊ p l ɪ k aː r ɛ
r eː s a r k iː r ɛ	r ɛ s a r k iː r ɛ
w ɪ k iː n a m	w iː k iː n a m
a n iː m a l ɛ	a n ɪ m a l
p aʊ p ɛ r ɛ t aː t ɛ m	p aʊ p ɛ r t aː t ɛ m
g aː l a m	g a lː a m
iː n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
f l a m m eː l ? ɛ	f a m eː l ɪ k ʊ m
kʷ aː s a m r ɛ	kʷ a sː aː r ɛ
iː m b ɛ k iː lː ɛ	ɪ m b eː k ɪ lː ʊ m
k uː l t ɔ r ɛ	k ʊ l t oː r ɛ m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
r ɛ k ɛ d ɛ r ɛ	r ɛ k eː d ɛ r ɛ
k a n d ɔ r	k a n d oː r ɛ m
k ɪ p a m	k eː p a m
ɛ s t ɪ ʊ m m	aɪ s t iː w ʊ m
g a s t aː r ɛ	w a s t aː r ɛ
ɔ r t ʊ m	h ɔ r t ʊ m
k iː s t ɛ r n a m	k ɪ s t ɛ r n a m
ɛ t ɛ r ɛ	aɪ tʰ ɛ r ɛ m
a t ɛ s t a m r ɛ	a tː ɛ s t aː r iː
p r ɔ l ɔ ŋ g a t j ʊ m n ɛ m	p r oː l ɔ ŋ g aː t oː n ɛ m
w ɪ t r j ʊ m	w ɪ t r ʊ m
a m k r ɛ s ɛ r ɛ	a kː r eː s k ɛ r ɛ
iː d ɛ n t iː k ʊ m	iː d ɛ n t ɪ k ʊ m
ɪ s k ʊ m	ɪ s k ʊ m
f a b r ʊ m	f a b r ʊ m
k a p t uː r a m	k a p t uː r a m
k ɔ n k ɛ d ɛ r ɛ	k ɔ ŋ k eː d ɛ r ɛ
t iː t uː b aɪ r	t ɪ t ʊ b aː r ɛ
n a lː ɪ k a m	n a t ɛ m
t ɔ r ʊ m	t aʊ r ʊ m
r ɛ k l a m aː r ɛ	r ɛ k l aː m aː r ɛ
f uː s t a m	f ʊ s t a m
p j ɛ r n a m	p ɛ r n a m
uː s ʊ m	uː s ʊ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
a s uː m ɛ r ɛ	a sː uː m ɛ r ɛ
a d m iː n iː s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
n ɔ t ɛ	n oː d aː r ɛ
r a d ɪ k ɪ n ɛ	r aː d iː k ɛ m
a g iː l iː t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
iː n d aː m n ɛ	ɪ n d ɛ m n ɛ m
p ɛ r iː k ʊ m oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
a s p ɛ r g eː ɛ	a s p ɛ r g ɛ r ɛ
w aː t ɛ	w aː t ɛ m
iː n t ɛ r p r ɛ t a b ɪ l ɛ	ɪ n t ɛ r p r ɛ t aː b ɪ l ɛ m
ɔ r ɪ ɛ n t a l ɛ	ɔ r ɪ ɛ n t aː l ɛ m
r aː p ʊ m	r aː p ʊ m
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
d iː s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
a r k ɪ b ɪ s k ʊ p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
k ʊ n t aː r	k ɔ m p ʊ t aː r ɛ
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
m ɛ r iː t ɔ r j ʊ m	m ɛ r ɪ t oː r j ʊ m
r ɛ k uː s aː r ɛ	r ɛ k uː s aː r ɛ
k ɔ m ɛ n t aː r j ʊ m	k ɔ mː ɛ n t aː r j ʊ m
s a t uː r aː r ɛ	s a t ʊ r aː r ɛ
b j ɛ t b a	b eː t a m
f ɔ r n iː k a t oː r ɛ	f ɔ r n ɪ k aː t oː r ɛ m
n uː m ɛ r aː r j ʊ m	n ʊ m ɛ r aː r j ʊ m
t r a m s k r iː w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
a b d ɔ m ɛ n	a b d oː m ɛ n
t r iː s ɛ n aː r j ʊ m	t r iː k eː n aː r j ʊ m
f l ɔ k oː s ʊ m	f l ɔ kː oː s ʊ m
f a k ɛ t j a m	f a k eː t j a m
a sː ɪ ɛ r	a sː ɪ d eː r ɛ
m ɛ r iː d j ɪ ɔ n a l ɛ	m ɛ r iː d j oː n aː l ɛ m
l ɛ n aː r	l ɪ ŋ n aː r iː
a d m aː m a n t ɛ	a d a m a n t ɛ m
p ʊ lː aː r ʊ m	p ʊ lː aː r j ʊ m
w a r ɛ r	w ɛ rː ɛ r ɛ
iː n d ɛ f iː n iː t ʊ m	ɪ n d eː f iː n iː t ʊ m
t r a n s m ɪ t ɛ r ɛ	t r aː n s m ɪ tː ɛ r ɛ
n a t uː r a m	n aː t uː r a m
s iː n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
w ɛ s t r uː t j ʊ	s t r uː tʰ j oː n ɛ m
s ɔ m n iː f ɛ r ʊ m	s ɔ m n ɪ f ɛ r ʊ m
t r aː m a m	t r aː m a m
p r ɔ r ɔ g aː r ɛ	p r oː r ɔ g aː r ɛ
ɔ r k ɛ s t r a m	ɔ r kʰ eː s t r a m
p a r t iː t j ʊ m n ɛ m	p a r t iː t j oː n ɛ m
l uː k j ɪ d ʊ	l uː k ɪ d ʊ m
d uː l k iː s ʊ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
ɪ m p ɛ r a t ɔ r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
k ʊ p r ɪ ʊ	k uː p r ʊ m
aː p ɪ k k ɛ	a p ɪ k ɛ m
t r iː l ʊ m	t r iː b ʊ l ʊ m
a s p iː r a t j oː n ɛ	a s p iː r aː t j oː n ɛ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
a m f l ʊ ɛ n k j a m	a fː l ʊ ɛ n t j a m
k ʊ m r uː s k a m r ɛ	k ɔ r ʊ s k aː r ɛ
s ɛ r aː f iː k ʊ m	s ɛ r a pʰ ɪ k ʊ m
iː n uː l t ʊ m	ɪ n ʊ l t ʊ m
aː s ɛ lː a m	a s k ɛ lː a m
a k a n t ʊ m	a k a n tʰ ʊ m
b ʊ k s ʊ m	b ʊ k s ʊ m
m eː m s a m	m eː n s a m
g uː r iː s p r uː d ɛ n t a m	j uː r ɪ s p r uː d ɛ n t j a m
w iː s ʊ m m	w iː s ʊ m
ɛ ? ɛ t ʊ m	f ɪ l ɪ k t ʊ m
b a p t iː s t ɛ r j ʊ m	b a p t ɪ s t eː r j ʊ m
l ɪ k aː t j ʊ m n ɛ m	l ɪ g aː t j oː n ɛ m
p r ɔ iː b iː t j ɔ n	p r ɔ h ɪ b ɪ t j oː n ɛ m
f r ɛ kʷ ɛ n t ɛ	f r ɛ kʷ ɛ n t ɛ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
r uː b ɔ r	r ʊ b oː r ɛ m
p ɛ l a m	p iː l a m
a d ɪ k uː d ɪ k aː r ɛ	a d ɪ uː d ɪ k aː r ɛ
k ɛ t a m r ɛ	kʷ ɪ eː t aː r ɛ
m ɔ d ɛ r a t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
k ɛ r t a m m ɛ m	k ɛ r t aː m ɛ n
ɔ l iː g aː r k iː k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
p a t r ʊ k iː n j ʊ m	p a t r oː k ɪ n j ʊ m
b a k l j ɛ m	b a kː a l aʊ r ɛu m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
s ʊ b g ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
aʊ k m ɛ n t a t j ʊ m n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
s ɔ d a l iː t aː	s ɔ d aː l ɪ t aː t ɛ m
d ɛ k iː m a l ɛ	d ɛ k ɪ m a l ɛ m
d ɛ p r iː m ɛ r ɛ	d eː p r ɪ m ɛ r ɛ
k ɔ s t uː m m ɛ	k oː n s ʊ eː t uː d ɪ n ɛ m
p iː k t oː r ɛ	p ɪ k t oː r ɛ m
ɔ p uː l ɛ n t ʊ m	ɔ p ʊ l ɛ n t ʊ m
w a s ɛ lː a	w aː s k ɛ lː ʊ m
w ɪ t ɛ lː ʊ m	w ɪ t ɛ lː ʊ m
a ŋ g ɛ l iː k ʊ m	a ŋ g ɛ l ɪ k ʊ m
ɛ kʷ iː l iː b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
a d ʊ n aː r ɛ	a d uː n aː r ɛ
ʊ k ɪ d ɛ r ɛ	ɔ kː ɪ d ɛ r ɛ
a r g uː t j a m	a r g uː t j a m
f iː n a m	f aː g ɪ n ʊ m
f a k ɛ t ʊ m	f a k eː t ʊ m
a m lː ɪ w j aː r ɛ	a lː ɛ w j aː r ɛ
t ɔ g a m	t ɔ g a m
b ɛ n ɛ w ɔ l ʊ m	b ɛ n ɛ w ɔ l ʊ m
s k r iː k t uː r a m	s k r iː p t uː r a m
s eː m ɪ l ɛ	s ɪ m ɪ l ɛ m
w ɛ n j a m	w ɛ n j a m
ɪ n s k r iː w ɛ r ɛ	iː n s k r iː b ɛ r ɛ
t iː m iː d ʊ m	t ɪ m ɪ d ʊ m
s ɛ n t iː r ɛ	s ɛ n t iː r ɛ
b a ʊ aː r ɛ	b aː j ʊ l aː r ɛ
s ɔ r t iː r ɛ	s ɔ r t iː r iː
n ʊ m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
a d ɔ r aː r ɛ	a d oː r aː r ɛ
s ɛ r p ɛ n t ɪ n ʊ m	s ɛ r p ɛ n t iː n ʊ m
a f l iː k t j ʊ m n ɛ m	a fː l ɪ k t j oː n ɛ m
t ɛ n r ʊ m m ʊ m	t ɛ n ɛ r ʊ m
a n aː t r aː	a n a t ɛ m
b ɔ t uː l ɪ n ʊ m	b ɔ t ʊ l ʊ m
s ɔ r t ɛ	s ɔ r t ɛ m
r ɛ t a r d a m r ɛ	r ɛ t a r d aː r ɛ
k a m w iː lː aː r ɛ	k a w ɪ lː aː r iː
kʷ a d r aː r ɛ	kʷ aː d r aː r ɛ
p r ɔ b l ɛ m aː t iː k ʊ m	p r ɔ b l eː m a t ɪ k ʊ m
m ɛ r a m w ɪ l a m	m iː r aː b ɪ l ɛ m
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
a b s t r uː s ʊ	a b s t r uː s ʊ m
ɔ r d iː n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
d ɛ s k r ɪ w ɛ r ɛ	d eː s k r iː b ɛ r ɛ
iː ŋ g uː r j a m	ɪ n ɪ uː r j a m
p ɛ k uː l ʊ m	p ɛ k uː l j ʊ m
k ɔ n k ɛ r n ɛ r ɛ	k ɔ ŋ k ɛ r n ɛ r ɛ
p ɛ r d iː k	p ɛ r d iː k ɛ m
p ɔ lː iː k ɛ	p ɔ lː ɪ k ɛ m
m iː n ʊ m r ɛ	m ɪ n oː r ɛ m
a g iː t aː r ɛ	a g ɪ t aː r ɛ
iː n d iː s k r ɛ t j ʊ m n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
t r iː f ɔ l j a m t ʊ m	t r ɪ f ɔ l j aː t ʊ m
l a m k r iː m oː s ʊ m	l a k r ɪ m oː s ʊ m
p uː n a m r ɛ	p ʊ ŋ n aː r ɛ
d eː m a n d aː r ɛ	d eː m a n d aː r ɛ
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
a l t ɛ r k a t j ʊ m n ɛ m	a l t ɛ r k aː t j oː n ɛ m
p r ɔ f ʊ n d iː t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
iː n ɔ k ʊ m	ɪ nː ɔ k ʊː m
s uː p ɛ r b a m	s ʊ p ɛ r b j a m
k ɛ s a t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
ɪ n t ɛ r w ɛ n t j oː n	ɪ n t ɛ r w ɛ n t j oː n ɛ m
f a r iː n oː s ʊ m	f a r iː n oː s ʊ m
t aː k t iː l ɛ	t aː k t ɪ l ɛ m
k ɔ n k iː l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
m a r iː s k a m	m a r ɪ s k a m
