ˀl o̠ ¹	ˀl o̠ ¹
ˀv a ¹	ˀv a ¹
t ɛ̠ ³	t a̠ ³
l a ²	l a ²
m a ³	m o ²
ʒ i ³	x i̠ ³
dz i ¹	dz i ¹
kʰ ɨ ²	kʰ ɨ̠ ¹
t y ¹	t y ¹
k e ³	k j o ²
m o ²	m o ²
d a ŋ ¹	d a ŋ ¹
ˀn i ¹	ˀn i ¹
n i ¹	n e ¹
l a ¹	l a ¹
a ¹	a ¹
kʰ u ¹	kʰ u ¹
ɨ ²	ɨ̠ ³
a ¹	a ¹
a ¹	a ¹
tʰ y ³	tʰ y ¹
? a ³	z a ²
d u ³	d a ŋ ¹
n i ²	n i ²
b a ²	b a ²
v e̠ ³	v e̠ ³
tʰ o̠ ³	tʰ a ³
m a ³	m a ³
pʰ i ²	p i ²
t i ²	t i ²
x i ³	x i ¹
ˀv e̠ ¹	ˀv e̠ ¹
tsʰ a ¹	tsʰ a ¹
dz a ²	dz a ²
l y ¹	l y ¹
a ¹	a ¹
tʃʰ i̠ ³	tʃʰ i̠ ³
a ¹	a ¹
a ¹	a ¹
ˀx i ¹	x e ¹
b a ³	b a ³
ʃ y ¹	s y ¹
s u ¹	s u ¹
kʰ ɛ ²	kʰ j ɛ ²
ɣ i ¹	ɣ a ŋ ¹
k o ³	k o ¹
k u ¹	k u ²
a ¹	a ¹
ts i ³	ts i ³
ˀn a ³	ˀn i ³
m a ³	m a ³
pʰ j a ŋ ¹	pʰ j a ¹
x i ³	x ɨ̠ ³
ʃ i ¹	ʃ i ¹
b i ²	b i ²
s a ¹	s a ¹
a ²	a ²
tsʰ i ¹	tsʰ i ¹
g e̠ ¹	g j e̠ ¹
tsʰ u ¹	tsʰ u ¹
m i ¹	ˀm i ¹
tsʰ e ¹	k i ¹
pʰ ɛ ¹	pʰ ɛ ³
tʰ a ²	tʰ a ²
n i ²	n u ²
b e̠ ³	b e̠ ³
pʰ e̠ ³	pʰ e̠ ³
h o̠ ²	k o̠ ¹
a ¹	a ¹
kʰ ɨ ²	kʰ ɨ ²
b a ŋ ²	b a ŋ ²
t i ²	t i ²
kʰ i ¹	kʰ i ¹
ts o̠ ³	ts o̠ ¹
a ¹	a ²
s ɛ ²	s ɛ ²
v e̠ ³	v e̠ ³
a ¹	a ¹
b ɨ ¹	b ɨ̠ ¹
m o̠ ¹	m o̠ ¹
b o̠ ³	b o̠ ¹
g j i ²	g i ²
tʰ y ¹	tʰ y ¹
g o ²	g o ²
m e ²	m a ³
t a ²	t a ⁵⁵
ɣ i ²	ɣ a ŋ ¹
s y ¹	s y ¹
b e ¹	b j e̠ ³
k o̠ ³	k o̠ ¹
s a ²	s a ²
m i ¹	m i ¹
z ɛ ²	s u ¹
d y ²	d y ²
tʃ u ¹	tʃ a ŋ ¹
a ¹	a ¹
ŋ a ¹	ˀŋ y ¹
m a ²	m a ²
dz e ²	dz i ²
p ɛ ²	p e ³
ŋ u ¹	ŋ w a ¹
ɣ i ¹	ɣ ɨ ¹
ʃ ɛ ¹	s a ¹
t ɛ ¹	t ɛ ¹
ˀl o̠ ¹	ˀl o̠ ¹
ʒ e̠ ¹	ɣ e̠ ¹
g o̠ ³	g o̠ ³
p a̠ ³	p a̠ ³
tʰ ɛ ²	tʃʰ ɛ ²
s ɛ ²	s ɛ ²
a ²	a ²
n i̠ ¹	n i̠ ¹
ɣ i ¹	ɣ i ¹
ts a ³	ts a ³
b o ¹	b e ³
d a ¹	d a ¹
n i ¹	n i ¹
pʰ e̠ ³	pʰ e̠ ³
a ¹	a ¹
z a ³	z a ²
m e̠ ³	m e̠ ³
m a ³	m a ³
dz e ¹	dz e ¹
m a ³	m a ³
m e̠ ³	ˀm e̠ ¹
