d r j o ŋ ¹	d r o ŋ ¹
q æ ŋ ¹	q æ n ¹
ɣ æ ¹	ɣ æ ¹
ɖʐ i ŋ j ¹	z r o ŋ ¹
n ə ⁴	n j i ⁴
q w a ⁴	ɣ w a ⁴
m æ ¹	m æ ¹
tʰ r o ⁴	tʰ r o ⁴
n o ²	n o ²
s w a ¹	ɕ w i ²
sʰ w a ŋ ³	sʰ w a ŋ ³
ʈ r æ ⁴	ʈ æ ⁴
d o ⁴	d r o ⁴
ɣ ɯ ¹	q ɯ ¹
ʈ r u ŋ ¹	ʈ o ŋ ¹
tɕʰ i	tɕʰ i ⁴
q ɛ ¹	q ɛ ¹
k o ¹	k r o ŋ ¹
tʰ r æ n ¹	tʰ æ n ¹
j ɯ ¹	j ɯ ¹
ɕ o ⁴	ɕ o ⁴
ɖʐ ɯ ²	dʑ ɯ ²
p r e n ¹	p r e n ¹
ɣ ɔ ¹	ɣ ɔ ¹
m ɔ ¹	m ɔ ¹
d r ɔ ¹	d r ɔ ¹
b j o ⁴	b j o ⁴
ŋ o ¹	ŋ o ¹
b r ɔ ⁵	b ɔ ³
m ø ²	m ø ²
p j a ⁴	p r a ⁴
b r u ²	b ɯ ²
ɕ j a ⁴	ɕ a ⁴
pʰ ɯ ¹	pʰ ɯ ¹
r w e n ¹	ʁ w e n ¹
qʰ w æ ⁵	qʰ w æ ³
ŋ w a ⁴	ŋ w a ⁴
m u ⁴	m ɔ ⁴
h ɔ ³	h ɔ ³
tʰ r i ⁴	tsʰ r i ¹
tʰ ə ⁴	tʰ r e ⁴
ɖʐ o ¹	ɖʐ o ¹
qʰ ʔ ɔ ²	qʰ ɔ ²
ɯ ²	ɯ̃ ²
d j ɯ ⁴	t ɯ ⁴
ts w ɛ ⁴	ts w ɛ ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
