m a ³	m a ³
ts u ¹	ts u ¹
k a ¹	k u ¹
ɣ a ²	ɣ a ŋ ²
g a ³	g j a ³
tʰ u ¹	tʰ e̠ ¹
s a̠ ³	ʃ a̠ ³
a ²	a ¹
ɣ a ŋ ²	ɣ a ŋ ²
k a ³	ɣ o ³
s i̠ ¹	s i̠ ¹
kʰ a ŋ ¹	kʰ j y ¹
tsʰ e ¹	tsʰ e ¹
n i ²	n̩ ²
n i ¹	n e ¹
t ɛ ²	t j ɛ ³³
s e̠ ³	s e̠ ³
k a ²	k a ŋ ²
s ɛ ²	s ɛ ²
b o̠ ³	b o̠ ¹
a ²	a ²
s ɛ ¹	s e ¹
ˀl a ²	l a ŋ ²
h ɛ ¹	h ɛ̠ ¹
ʃ ɛ ¹	ʃ ɛ ¹
s o ¹	ɣ u ²
k o̠ ²	k u ²
v e̠ ³	v e̠ ³
kʰ i ¹	tʃʰ e̠ ¹
b i ²	b i ²
a ¹	a ¹
ɣ i ³	ɣ y ¹
d e ²	dz i ²
m a̠ ²	m ɨ ²
p a ŋ ¹	p a ŋ ¹
tʃ a̠ ¹	tʃ a ¹
d e ¹	d e ¹
t u ¹	t u ¹
ˀl u ²	l i ²
ˀm o ¹	m u ²
m i ¹	m i ¹
g j e̠ ³	ts e̠ ³
m a ²	m a ²
s ɛ ²	h a ¹
ʒ ɨ ŋ ²	ʒ i̠ ³
d u ²	d u ²
ˀm j a ²	m j a ²
b o ¹	b e ³
ˀn i ³	ˀn i ³
dz ɛ ¹	dʒ ɛ ¹
pʰ e ²	pʰ i ²
ˀl u ¹	ˀl u ³
p y ¹	p y ¹
t e ²	t i̠ ³
p o̠ ³	p o̠ ¹
t i ¹	t i ¹
p a̠ ³	p a̠ ³
z a̠ ²	z a ²
m a ³	m a ³
kʰ ɛ ²	kʰ j ɛ ²
ˀv e̠ ³	v e ³
g o̠ ²	g o̠ ³
g a ²	g i ¹
v e̠ ³	v e̠ ³
ˀl u ¹	ˀl u ¹
t o̠ ³	t o̠ ³
z e̠ ³	z e̠ ³
a ¹	a ¹
p i ¹	p u ¹
l a ²	l a ²
ˀn a ¹	ˀn a ¹
m o ²	m o ²
h ɛ ³	s e ³
ʒ e ³	ʒ e ³
m i ¹	m e ¹
m a ³	m a ³
a ¹	a ¹
pʰ i ²	p i ²
p a ¹	p a ¹
n i ²	n u ²
a ³	e̠ ¹
a ¹	a ¹
pʰ u ¹	pʰ u ¹
ˀl o̠ ¹	ˀl o̠ ¹
b ɛ̠ ¹	b ɛ̠ ¹
m u ¹	m j a ²
l u ³	l e̠ ³
n e̠ ³	ˀn e̠ ³
tʃʰ ɨ ¹	tʃʰ ɨ ¹
d i ³	d e ³
tʰ a ²	tʰ a ²
ɣ ɨ ³	ɣ y̠ ³
pʰ i ²	pʰ o ²
m o̠ ³	m o̠ ³
ɣ i ¹	ʃ i ³
tsʰ a ŋ ¹	tsʰ a ŋ ¹
dz i̠ ³	dʒ i ³
kʰ j e̠ ¹	kʰ e̠ ¹
a ¹	a ¹
v ɛ̠ ³	v ɛ̠ ³
ɣ i ¹	ɣ i ¹
l e̠ ³	l e̠ ³
kʰ u ¹	kʰ u ¹
tsʰ y ¹	tsʰ y ¹
k a ŋ ¹	k a̠ ³
z a ²	z a ²
ʒ i̠ ³	x i̠ ³
d i ¹	d i ¹
z i ²	z i ²
ʒ a ŋ ¹	ʒ u ¹
z i ¹	s u ¹
e ²	e ²
tsʰ ɛ̠ ¹	tʃʰ ɛ̠ ¹
tʃ i ¹	tʃ i̠ ¹
kʰ a ²	kʰ a ŋ ²
ʃ a ¹	ʃ a ³
a ¹	a ¹
pʰ j a ¹	pʰ j a ¹
ɣ i ¹	ɣ ɨ ¹
dz e ¹	dz e ¹
b a ²	b a ²
m j a ³	m j a ³
ɣ u ¹	ˀx o̠ ¹
ˀm ɛ ¹	ˀm ɛ ¹
tsʰ a ¹	tsʰ a ¹
