m æ ¹	m æ ¹
b ø ²	b o ŋ ²
pʰ o ²	p j ɛ ²
tɕ ɯ ¹	tɕ u ¹
b o ¹	p j e ¹
j e n ¹	j e n ¹
n w o ⁴	b j o ⁴
tɕ j æ ⁴	tɕ æ ¹
n w a ⁴	b j ɛ ⁴
n e ⁴	n e ⁴
j ŋ i ²	n j i ⁴
m i ²	m i ²
ʈ o ³	ɖʐ o ³
d o ⁴	ɖʐ o ⁴
s r o ⁴	s r o ⁴
ts i ²	ts r e n ²
q æ n ²	q æ n ¹
tʰ o ⁴	tʰ r o ⁴
ɣ æ ⁴	ɣ æ ⁴
pʰ ɯ ¹	pʰ ɯ ¹
χ ɯ ²	χ ɯ̃ ²
ɣ ɯ ²	ɣ ɯ ²
j o ²	ŋ j o ²
pʰ e ¹	pʰ e ¹
k o ŋ ¹	k o ŋ ¹
s r ɯ ²	sʰ r ɯ ²
m ɯ ⁴	m ɯ ⁴
m ø ²	m ø ²
tɕ e n ¹	tɕ e n ¹
q a ŋ ¹	q a ŋ ¹
ŋ o ¹	ŋ o ¹
qʰ o ⁴	qʰ ɔ ⁴
q ɯ ¹	q ɯ ¹
tʰ e ⁴	tʰ e ⁴
d ɯ ³	d r ɯ ³
s r i ⁴	s r i ⁴
qʰ a ⁴	qʰ a ⁴
q o ⁴	q ɔ ⁴
n o ŋ ¹	n o ŋ ³
ʈ æ ⁴	ʈ æ ⁴
kʰ o ŋ ¹	qʰ o ŋ ¹
t ɛ ⁴	t ɛ ⁴
p r ɔ ¹	p r ɔ ¹
ts o ⁵	ts o ⁵
ɕ n i ¹	ɕ w i ²
b j o ⁴	b j o ⁴
