d ɛ k ɪ m aː r ɛ	d ɛ k ɪ m aː r ɛ
f iː k ʊ m	f iː k ʊ m
r ʊ g a m d aː	r oː r ɛ m
b a l n ɛ m aː r j ʊ m	b a l n ɛ aː r j ʊ m
p ɪ g r ɛ ŋ ɪ t j a m	p ɪ g r ɪ t j a m
ɔ f iː k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
t ʊ r t ʊ r ɪ n aː	t ʊ r t ʊ r ɛ m
r ɛ l ɛ k aː r ɛ	r ɛ l ɪ g aː r ɛ
p ɛ s t ɛ m	p ɛ s t ɛ m
f ɪ d aː r ɛ	f iː d ɛ r ɛ
eː l iː m iː n a m t j ʊ m n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
t uː m eː f a m r eː r ɛ	t ʊ m ɛ f a k ɛ r ɛ
kʷ ɔ t iː d j aː n ʊ m	kʷ ɔ t iː d j aː n ʊ m
a r aː t r ʊ m	a r aː t r ʊ m
f r uː iː r ɛ	f r ʊ iː
d eː n ʊ n k a t j a s j ɛ m m	d eː n ʊ n t j aː t j oː n ɛ m
s ɔ n ɔ r ʊ m	s ɔ n oː r ʊ m
s k a b j a m	s k a b ɪ ɛ m
s ʊ g j a m k ɛ r ɛ	s ʊ b j a k eː r ɛ
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
s ɪ l ɛ k eː	s ɪ l ɪ k ɛ m
s m ɛ r a l d ʊ m	s m a r a g d ʊ m
s eː w eː r iː t aː t ɛ m	s ɛ w eː r ɪ t aː t ɛ m
iː n s ɛ r t j oː n ɛ m	iː n s ɛ r t j oː n ɛ m
l a ŋ g oː r ɛ	l a ŋ gʷ oː r ɛ m
k ɔ ŋ j uː g aː t j ʊ m n ɛ m	k ɔ n j ʊ g aː t j oː n ɛ m
p uː s t ʊ l a m	p ʊ s t ʊ l a m
kʷ a l iː f ɪ k aː r ɛ	kʷ aː l ɪ f ɪ k aː r ɛ
r a d iː k r ɪ	r aː d iː k ʊ l a m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
s ɛ t r ɪ g iː l ɛ	s t r ɪ g ɪ l ɛ m
s uː pː l ɪ r ɛ	s ʊ pː l eː r ɛ
g ɛ m a m	g ɛ mː a m
ɔ r iː zː ɔ n t ɛ m	h ɔ r ɪ zː ɔ n t a
d eː k l a m aː r ɛ	d eː k l aː m aː r ɛ
s ɔ k ɛ r ʊ m	s ɔ k ɛ r ʊ m
s aː p j ʊ m	s a p ɪ d ʊ m
iː ŋ g eː r ɪ r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
f uː r iː b ʊ n d ʊ m	f ʊ r ɪ b ʊ n d ʊ m
w h ɛ rː k ʊ m	w ɛ rː ɛ m
s iː n s iː p uː t	s ɪ ŋ k ɪ p ʊ t
s a ŋ gʷ iː n ɔ l ɛ n t ʊ m	s a ŋ gʷ ɪ n ɔ l ɛ n t ʊ m
eː l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
p ɛ r f iː d ʊ m	p ɛ r f ɪ d ʊ m
r aː n k oː r ɛ	r a ŋ k oː r ɛ m
p r iː n k iː p a l iː t aː t ɛ m	p r ɪ ŋ k ɪ p aː l ɪ t aː t ɛ m
uː l t eː r j ʊ m r ɛ	ʊ l t ɛ r j oː r ɛ m
ɔ r b ɪ m ɛ	ɔ r b ɛ m
t iː t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
f a j a m	f aː g ɛ a m
m ɔ d eː r a t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
ɛ f eː r w eː k eː r	ɛ fː ɛ r w eː s k ɛ r ɛ
a b ɔ l iː t j ʊ m n ɛ m	a b ɔ l ɪ t j oː n ɛ m
a m k l a m r aː r	a kː l aː r aː r ɛ
p eː r k ɔ rː eː r ɛ	p ɛ r k ʊ rː ɛ r ɛ
f uː n eː	f uː n ɛ m
b ʊ m m b ʊ m	b ɔ m b ʊ m
t r j ʊ ʊ n f a m t ɔ r ɛ	t r j ʊ m pʰ aː t oː r ɛ m
a p ɔ s t oː l	a p ɔ s t ɔ l ʊ m
f r ɛ g ʊ m m	f r iː g ɪ d ʊ m
ɛ k s p ɔ r t a t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
k a n t oː r ɛ	k a n t oː r ɛ m
f l uː m eː	f l uː m ɛ n
ɪ n t ɛ m lː ɛ g ɛ r	ɪ n t ɛ lː ɛ g ɛ r ɛ
a m l ɛ aː	aː l ɛ a m
k ɛ m	kʷ ɪ s
p a p j eː l ʊ m	p a p y r ʊ m
k ɔ m ɛ r k j ɪ a l ɛ	k ɔ mː ɛ r k j aː l ɛ m
r ɛ t ɛ	r eː t ɛ
t a m iː s ʊ m	t a m ɪ s j ʊ m
g ʊ r d ʊ m	g ʊ r d ʊ m
p r ɛ ɔ k uː p a t j ʊ m n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
f ɛ m ʊ r ɛ	f ɛ m ʊ r
k r ʊ s t m oː s ʊ m	k r ʊ s t oː s ʊ m
r uː b ɔ r	r ʊ b oː r ɛ m
g ɛ ɔ g r a f j ɪ a m	g eː ɔ g r a pʰ j a m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
f ɛ d ɛ m l ɪ t t ɛ m	f ɪ d eː l ɪ t aː t ɛ m
a l g ɔ r ɛ	a l g oː r ɛ m
r eː s uː m ɛ r ɛ	r ɛ s uː m ɛ r ɛ
k ɔ sː ʊ m	k ɔ sː ʊ m
n ɔ w iː t j ʊ m	n ɔ w iː k j ʊ m
f ɔ r m eː	f oː r m ɛ m
a b l uː ɛ r ɛ	a b l ʊ ɛ r ɛ
a m a r eː sː aː r ɛ	a m aː r ɪ k aː r ɛ
k ɔ n f iː n ɛ	k ɔ n f iː n ɛ m
b eː n ɛ f iː k ʊ m	b ɛ n ɛ f ɪ k ʊ m
aː k t ʊ m	aː k t ʊ m
k ɔ n ɛ k s j ʊ m n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
k ɔ n k a m	k ɔ ŋ kʰ a m
d ɪ s t iː lː aː r ɛ	d eː s t ɪ lː aː r ɛ
p eː r k uː s ɔ r	p ɛ r k ʊ sː oː r ɛ m
m eː t a m	m eː t a m
a r b iː t r aː r	a r b ɪ t r aː r iː
k a m ɪ n ʊ m	k a mː iː n ʊ m
s eː s kʷ iː p eː d a m l ɛ	s eː s kʷ ɪ p ɛ d aː l ɛ m
f aː s t ʊ m	f aː s t ʊ m
ʊ ŋ g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
k a n t a m r ɛ	k a n t aː r ɛ
t iː d a m	k iː d a m
p j eː lː aː r ʊ m	p ɛ lː aː r j ʊ m
ʊ m l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
ɪ n f a n t j a m	iː n f a n t j a m
ɛ k s a l a m r ɛ	ɛ k s h aː l aː r ɛ
w ɔ ɛ s p ɛ m t ɛ m	h ɔ s p ɪ t ɛ m
iː m p eː r a t ɔ r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
p r eː p oː s ɪ t ʊ m	p r aɪ p ɔ s ɪ t ʊ m
p iː n t ʊ m	p ɪ k t ʊ m
s ʊ s p ɪ s ɛ m	s ʊ s p ɛ k t j oː n ɛ m
f eː m ɪ n iː n ʊ m	f eː m ɪ n iː n ʊ m
t r ʊ w iː s k ʊ m	t ʊ r b ɪ s k ʊ m
m eː r iː d j ɪ ɔ n a l ɛ	m ɛ r iː d j oː n aː l ɛ m
a w ɛ n iː r ɛ	a d w ɛ n iː r ɛ
