cʰ a ʔ̚ ⁵¹	cʰ a ʔ̚ ⁵¹
k ə ⁰	k ə ⁰
tʰ r o k̚ ⁵¹	tʰ r o ʔ̚ ⁵¹
tʰ ə ŋ ¹¹	tʰ ə ŋ ¹¹
kʰ u ¹¹	kʰ u ¹¹
ˀd e ʔ̚ ⁵¹	ˀd e ʔ̚ ⁵¹
pʰ a ⁵⁵	pʰ a ⁵⁵
p i ʔ̚ ⁵¹	p i ʔ̚ ⁵¹
p l a ¹¹	p l a ⁵⁵
ˀb u ⁵⁵	ˀb ə ⁵⁵
s o ¹¹	s o ¹¹
s r e ⁵¹	s r e ³³
l ə ŋ ¹¹	l a ʔ̚ ³³
m ɛ t ⁵¹	m̥ ɛ ʔ̚ ⁵¹
m ə ŋ ¹¹	m ə ŋ ¹¹
ˀd a ⁵⁵	ˀd a ⁵⁵
d ɔ ŋ ¹¹	d ɔ ŋ ¹¹
r a ɴ ¹¹	r a ɴ ¹¹
k i ⁵⁵	k i ⁵⁵
n w ɛ ¹¹	n̥ w ɛ ¹¹
l w ə ¹¹	l w i ¹¹
pʰ ou ⁵⁵	pʰ ou ⁵⁵
ˀb ə ⁰	k ə ⁰
l i n ¹¹	l i n ¹¹
l e ʔ̚ ⁵¹	l e k̚ ⁵¹
k ɔ ¹¹	k ə ⁰
b l ei ⁵⁵	b l ei ⁵⁵
s w ɨ ɴ ¹¹	s w ɨ n ¹¹
m a ¹¹	m̥ a ¹¹
c i ¹¹	ɟ i ¹¹
p l e ⁵⁵	p l e ⁵⁵
kʰ l ei ⁵⁵	kʰ l ei ⁵⁵
ˀb a ŋ ⁵⁵	ˀb a ⁵⁵
r e ʔ̚ ⁵¹	r e ʔ̚ ⁵¹
j ɨ m ¹¹	j ɨ m ¹¹
d a ⁰	t ə ⁰
