s p ɔ r k ʊ m	s p ʊ r k ʊ m
w ɛ r n iː k ɛ	w ɛ r n iː k ɛ m
s k a l p ɛ lː ʊ m	s k a l p ɛ lː ʊ m
aː g a t a m	a kʰ aː t eː n
t ɛ d j oː s ʊ m	t aɪ d j oː s ʊ m
p r ɔ b ʊ m	p r ɔ b ʊ m
p ɛ l a m	p iː l a m
t ɛ n d ɛ r ɛ	t ɛ n d ɛ r ɛ
m ɛ r b oː s ʊ m	h ɛ r b oː s ʊ m
g ɛ n j ɪ a l ɛ	g ɛ n j aː l ɛ m
ɛ n t r ʊ m ɛ t ɛ r m ɛ	ɪ n t r oː m ɪ tː ɛ r ɛ
p l uː m a m	p l uː m a m
k ʊ m n t uː m ɛ l j a m	k ɔ n t ʊ m eː l j a m
ɪ s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
a k uː s aː b eː l ɛ	a kː uː s aː b ɪ l ɛ m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
p aː k t ʊ m	p a k t ʊ m
m ɪ ɛ	m eː n s ɛ m
w ɛ lː oː s ʊ m	w ɪ lː oː s ʊ m
t r a m l uː k ɪ r ɛ	t r aː n s l uː k eː r ɛ
s t a b ɪ l k ɛ r ɛ	s t a b ɪ l iː r ɛ
ɪ m f ʊ lː ɪ k aː r	f ɔ lː ɪ k aː r ɛ
w aː lː ʊ m	w a lː ʊ m
s a n t ʊ m r j ɛ t a m	s a t ʊ r eː j a m
uː l k ɛ r a m	ʊ l k ʊ s
a k r iː m ɔ n j a m	aː k r ɪ m oː n j a m
w a l ɛ t uː d iː n aː r j ʊ m	w a l eː t uː d ɪ n aː r j ʊ m
b oː aː r j ʊ m	b ɔ aː r j ʊ m
p a l p ɛ b r a l	p a l p ɛ b r aː l ɛ m
iː m p ɛ r aː r ɛ	ɪ m p ɛ r aː r ɛ
k ɔ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
ɔ rː iː f iː k ʊ m	h ɔ rː ɪ f ɪ k ʊ m
d iː s w a d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
p l aː k iː d ʊ m	p l a k ɪ d ʊ m
s t aː t ʊ m	s t a t ʊ m
a f l iː g ɛ r ɛ	a fː l iː g ɛ r ɛ
w a n ɪ	w a nː ʊ m
g uː b iː l aː r ɛ	j uː b ɪ l aː r ɛ
iː lː a t j ʊ m n ɛ m	ɪ lː aː t j oː n ɛ m
s ʊ lː aː s ʊ m	s oː l aː k j ʊ m
ɛ r m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
k ɔ lː ʊ m	k ɔ lː ʊ m
p r ɔ w ɔ k aː r ɛ	p r oː w ɔ k aː r ɛ
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
s a k r iː f iː k j ʊ m	s a k r ɪ f ɪ k j ʊ m
ɔ b s ɛ k j ʊ m s ʊ m	ɔ b s ɛ kʷ j oː s ʊ m
