k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
l iː n ɛ ʊ m	l iː n ɛu m
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
n a w j ɛ ʊ m	n aː w ɪ g j ʊ m
d iː f ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
k a ɛ f a k ɛ r ɛ	k a l ɛ f a k ɛ r ɛ
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
l a r w a m	l aː r w a m
p r ɔ k uː r aː r ɛ	p r oː k uː r aː r ɛ
k ɔ n t uː m ɛ l j a m	k ɔ n t ʊ m eː l j a m
p ɛ l a m	p iː l a m
d ɪ f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
k aː t a m	k a tː a m
s ɔ l ɛ r t ɛ m	s ɔ lː ɛ r t ɛ m
p r ɔ l ɔ ŋ g aː r ɛ	p r oː l ɔ ŋ g aː r ɛ
p a ɪ s ɛ	p aː g eː n s ɛ m
l uː n aː t ʊ n ɛ m	l uː n aː t j oː n ɛ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
d ɪ s p ɛ r k ɪ r ɛ	d ɪ s p ɛ r iː r ɛ
d ɛ p uː r aː r ɛ	d eː p uː r aː r ɛ
g ʊ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
p a r s iː m ɔ n j a m	p a r s ɪ m oː n j a m
m ɔ d uː l aː r ɛ	m ɔ d ʊ l aː r iː
l ɔ m b ʊ m	l ʊ m b ʊ m
ɔ r t ʊ m	h ɔ r t ʊ m
p ɛ s t r iː n ʊ m	p ɪ s t r iː n ʊ m
k ɔ m ʊ n j ʊ m n ɛ m	k ɔ mː uː n iː r ɛ
iː m p uː ŋ n a r ɛ	ɪ m p ʊ ŋ n aː r ɛ
f ʊ ŋ g oː s ʊ m	f ʊ ŋ g oː s ʊ m
m ɪ s a m	m eː s a m
s uː pː l iː r	s ʊ pː l eː r ɛ
a nː ɔ s ʊ m	a nː oː s ʊ m
a n iː k iː l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
l ʊ k ɪ lː ʊ m	l ɔ k ɛ lː ʊ m
m a l ɛ	m a l ʊ m
m ɔ r iː r ɛ	m ɔ r iː
t r a m s l a t j ʊ m n ɛ m	t r aː n s l aː t j oː n ɛ m
