v o ²	pʰ e ²
l e̠ ²	l a ²
tʃʰ i̠ ³	tʃʰ e̠ ³
pʰ e ²	p i ²
dz i̠ ²	dz i ³
n i ²	n i ²
x i ²	x ɨ ²
z a ²	z a ²
ˀn ɛ ¹	n ɛ̠
pʰ j a ¹	pʰ j a ¹
z i ³	z i ³
h a ¹	h a ¹
kʰ o̠ ³	kʰ o̠ ³
kʰ a ²	kʰ a ²
ˀl u ¹	l u ¹
m u ²	m̩ ²
d ɛ ²	d e ²
ˀn i ³	ˀn i ³
kʰ u ¹	kʰ u ¹
a ¹	a ¹
g j i ¹	g y ¹
a ²	a ²
m y ¹	m y ¹
ɲ e̠ ³	n i̠ ³
s u ²	ʃ y ¹
m o̠ ¹	m o̠ ¹
ŋ a ²	ŋ a ²
n e̠ ¹	n i̠ ¹
ˀn ɛ̠ ³	ˀn ɛ̠ ³
d a ŋ ³	d u ³
tʰ a ŋ ²	tʰ a ŋ ²
pʰ e̠ ¹	pʰ e̠ ¹
n ɛ ²	n ɛ ²
n̩ ²	n̩ ²
a ¹	a ¹
h u ¹	ˀx o̠ ¹
g u ³	g o ŋ ³
ˀl i ¹	ˀl i ³
t a ³	t a ³
p ɛ̠ ²	p a̠ ³
pʰ i ²	p i ²
z i ³	ʒ i̠ ³
kʰ a ³	kʰ a ³
g ɛ ²	g ɛ ²
p u ¹	p u ¹
tsʰ u ¹	tsʰ u ¹
ˀm e̠ ¹	ˀm j e̠ ¹
tʃʰ i̠ ¹	tʃʰ i̠ ³
x a̠ ³	x a̠ ³
dʒ ɛ ¹	dʒ ɛ ¹
l a ²	l a ²
m a ³	m a ³
d e ²	tʰ u ³
pʰ a ŋ ¹	pʰ j a ¹
m a ³	m a ³³
m o ³	m o ¹
s ɨ ¹	s i ¹
d u ³	d u ¹
s ɛ ²	s ɛ ²
pʰ a ²	pʰ a ²
tsʰ i ¹	k i ¹
t o ¹	t u ¹
dz u ³	dz ɿ ³
m a ³	m a ³
a ¹	a ¹
h e ¹	h e ¹
kʰ ɨ̠ ¹	kʰ i ¹
v e̠ ³	v e̠ ³
l a ²	l a ²
tsʰ a ŋ ¹	tsʰ a ŋ ¹
v a ²	ɣ a ²
tʰ a ²	d a ²
pʰ ɨ ²	pʰ y ²
ʃ ɛ ¹	ʃ ɛ ¹
kʰ o ²	kʰ a ²
m u ²	m̩ ²
v ɛ ¹	v u ¹
ˀl u̠ ¹	l i ¹
l e̠ ³	l e̠ ³
b a̠ ²	b ɨ ²
m a ³	m a ³
ts e ¹	ts e ¹
n j a̠ ³	ɲ a̠ ³
dz a ²	dz a ²
a ²	a ¹
d e̠ ³	d ɛ̠ ³
pʰ y̠ ²	pʰ u ²
ʃ i̠ ³	ʃ i̠ ¹
ˀl u ²	l i ²
tʃ a ¹	tʃ a ¹
k j i ¹	k a ŋ ²
pʰ e ²	pʰ e ²
h y̠ ³	h y̠ ³
tʃʰ e ¹	d e ¹
k o̠ ²	k u ²
k a ²	k a ŋ ²
s y ²	s y ²
tʰ u ²	tʰ u ²
h e̠ ³	h e̠ ³
m i ¹	ˀm i ¹
h e̠ ³	h e̠ ³
ts e ¹	tʃ e ¹
dʒ i ²	dz i ²
ɣ a ŋ ²	ɣ a ŋ ²
n u ¹	n u̠ ¹
k a ²	k a ŋ ²
b e ²	b o ²
l y ¹	l y ¹
v a ³	v a ³
ts e ¹	ts e ¹
dʒ a ²	dʒ ɛ ²
g ɨ ²	g u ²
ɣ u ²	ɣ u ²
m o ²	m o ²
b e̠ ³	b e̠ ³
tʃ a ŋ ¹	tʃ a ŋ ¹
a ¹	a ¹
tʃʰ i ¹	tʃʰ e ¹
k o̠ ³	k o̠ ¹
z o̠ ²	ʒ o̠ ³
ˀn i ¹	n i ¹
l e̠ ³	l e̠ ³
t ɛ ¹	t ɛ ¹
m e ¹	m e ¹
