t o̠ ³	t o̠ ³
ˀl a ŋ ²	l a ŋ ²
ˀn i̠ ³	ɲ a ²
ɣ a ¹	h e ¹
d a ŋ ²	d u ²
ʒ e̠ ¹	ɣ e̠ ¹
ʒ i ³	ʒ e ¹
ʃ i ¹	s e ¹
z a ²	z a ²
ʃ i̠ ¹	ʃ i̠ ¹
ɣ a ¹	g a ¹
ˀn a ¹	ˀn a ¹
ɣ i ¹	ɣ i ¹
ts j i ¹	ˀm j y̠ ¹
v e̠ ³	v i̠ ³
l i̠ ²	l a ²
ˀn a ³	n a ²
ˀn o̠ ³	ˀn u̠ ³
dz ɛ ¹	dʒ ɛ ¹
pʰ e̠ ²	pʰ e ²
p a ¹	p a ¹
t u ¹	tʃʰ ɛ ²
kʰ i ²	ɣ ɛ̠ ³
pʰ ɛ ³	pʰ ɛ ³
g u ³	g o ŋ ³
m j a ŋ ¹	m j a ŋ ¹
n i̠ ¹	n i̠ ¹
a ¹	a ¹
n a ²	n a ²
pʰ i ²	p i ²
pʰ y̠ ³	pʰ y̠ ³
s i̠ ¹	s i ²
tʃʰ ɨ ²	tsʰ ɿ ²
l a ³	l a ³
x i ¹	x ɨ ¹
ˀl y ²	ˀl y ²
d y ²	d y ²
d a ³	d a ŋ ¹
b e̠ ³	b e̠ ¹
l a ²	l a ²
s a ²	tsʰ i ²
kʰ ɛ̠ ¹	kʰ a̠ ¹
z a ²	z a ²
ʒ o̠ ³	ʒ o̠ ³
p a̠ ³	p a̠ ³
tʰ u ŋ ²	tʰ u ²
t ɛ̠ ³	t a̠ ³
d e ¹	d e ¹
g a ²	g i ¹
kʰ a ³	kʰ a ³
z i ²	z i ²
d o̠ ³	tʃʰ e̠ ¹
kʰ u ¹	kʰ u ¹
p a̠ ³	p a̠ ³
x e ¹	x e ¹
g j y ¹	g y ¹
k j ɛ ²	k j ɛ ²
v a ²	v a ²
kʰ ɛ̠ ³	kʰ ɛ̠ ³
ts a ³	ts a ³
tsʰ e ¹	tsʰ e ¹
s u ¹	ʒ a ¹
v ¹	v u ¹
l e̠ ³	l e̠ ³
ˀv e ³	ˀv ɛ ²
ɣ i ¹	ɣ i ¹
s i ¹	s i̠ ¹
k a ³	k a ŋ ²
tsʰ o̠ ¹	tsʰ o̠ ¹
tsʰ i ²	tsʰ i ²
ŋ a ¹	ŋ a ¹
a ²	a ¹
p o̠ ²	p u ²
ɣ ɨ ²	ɣ ɨ ²
ts ɛ ³	ts ɛ̠ ³
l a ³	l a ³
t i ¹	t i ¹
n ɛ ¹	ɲ e ¹
g u ²	g j u ²
tʃʰ ɨ ³	tʃʰ i̠ ³
p a̠ ³	p a̠ ³
ɣ e ²	ɣ ɛ ²
s u ¹	s u ¹
l a ¹	l a ¹
ts a ³	ts a ³
ʃ ɛ ²	ɣ u ²
n e̠ ³	n e̠ ³
t ɛ ¹	t a ³
a ²	a ²
ˀn i ³	ˀn i ³
l o̠ ¹	l u̠ ¹
pʰ i ²	pʰ e ¹
m a ³	m a ³
a ¹	a ¹
tʃʰ ɨ ²	tʃʰ u ²
g y ²	kʰ y ¹
s ɛ ŋ ²	s ɛ ²
ʃ a ¹	h a ¹
k u ¹	k u ²
tsʰ i ¹	tʃʰ e ¹
m u ²	m j u ²
ts a ŋ ²	ts u ²
ˀm e̠ ¹	ˀm j e̠ ¹
g j ɛ ²	g j ɛ ²
ɣ e ¹	ɣ ɛ ¹
ˀn y ¹	ˀn y ¹
p ɨ ¹	p ɨ ¹
n e̠ ³	n e̠ ³
t i ²	t i ²
dz i ³	dz i ³
kʰ o̠ ³	kʰ o̠ ³
t a ŋ ¹	t a ŋ ¹
pʰ ɛ ³	f ɛ ³
ˀn ɨ ¹	ˀn y ¹
kʰ e ¹	tʃʰ e̠ ¹
a ¹	a ¹
b i ²	b i ²
tʰ u ¹	tʰ e̠ ¹
k a ¹	k a ¹
ʃ ɛ ¹	ʃ ɛ ¹
x ɛ ²	x ɛ ²
k i ¹	k i ¹
g j ɨ ²	g u ²
m a ŋ ²	m a ŋ ²
t e ²	t ɛ ¹
