ɛ k s p eː d j ɛ r ɛ	ɛ k s p ɛ d iː r ɛ
b r ɪ t aː n ɪ k ʊ m	b r ɪ t a nː ɪ k ʊ m
a p aː r ɪ k j ʊ m	a pː aː r ɪ t j oː n ɛ m
kʷ aː l ɪ f ɪ k aː r ɛ	kʷ aː l ɪ f ɪ k aː r ɛ
w ɪ w ɪ d ʊ m	w iː w ɪ d ʊ m
s ɪ g oː m	s eː k uː r ʊ m
t ɔ m ʊ m	t ɔ m ʊ m
f ɛ t ʊ m	f ɪ l ɪ k t ʊ m
k ɛ r oː s ʊ m	k eː r oː s ʊ m
r ɔ g ɪ k a m	r oː r ɛ m
p r eː t ɛ r n aː t uː r aː l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
a k t ʊ w aː r j ʊ m	aː k t w aː r j ʊ m
n ɔ w ɪ t j ʊ m	n ɔ w iː k j ʊ m
f ɛ r m ɛ n t ʊ m	f ɛ r m ɛ n t ʊ m
a r ɔ m aː t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
m uː r ɪ k ɛ m	m uː r ɪ k ɛ m
r a n k oː r ɛ	r a ŋ k oː r ɛ m
l ɪ t ɛ m	l iː t ɛ m
g ɛ r m ɛ m	g ɛ r m ɛ n
k ʊ n k ʊ rː ɛ r ɛ	k ɔ ŋ k ʊ rː ɛ r ɛ
ɪ p ɔ t ɛ k a m	h y p ɔ tʰ eː k a m
k ɔ lː ɪ r j ʊ m	k ɔ lː y r j ʊ m
ʊ r t ɪ k aː r j a m	ʊ r t iː k aː r j a m
s ɔ l ɪ l ɔ kʷ j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
k aː s t aː n a m	k a s t a n ɛ a m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
p aː r t ʊ m	p a r t ʊ m
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
d eː f ʊ r m ɪ t a t ɛ m	d eː f oː r m ɪ t aː t ɛ m
t r uː k ɛ	t r ʊ k ɛ m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
ɪ m p aː r ɛ	ɪ m p a r ɛ m
ɛ k s t r iː n s ɛ k ʊ m	ɛ k s t r iː n s ɛ k ʊ m
ɛ s k uː l eː n t ʊ m	eː s k ʊ l ɛ n t ʊ m
k ɔ n k aː w ʊ m	k ɔ ŋ k a w ʊ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
p r ɛ s t aː t j oː n ɛ m	p r aɪ s t aː t j oː n ɛ m
m ɛ r ʊ m	m ɛ r ʊ m
m ɔ d eː r aː r ɛ	m ɔ d ɛ r aː r iː
s ʊ b m ɛ r g ɛ r ɛ	s ʊ mː ɛ r g ɛ r ɛ
ɛ s t r ɛ n a m	s t r eː n a m
n aː f t a m	n a pʰ tʰ a m
ɪ n k ɔ lː uː m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
m ʊ r ɪ r ɛ	m ɔ r iː
t r aː b aː l ɛ m	t r a b aː l ɛ m
t r uː k ɪ d aː r ɛ	t r ʊ k iː d aː r ɛ
s k ɔ r j a m	s k oː r j a m
f r ɪ k t j oː n ɛ	f r ɪ k t j oː n ɛ m
r ɔ b ɛ r ɛ m	r oː b ʊ r
d eː w ɔ r aː t j oː n ɛ m	d eː w ɔ r aː t j oː n ɛ m
w ɛ r b aː l ɛ	w ɛ r b aː l ɛ m
p uː n ɪ r ɛ	p uː n iː r ɛ
k ɔ n t ɪ n w ʊ m	k ɔ n t ɪ n ʊː m
p a pː aː r ɛ	p a pː aː r ɛ
g ʊ n f j aː ɛ	k oː n f l aː r ɛ
s eː r w aː r ɛ	s ɛ r w aː r ɛ
r ɛ s t ɛ m	r ɛ s t ɛ m
ʊ n ɪ f ɔ r m ɛ m	uː n ɪ f oː r m ɛ m
p ʊ t r ɛ m	p ʊ t r ɛ m
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
ɪ n w ɛ n t oː r ɛ	ɪ n w ɛ n t oː r ɛ m
p eː n ɪ t ɛ n k j aː l ɛ m	p aɪ n ɪ t ɛ n t j aː l ɛ m
oː rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
r uː b iː g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
l ɔ n g ɪ t uː d n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
s ʊ n ʊ m	s ɔ n ʊ m
ɪ t aː t ɛ m	ɪ t aː t ɛ m
a d ɔ r aː t j oː n ɛ m	a d oː r aː t j oː n ɛ m
k l aː r ɪ t aː t ɛ m	k l aː r ɪ t aː t ɛ m
r a p ɪ n a m	r a p iː n a m
l aː w aː t oː r j ʊ m	l a w aː t oː r j ʊ m
l ɔ k aː l ɛ	l ɔ k aː l ɛ m
k ʊ ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
aʊ d ɪ t j oː n ɛ	aʊ d iː t j oː n ɛ m
p aː d eː lː a m	p a t ɛ lː a m
t ɛ l oː s ʊ m	z eː l oː s ʊ m
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
ɔ b ɪ ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
p ɛ r eː g ʊ n t aː r ɛ	p ɛ r k ɔ n t aː r iː
a w j ɛ s ʊ m	aː w ɛ r s ʊ m
k ɔ l a m	k aʊ d a m
a g ɪ l ɪ t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
k ɔ m p l ɪ k aː t j oː n ɛ	k ɔ m p l ɪ k aː t j oː n ɛ m
s aː ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
f aː m oː s ʊ m	f aː m oː s ʊ m
d eː m ɔ n j ʊ m	d aɪ m ɔ n j ʊ m
p aː lː aː ʊ m	p a l ɛ aː r j ʊ m
f uː r ɔ r ɛ	f uː r aː r iː
ɪ n f ɪ m ʊ m	iː n f ɪ m ʊ m
p aː r ɪ r ɛ	p a r ɛ r ɛ
k aː l ɪ g ɪ n oː s ʊ m	k aː l iː g ɪ n oː s ʊ m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
p r eː g oː n ɛ m	p r aɪ k oː n ɛ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
b w ɛ m	b uː b oː n ɛ m
a k uː m eː n	a k uː m ɛ n
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
b aː r b aː r ɪ d zː aː r ɛ	b a r b a r iː zː aː r ɛ
h ɔ l ʊ m	ʊ l ʊ m
d eː s w j aː r ɛ	d eː w j aː r ɛ
s t aː b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
a s ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
t eː g ʊ ɛ r a m	t oː n s oː r j ʊ m
k ɔ ɛ r k uː g j ʊ m	k ɔ ɪ r k ɪ t j oː n ɛ m
l a n k ɛ ʊ m	l a ŋ k j aː r j ʊ m
d uː r ʊ m	d uː r ʊ m
d eː n uː d aː t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
s a n t ʊ m	s aː ŋ k t ʊ m
b aː g ʊ l aː r ɛ	b aː j ʊ l aː r ɛ
a b d uː k ɛ r ɛ	a b d uː k ɛ r ɛ
s kʷ aː l ʊ m	s kʷ aː l ʊ m
p r ɪ s j oː n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
k a m p ɛ s t r ɛ m	k a m p ɛ s t r ɛ m
j ʊ ɛ n k a m	j ʊ w ɛ ŋ k a m
ɔ k l uː ɛ r ɛ	ɔ kː l uː d ɛ r ɛ
n eː g r ɪ t a m	n ɪ g r ɪ t j a m
a n aː l ɪ s ɪ m	a n a l y s ɛ m
b eː t ʊ lː ɛ m	b ɛ t ʊ l a m
k ʊ n k ɪ l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
d eː p ɔ r t aː r ɛ	d eː p ɔ r t aː r ɛ
ɛ k s uː l t aː t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
r ɛ s ɔ n aː r ɛ	r ɛ s ɔ n aː r ɛ
ɪ t eː r aː r ɛ	ɪ t ɛ r aː r ɛ
k j ɛ r t ʊ m	k ɛ r t ʊ m
ɛ k s k t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
s aː l m a m	s a g m a m
k aː p aː k ɛ	k a p aː k ɛ m
w ɛ rː k ʊ m	w ɛ rː ɛ m
eː m uː l aː t ɔ r ɛ	aɪ m ʊ l aː t oː r ɛ m
m uː t ʊ ʊ m	m uː t ʊː m
s k ʊ j ɪ ʊ ʊ l oː m	s k ɪ uː r ʊ m
ɔ b n uː b ɪ l aː r ɛ	ɔ b n uː b ɪ l aː r ɛ
a d m ɔ n ɪ t j oː n ɛ m	a d m ɔ n ɪ t j oː n ɛ m
p r ʊ p uː ŋ n aː r ɛ	p r oː p ʊ ŋ n aː r ɛ
p r ɛ t eː r ɪ r ɛ	p r aɪ t ɛ r iː r ɛ
ɛ k s aː l t aː r ɛ	ɛ k s a l t aː r ɛ
ɛ r m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
r ɛ p ɔ n ɛ m	r ɛ p oː n ɛ r ɛ
w ɛ r t ɪ g ɪ n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
t j a m	ɪ t j a m
a b ɔ l ɪ t j oː n ɛ m	a b ɔ l ɪ t j oː n ɛ m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
l ɪ b ɛ r aː t oː r ɛ	l iː b ɛ r aː t oː r ɛ m
s ʊ b ɔ r n aː r ɛ	s ʊ b oː r n aː r ɛ
ɪ n k uː b ʊ m	ɪ ŋ k ʊ b ʊ m
b r aː k aː t ʊ m	b r aː k aː t ʊ m
k ʊ n d ɪ ŋ n ʊ m	k ɔ n d ɪ ŋ n ʊ m
p j ʊ l p r ʊ m	p ɔ l y p ʊ m
k aː r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
s k ɔ l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
d eː p ɛ r d ɪ t j ʊ n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
a nː aː t ɪ n ʊ m	a nː oː t ɪ n ʊ m
k ʊ k ʊ r b ɪ t a m	k ʊ k ʊ r b ɪ t a m
l ɪ m a m	l iː m a m
ɔ d oː r ɛ	ɔ d oː r ɛ m
t ɛ w ʊ m	t ʊː m
k ɔ m uː n aː l ɛ m	k ɔ mː uː n aː l ɛ m
z aː n k a m	z a ŋ kʰ a m
m a n ɪ j aː r ʊ m	m a n w aː r j ʊ m
p aː t r ʊ k ɪ n j ʊ m	p a t r oː k ɪ n j ʊ m
k a l k aː n ʊ m	k a l k aː n ɛu m
r uː d ɛ m	r ʊ d ɛ m
d ɪ f lː uː ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
p ɛ r p eː t r aː r ɛ	p ɛ r p ɛ t r aː r ɛ
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
k aː l eː f aː k t j ʊ n ɛ	k a l ɛ f a k t j oː n ɛ m
t aː b ʊ l a m	t a b l a m
f uː r ɛ n ɛ m	f uː r ɛ m
d j oː m	d ɛu m
r ɛ w ɔ k aː t j oː n ɛ m	r ɛ w ɔ k aː t j oː n ɛ m
ɪ p n ɔ t ɪ k ʊ m	h y p n oː t ɪ k ʊ m
f r a t ɛ r n ɪ t aː t ɛ m	f r aː t ɛ r n ɪ t aː t ɛ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
p l ɔ b k ɔ s ʊ m	p l ʊ w j oː s ʊ m
w ɛ r m ɪ l ʊ m	w ɛ r m ɪ k ʊ l ʊ m
r ɛ s p ɔ n s ʊ m	r ɛ s p oː n s ʊ m
k aː m b r oː n ɛ m	k r aː b r oː n ɛ m
ɔ b s k uː r ʊ m	ɔ b s k uː r ʊ m
ɪ n mː ɔ l aː t j oː n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
b ʊ t ɪ k a m	a p ɔ tʰ eː k a m
k ʊ n s ɔ m aː t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
k ʊ n t ɪ n w aː t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
k ɛ n ʊ m	k ɪ nː ʊ m
t r ɛ m ʊ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
p r ɔ m eː t ɛ r ɛ	p r oː m ɪ tː ɛ r ɛ
p l aː k ɪ d ʊ m	p l a k ɪ d ʊ m
t r aː k j ʊ m	tʰ r aː k j ʊ m
k ʊ ɪ n a m	k ɔ kʷ iː n a m
