f ɔ r n ɪ k aː r ɛ	f ɔ r n ɪ k aː r iː
k ʊ l p ɛ m	k ɔ l a pʰ ʊ m
a m d w ɛ k t j oː n	a d w ɛ k t j oː n ɛ m
ɛ k s k ɔ r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
b a r ɪ t ɔ n ʊ m	b a r y t ɔ n ʊ m
k a p r iː n ʊ m	k a p r iː n ʊ m
a k uː s aː r ɛ	a kː uː s aː r ɛ
a m s eː r ɪ r ɛ	a sː ɛ r ɛ r ɛ
rː ɪ k t ʊ m	r ɪ k t ʊ m
aʊ r ɪ r	h aʊ r iː r ɛ
f uː g aː k ɛ	f ʊ g aː k ɛ m
p r eː d j a l ɛ	p r aɪ d j aː l ɛ m
a m k t ɛ s ʊ m	a kː ɛ sː ʊ m
a m b ɪ kʷ ɪ t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
f r uː ɪ r ɛ	f r ʊ iː
k a g oː l ʊ m	g l a d ɪ ɔ l ʊ m
r uː g a m	r uː g a m
l a n t aː r ʊ m	l a ŋ k j aː r j ʊ m
uː s ʊ m	uː s ʊ m
f l ɛ m t ɛ r ɛ	f l ɛ k t ɛ r ɛ
d eː k ɔ k t j ʊ m n ɛ m	d ɛ k ɔ k t j oː n ɛ m
a l ɪ	ɪ lː ʊ ŋ k
ɔ m d oː r ɛ m	ɔ d oː r ɛ m
aː s t a m	h a s t a m
p r ɔ d ɪ g a m r ɛ	p r oː d ɪ g ɛ r ɛ
k r eː d ɪ b ɪ l ɪ t aː t ɛ m	k r eː d ɪ b ɪ l ɪ t aː t ɛ m
l ɪ t aː r	l ɪ t aː r ɛ
t r a m s p oː r ɛ	t r aː n s p oː n ɛ r ɛ
l a w a m t oː r j ʊ m	l a w aː t oː r j ʊ m
p ɔ lː a r j ʊ m	p ʊ lː aː r j ʊ m
t ʊ r m a m	t ʊ r m a m
ɪ lː eː g a l ɛ	ɪ lː eː g aː l ɛ m
t ɛ rː eː n ʊ m	t ɛ rː eː n ʊ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
n ʊ m ɛ m r oː s ʊ m	n ʊ m ɛ r oː s ʊ m
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
a fː uː m ɪ g aː r ɛ	f uː m ɪ g aː r ɛ
k ɔ n f eː d eː r a t j ʊ m n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
p a l m ʊ m	p a l m ʊ m
t oː s ʊ m n ɛ m	t oː n s j oː n ɛ m
p r ɔ s t r aː r ɛ	p r oː s t ɛ r n ɛ r ɛ
iː ŋ g eː n j ʊ m s ʊ m	ɪ ŋ g ɛ n j oː s ʊ m
s uː b j ɛ lː a m	s uː b ʊ l a m
l a m d r ɪ lː ʊ m	l a t ɛ r k ʊ l ʊ m
k eː r oː s ʊ m	k eː r oː s ʊ m
m ɪ n ɔ r aː r	m ɪ n oː r aː r ɛ
m ɛ s p ɪ r a m r ɛ	s p iː r aː r ɛ
w ɛ r t eː r ɛ	w ɛ r t ɛ r ɛ
ɪ n t ɛ g r ʊ m	ɪ n t ɛ g r ʊ m
m ɪ s t ɪ k ʊ m	m y s t ɪ k ʊ m
iː n t r iː n s ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
w eː t uː s t ɛ m	w ɛ t ʊ s t aː t ɛ m
k ɔ n k ʊ r s ʊ m	k ɔ ŋ k ʊ r s ʊ m
f uː l g ɛ r ɛ	f ʊ l g eː r ɛ
iː n kʷ j ɪ eː t uː d ɪ n ɛ m	ɪ ŋ kʷ ɪ eː t uː d ɪ n ɛ m
t ɛ m p ɔ r aː r j ʊ m	t ɛ m p ɔ r aː r j ʊ m
t eː g aː r	k aɪ k aː r ɛ
m uː m g ɛ r ɛ	m ʊ l g eː r ɛ
p eː k uː n j aː r j ʊ m	p ɛ k uː n j aː r j ʊ m
t r ɪ p l ʊ m	t r ɪ p l ʊ m
a b s ɔ l b ɛ r ɛ	a b s ɔ l w ɛ r ɛ
d eː k ɪ m a t j ʊ m n ɛ m	d ɛ k ɪ m aː t j oː n ɛ m
k ɔ n f ɪ r m a t j ʊ m n ɛ m	k oː n f ɪ r m aː t j oː n ɛ m
k ɔ r n j ɛ ʊ m	k ɔ r n ɛu m
a m b l eː g a m t j oː n ɛ m	a b l eː g aː t j oː n ɛ m
s ɔ m a m	s ʊ mː a m
t a m ɪ s ʊ m	t a m ɪ s j ʊ m
p ɛ r f ɪ d ʊ m	p ɛ r f ɪ d ʊ m
k ɪ d j ʊ m	k iː d j ʊ m
m ɔ t ʊ m	m ʊ tː ʊ m
w a g ɪ r ɛ	w aː g iː r ɛ
k a d uː k ʊ m	k a d uː k ʊ m
l ɪ n k k ɛ m	l y ŋ k ɛ m
m ɪ ŋ g eː r ɛ	m ɪ ŋ g ɛ r ɛ
l ɪ t ɛ m	l iː t ɛ m
k ɔ n t uː r b a m t j ʊ m n ɛ m	k ɔ n t ʊ r b aː t j oː n ɛ m
k iː m b a l ʊ m	k y m b a l ʊ m
k ɔ kʰ ɪ n ɪ l j a m	k ɔ kː ɪ n a m
a s ɪ ŋ n aː r ɛ	a sː ɪ ŋ n aː r ɛ
b ? ɛ	b uː b oː n ɛ m
w eː r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
g r aː t ʊ m	g r aː t ʊ m
d eː n t aː t ʊ m	d ɛ n t aː t ʊ m
p l aː g j ʊ m	p l a g j ʊ m
s iː m j ʊ m	s iː m j ʊ m
b aː s ʊ m	b aː s j ʊ m
n ɪ d ɪ f ɔ r m ɛ m	n iː d ɪ f oː r m ɛ m
k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
k eː f a l ɛ aː	k ɛ pʰ a l aɪ a m
d eː n eː g aː r	d eː n ɛ g aː r ɛ
p uː t aː r ɛ	p ʊ t eː r ɛ
m ɔ lː ɛ t ɛ m	m ɔ lː ɪ t ɪ ɛ m
k a n d ɔ r	k a n d oː r ɛ m
k aː s t r ʊ m	k a s t r ʊ m
w a m k ɪ lː a m t j ʊ m n ɛ m	w a k ɪ lː aː t j oː n ɛ m
r ɛ g j ʊ m	r eː g j ʊ m
ɔ fː ɛ r ɛ k ɛ r ɛ	ɔ fː ɛ rː ɛ
f ɛ r j a m	f eː r j aː s
n eː g l ɪ g ɛ r ɛ	n ɛ g l ɛ g ɛ r ɛ
b ɔ m b aː r d a m	b ɔ m b a r d a m
t aː s ʊ m m	t a k s ʊ m
m t ɛ m p ɛ r aː r ɛ	t ɛ m p ɛ r aː r ɛ
g ɛ n t ɪ l ɛ m	g ɛ n t iː l ɛ m
t r a n s m ɪ t ɛ r ɛ m	t r aː n s m ɪ tː ɛ r ɛ
k r ʊ s t aː r ɛ	k r ʊ s t aː r ɛ
k ɔ r ɔ n ɪ d ɪ	k ɔ r oː n ɪ d ɛ m
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
s ɔ r ɔ r ɪ t aː t ɛ	s ɔ r oː r ɪ t aː t ɛ m
t ɪ p uː l a m	t ɪ pː ʊ l a m
k ɔ l ʊ m b ɪ n ʊ m	k ɔ l ʊ m b iː n ʊ m
l ɪ n m ɛ aː	l iː n ɛ a m
l a m k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
p r eː t ɛ r n a t uː r a l ɛ	p r aɪ t ɛ r n aː t uː r aː l ɛ m
a m d ɔ r m eː t eː r	a dː ɔ r m iː s k ɛ r ɛ
ɪ n uː n d a t j ɛ m m	ɪ n ʊ n d aː t j oː n ɛ m
s t a t ɛ r a m	s t a t eː r a m
iː n s a n ʊ m	iː n s aː n ʊ m
d j ɛ k s t r ʊ m	d ɛ k s t r ʊ m
d eː b ɪ l ɪ t aː r	d eː b ɪ l ɪ t aː r ɛ
k ɔ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
l eː ɔ p a r d ʊ m	l ɛ ɔ p a r d ʊ m
d ʊ l k ɪ f ɪ k aː r ɛ	d ʊ l k ɪ f ɪ k aː r ɛ
r ɪ j ʊ m	r iː w ʊ m
f eː s t ɪ n a m r ɛ	f ɛ s t iː n aː r ɛ
p j ɛ m ɪ g a m	p ɛ d ɪ k a m
r ɪ g ʊ r ɔ s ʊ m	r ɪ g ɔ r ɔ s ʊ m
k a m ɪ n ʊ m	k a m iː n ʊ m
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
f a b r ɪ k a t j ʊ m n ɛ m	f aː b r ɪ k aː t j oː n ɛ m
g ɔ s t ʊ m	g ʊ s t ʊ m
s p ɔ s a m	s p oː n s a m
p m ɛ k t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
f ɪ k ʊ m	f iː k ʊ m
a n aː t r a r	a n a t ɛ m
ɔ l ʊ m	ɔ l ʊ m
r ɪ n ɔ k j ʊ m l	r aː n ʊ ŋ k ʊ l ʊ m
m a m t r ɪ t ɪ d j ʊ m	m aː t r ɪ k iː d j ʊ m
p r eː g ʊ d ɪ t j ʊ m	p r aɪ j uː d ɪ k j ʊ m
l ɛ m t ɪ t j aː m	l aɪ t ɪ t j a m
p r oː s ɛ kʷ ɪ r ɛ	p r oː s ɛ kʷ iː
r eː k ɪ t a t j ʊ m n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
m uː t w aː r ɛ	m uː t w aː r iː
