k a t a r a k t a m	k a t a r a k t a m
f uː l m ɪ n a m r ɛ	f ʊ l m ɪ n aː r ɛ
k ʊ n t ɪ n w a t j oː n ɛ m	k ɔ n t ɪ n w aː t j oː n ɛ m
a m p l aʊ s ʊ m	a pː l aʊ s ʊ m
d ɪ s ɛ n s ʊ m	d ɪ sː eː n s ʊ m
p ɪ k t oː r ɛ	p ɪ k t oː r ɛ m
w ɛ r t ɪ g ɪ n ɛ	w ɛ r t iː g ɪ n ɛ m
r ɪ p a m	r iː p a m
k ɔ n w ɛ m n iː r ɛ	k ɔ n w ɛ n iː r ɛ
p uː n a m r ɛ	p ʊ ŋ n aː r ɛ
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
n w ɔ t aː r ɛ	n a t aː r ɛ
ɛ k uː m p iː r	k oː n s p ʊ ɛ r ɛ
s k r ɪ b a m	s k r iː b a m
f a m s t ɪ j ʊ m	f a s t iː d j ʊ m
t r ɛ p ɪ d ʊ m	t r ɛ p ɪ d ʊ m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
m ʊ s t ʊ m	m ʊ s t ʊ m
? k ɛ t aː r	oː s k ɪ t aː r ɛ
g ɔ n s ɛ m	g ɔ m pʰ ʊ m
m j ɛ r d a m	m ɛ r d a m
s a l k ɪ ɛ m	s a l ɪ k ɛ m
p a m w oː r a	p a w oː r ɛ m
p r uː d ɛ n t ɛ	p r uː d ɛ n t ɛ m
p r ɛ m ɛ r ɛ	p r ɛ m ɛ r ɛ
r ɛ f ɛ r ɪ r ɛ	r ɛ f ɛ rː ɛ
a m d ɪ k ɛ r ɛ	a dː iː k ɛ r ɛ
p a l a m r j ɛ m	p a l ɛ aː r j ʊ m
s ɛ k r n ɛ ɛ	s eː k ɛ r n ɛ r ɛ
a m b n ʊ ɪ r	a b n ʊ ɛ r ɛ
ɛ s t ɪ ʊ m m	aɪ s t iː w ʊ m
l ʊ k ɛ lː ʊ m	l ɔ k ɛ lː ʊ m
m uː n ɪ f ɪ k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
d eː w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
s ɔ r ɔ r ɪ t aː t ɛ	s ɔ r oː r ɪ t aː t ɛ m
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
k l a m oː r ɛ	k l aː m oː r ɛ m
ɔ k uː l aː r ɛ	ɔ k ʊ l aː r ɛ m
g ʊ w ɛ n t ʊ t ʊ	j ʊ w ɛ n t uː t ɛ m
g uː b ɪ l aː r ɛ	j uː b ɪ l aː r ɛ
f l ɔ k oː s ʊ m	f l ɔ kː oː s ʊ m
k r eː m ɛ r ɛ	t r ɛ m ɛ r ɛ
k ʊ n f ɛ s oː r ɛ	k oː n f ɛ sː oː r ɛ m
k ɛ s aː r ɛ	k ɛ sː aː r ɛ
s k ɪ n t ɪ lː aː m	s k ɪ n t ɪ lː a m
d a m n aː r ɛ	d a m n aː r ɛ
ʊ m l w ɪ d ɛ r ɛ	ɔ b l iː w ɪ s k iː
m a m n ɪ f ɛ s t aː r ɛ	m a n ɪ f ɛ s t aː r ɛ
m ɛ r ɪ t ɔ r j ʊ m	m ɛ r ɪ t oː r j ʊ m
r ɛ p aʊ s aː r ɛ	r ɛ p aʊ s aː r ɛ
l ɛ m t ɪ t j aː m	l aɪ t ɪ t j a m
w aː r j ʊ m	w a r j ʊ m
k ʊ m lː aʊ d a m r ɛ	k ɔ lː aʊ d aː r ɛ
a n ɛ t ʊ m	a n eː tʰ ʊ m
t r a n s ɪ r ɛ	t r aː n s iː r ɛ
iː m b ɛ k ɪ lː ɛ	ɪ m b eː k ɪ lː ʊ m
d ɛ s ɪ s t ɛ r	d eː s ɪ s t ɛ r ɛ
j ɛ p s ʊ m	g y p s ʊ m
t r a d uː k t j oː n ɛ	t r aː d ʊ k t j oː n ɛ m
p r ɛ k a k p t ʊ m	p r aɪ k ɛ p t ʊ m
p r ɔ w ɛ n ɪ r ɛ	p r oː w ɛ n iː r ɛ
f ɛ m ʊ r ɛ	f ɛ m ʊ r
p l a t ɛ m aː	p l a t eːa m
k a r ɪ k k ɛ m	k aː r ɪ k ɛ m
p ʊ l w ɛ r ɪ zː aː r ɛ	p ʊ l w ɛ r iː zː aː r ɛ
k ɪ k ʊ m	k ɪ kː ʊ m
d ɛ m ɔ n j ʊ	d aɪ m ɔ n j ʊ m
k ɔ n s k ɪ j ɛ n t j a m	k oː n s k ɪ ɛ n t j a m
f uː s t ɪ	f uː s t ɛ m
s ʊ g lː ʊ t ʊ m	s ɪ ŋ g ʊ l t ʊ m
s ɛ n s a t j oː n ɛ m	s eː n s aː t j oː n ɛ m
t ɛ n t aː r	t ɛ n t aː r ɛ
n iː n f a m	n y m pʰ a m
w a k ɪ lː a m r ɛ	w a k ɪ lː aː r ɛ
k ɔ d ɪ k ɛ m	k oː d ɪ k ɛ m
p l aː g j ʊ m	p l a g j ʊ m
p ɛ r s p ɪ k r ʊ m	p ɛ r s p ɪ k ʊː m
k a n d oː r	k a n d oː r ɛ m
m a n t ɪ p m j ɔ	m a ŋ k ɪ p j ʊ m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
r ɛ g ʊ l a r ɪ t aː t ɛ m	r eː g ʊ l aː r ɪ t aː t ɛ m
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
w ɛ r ɪ f ɪ k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
k ɔ n w ɪ k j ʊ m	k ɔ n w iː k j ʊ m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
s k ɔ l a s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
d ɛ s ɪ n ɛ n t a m	d eː s ɪ n ɛ n t j a m
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
a ŋ n aː t ʊ m	a ŋ n aː t ʊ m
p j ɛ r n a m	p ɛ r n a m
p ɛ r t uː r b a m t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
t a m r k ɔ f ɛ j ʊ m	t uː b ɛ r
f a m k ʊ n d ʊ m	f aː k ʊ n d ʊ m
s uː m p t ʊ m	s uː m p t ʊ m
p r oː k s ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
k a n k ɛ r ʊ m	k a ŋ k r ʊ m
l uː k uː b r a m k j oː n	l uː k ʊ b r aː t j oː n ɛ m
b ʊ k s ʊ m	b ʊ k s ʊ m
d ɪ s p a m r aː r	d ɪ s p a r aː r ɛ
k a m ɪ n ʊ m	k a m iː n ʊ m
s ɔ lː ɪ k ɪ t a t j oː n ɛ m	s ɔ lː ɪ k ɪ t aː t j oː n ɛ m
t r a n s ɪ t ʊ m	t r aː n s ɪ t ʊ m
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
p ɛ r p ɛ t w aː w j ʊ m n ɛ m	p ɛ r p ɛ t w aː t oː n ɛ m
a m p a m r ɛ k ɛ r	a pː aː r eː s k ɛ r ɛ
a m a l g a m a	a m a l g a m a
m uː l t t iː d n ɛ m	m ʊ l t ɪ t uː d ɪ n ɛ m
l a t ɪ f ʊ n d j ʊ m	l aː t ɪ f ʊ n d j ʊ m
k ɔ ɛ d a	k aʊ d a m
ʊ s k ʊ l ʊ m	oː s k ʊ l ʊ m
ɪ s t r j oː n ɛ m	h ɪ s t r j oː n ɛ m
a m n ɛ l j ʊ m	a nː ɪ k ʊ l ʊ m
w ɪ r aː g oː	w ɪ r aː g ɪ n ɛ m
n ɛ r w j ʊ m	n ɛ r w ʊ m
w ɛ g ɛ t ʊ m	w ɛ g ɛ t ʊ m
iː m s t r uː ɪ r ɛ	iː n s t r ʊ ɛ r ɛ
t ɛ n s uː r a m	k eː n s uː r a m
k ɪ t a r a m	k ɪ tʰ a r a m
s k ɔ l ɔ p ɛ n d r a m	s k ɔ l ɔ p ɛ n d r a m
a b a t j a m	a bː aː t j a m
n ʊ n ʊ m t j a m s	n uː p t j aː s
k a m r n ɛ r ʊ m	k a r n aː r j ʊ m
f j eː r a m	f ɛ r a m
aː k s ɛ m	a k s ɛ m
ɔ b s t ɛ t r ɪ k a m	ɔ b s t ɛ t r iː k ɛ m
ɛ t ʊ m	eː t ʊ m
k oː ɪ t ɛ	k ɔ ɪ t ʊ m
p r oː h ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
ʊ rː r	h ɔ rː eː r ɛ
p r ɔ s t r aː r ɛ	p r oː s t ɛ r n ɛ r ɛ
d ɪ s k r ɛ p a m r ɛ	d ɪ s k r ɛ p aː r ɛ
a ɔ l	a w j a m
k a n d ɪ d ʊ m	k a n d ɪ d ʊ m
ɪ n t ɛ n t ʊ m	ɪ n t ɛ n t ʊ m
n aː w ɛ	n aː w ɛ m
p j ɔ ʊ m m	p j ʊ m
b uː m ɛ r ʊ m	b uː t y r ʊ m
m ɔ r s ʊ m	m ɔ r s ʊ m
