ts j j e n ⁴	ts j e n ⁵
s ɔ ²	s ɔ ²
d o ⁴	ɖʐ o ⁴
m æ ¹	m æ ¹
d a ¹	d ɔ ¹
sʰ w a ¹	ɕ w i ²
tɕ i ²	dʑ i ²
ɣ e ¹	ɣ æ ¹
tsʰ o ŋ ¹	tsʰ o ŋ ¹
ʈ o ⁴	ʈ o ⁴
b r j e n ⁵	p r e n ⁵
j o ²	ŋ j o ²
ts j e ⁵	d j ɛ ⁵
j ɯ ¹	j ɯ ¹
b r e ¹	p e ¹
tʰ u ³	tʰ r u ³
m ɯ ²	m ɯ ²
tsʰ o ⁴	tsʰ o ⁴
tɕ j a ³	tɕ a ³
m b i ¹	m j i ¹
pʰ e ¹	pʰ e ¹
s i ³	z ɯ ³
k o ŋ ²	k o ŋ ²
b o ¹	b ã ¹
x e n ¹	x e n ¹
s r ɔ ¹	sʰ r ɔ ¹
k a ŋ ¹	k a ŋ ¹
qʰ ɔ ²	qʰ ɔ ²
s r u ¹	ʂ u ¹
ɕ o ⁴	ɕ o ⁴
ʔ w e n ¹	ʔ w e n ¹
sʰ w a ⁴	sʰ w a ⁴
n w e n ¹	ʁ w e n ¹
b r ɯ ³	p u ³
m ø ²	m ø ²
ɕ i ²	s j i ²
tʰ r o ŋ ¹	tʰ r o ŋ ¹
m ɛ n ¹	m ɛ ¹
d ø ŋ ²	d j o ŋ ²
m æ ¹	m æ ¹
sʰ a ŋ ¹	sʰ a ŋ ¹
sʰ o ³	sʰ ɔ ³
j a ⁴	j a ⁴
b i ³	b r i ³
ts o ŋ ²	ts u ŋ ²
m ɯ ³	m ɯ ⁵
