s a k j aː r ɛ	s a t j aː r ɛ
p a k aː r ɛ	p aː k aː r ɛ
j ʊ w ɛ n t ʊ t ɛ m	j ʊ w ɛ n t uː t ɛ m
a d uː l aː r ɛ	a d uː l aː r iː
kʷ a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
s a l w aː t ɪ ʊ m	s ɪ l w aː t ɪ k ʊ m
p uː l p ɪ t ʊ m	p ʊ l p ɪ t ʊ m
r ɔ r aː ŋ k ʊ m	r oː r ɛ m
s ɪ t uː l a m	s ɪ t ʊ l a m
a k ɪ n ʊ m	a k ɪ n ʊ m
ɪ n k ʊ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
f aɪ d	f ɪ d ɛ m
m aː n uː b r j ʊ m	m a n uː b r j ʊ m
m a s k l ʊ m	m a s k ʊ l ʊ m
a kː a d ɛ m j a m	a k a d eː m iː a m
a t ɛ r ɪ w ʊ m	a k ɛ r w ʊ m
ɛ k s ɪ t ʊ m	ɛ k s ɪ t ʊ m
uː l t eː r j ʊ r ɛ	ʊ l t ɛ r j oː r ɛ m
t uː r b a m	t ʊ r b a m
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
s ʊ n ɪ t ʊ m	s ɔ n ɪ t ʊ m
p ɛ r t uː r b a t j oː n ɛ m	p ɛ r t ʊ r b aː t j oː n ɛ m
b ɔ b ʊ m	b a l b ʊ m
b a l ɛ n a m	b a lː aɪ n a m
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
d oː n ɪ s t aː r ɛ	d ɛ h ɔ n ɛ s t aː r ɛ
f a b r ʊ m	f a b r ʊ m
s aː t ɪ r ʊ m	s a t y r ʊ m
p r eː s ɛ n t a t j ʊ n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
j eː l aː r ɛ	g ɛ l aː r ɛ
s ʊ l k aː r ɛ	s ʊ l k aː r ɛ
kʷ iː n t ʊ m	kʷ iː n t ʊ m
m ɪ s t uː r a m	m ɪ s t uː r a m
g r a m ɪ n ɛ ʊ m	g r aː m ɪ n ɛu m
aʊ g uː r aː r ɛ	aʊ g ʊ r aː r ɛ
a lː ɛ n t ʊ m	a n h eː l ɪ t ʊ m
ɪ d ʊ n ɛ ɛ m ʊ m	ɪ d oː n ɛ ɪ t aː t ɛ m
k ɔ t ɔ r n ɪ k ɛ m	k oː t ʊ r n iː k ɛ m
ɪ n k a r n a t j ʊ n ɛ m	ɪ ŋ k a r n aː t j oː n ɛ m
w ɛ n t r ɛ m	w ɛ n t r ɛ m
k a p iː r ɛ	k a p ɛ r ɛ
f ɛ r j a m	f eː r j aː s
r uː g s ʊ m	r uː g oː s ʊ m
p r ɔ d uː k t ɪ w ʊ m	p r oː d ʊ k t iː w ʊ m
ɛ k s t ɔ r k ɛ r ɛ	ɛ k s t ɔ r kʷ eː r ɛ
k ɛ n ʊ m	k aɪ n ʊ m
kʷ aː d r uː p l ʊ m	kʷ a d r ʊ p l ʊ m
s ɔ n t ɛ m	s ɔ n t ɛ m
p ɛ r k ɔ l a t j ʊ n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
ɛ r ɪ m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
ɛ k s f ɔ l j aː r ɛ	ɛ k s f oː l j aː r ɛ
s ɛ k s t ʊ m	s ɛ k s t ʊ m
kʷ ɔ t ɪ d j a n ʊ m	k ɔ t iː d j aː n ʊ m
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
s uː p ɛ r w a k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
k ɔ n d ɪ k ɛ r ɛ	k ɔ n d iː k ɛ r ɛ
k a n t ʊ m	k a n t ʊ m
f ɛ s t ʊ m	f eː s t ʊ m
f ɪ r ɛ m	f ɪ ɛ r iː
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
d eː t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
k a t eː k ɪ d zː aː r ɛ	k a t eː kʰ iː zː aː r ɛ
g r ɛ m b ʊ m	g r ɛ m j ʊ m
ʊ b l j ɪ d ɛ r ɛ	ɔ b l iː w ɪ s k iː
k a p a k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
s ʊ r ɪ k ɪ r ɛ	s a r k iː r ɛ
a b ɪ l ɛ	h a b ɪ l ɛ m
t r ɪ n ɪ t aː t ɛ m	t r iː n ɪ t aː t ɛ m
ɪ d ɛ n t ɪ d aː d ɛ m	iː d ɛ n t ɪ t aː t ɛ m
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
b aː s aː r ɛ	b aː s j aː r ɛ
kʷ iː n kʷ ɛ n aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
k ɛ n ɛ m	kʷ ɪ s
m ʊ s t r aː r ɛ	m oː n s t r aː r ɛ
r eː n	r eː n ɛ m
d eː w j a t j ʊ n ɛ m	d eː w j aː t j oː n ɛ m
ʊ ŋ g ɛ r ɛ	ʊ ŋ g ɛ r ɛ
ɔ b l ɪ g a t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
p ɛ r ɪ k uː s ɔ r ɛ	p ɛ r k ʊ sː oː r ɛ m
f a l s aː r ɛ	f a l s aː r ɛ
m ʊ s t ʊ m	m ʊ s t ʊ m
eː ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
oː	ʊ m
t r ɪ s eː n aː r j ʊ m	t r iː k eː n aː r j ʊ m
k ɔ n t ɛ m p l aː r ɛ	k ɔ n t ɛ m p l aː r iː
j ʊ k ʊ n d ʊ m	j uː k ʊ n d ʊ m
w ʊ w ʊ m	b uː b oː n ɛ m
t aː k t ɪ l ɛ	t aː k t ɪ l ɛ m
p r ɪ m ʊ g ɛ n ɪ t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
a l t ɛ r k a t j ʊ n ɛ m	a l t ɛ r k aː t j oː n ɛ m
k a r n ɪ f ɪ k ɛ m	k a r n ɪ f ɪ k ɛ m
k ɪ n ɛ n t ɔ s	kʷ iː ŋ g ɛ n t oː s
ɛ k s p lː a n a t oː n ɛ m	ɛ k s p l aː n aː t j oː n ɛ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
r ɛ f k ɪ r ɛ	r ɛ f ɪ k ɛ r ɛ
l uː n uː l a m	l uː n ʊ l a m
ɪ n k a n t aː r ɛ	ɪ ŋ k a n t aː r ɛ
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
s p ʊ r k aː r ɛ	s p ʊ r k aː r ɛ
s p ʊ s aː r ɛ	s p oː n s aː r ɛ
ɔ b s t ɛ t r ɪ k a m	ɔ b s t ɛ t r iː k ɛ m
l ɪ m ɪ t aː r ɛ	l iː m ɪ t aː r ɛ
p a l a t ʊ r ɛ	p a l aː t ʊ m
g ɛ l ʊ m	g ɛ l uː
a t kː ʊ ɛ r ɪ r ɛ	a kː w iː r ɛ r ɛ
a r k a m	a r k a m
s oː l ʊ m	s oː l ʊ m
p a l uː d ɛ m	p a l uː d ɛ m
aɪ s k ʊ l ʊ m	aɪ s k ʊ l ʊ m
s k r uː t aː r ɛ	s k r uː t aː r iː
k ɔ n s ɪ l ʊ m	k oː n s ɪ l j ʊ m
a t r aː b ɪ l aː r ʊ m	aː t r a b iː l aː r j ʊ m
j uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
ɛ fː l uː ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
k ɔ n s k ɛ ʊ m	k oː n s k j ʊ m
a n ɔ n a m	a nː oː n a m
k ɔ m ɛ r k ɪ a l ɛ	k ɔ mː ɛ r k j aː l ɛ m
ɪ n t eː l ɛ g ɛ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
f ʊ m ɛ n t ʊ m	f oː m ɛ n t ʊ m
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
r ɛ k l a m a t j oː m	r eː k l aː m aː t j oː n ɛ m
d ɪ s k ʊ r s ɪ w ʊ m	d ɪ s k ʊ r s iː w ʊ m
ɪ rː ʊ g aː r ɛ	ɪ rː ɔ g aː r ɛ
m uː nː ɪ r ɛ	m ɔ n eː r ɛ
a m ɛ n t ɛ m	aː m ɛ n t ɛ m
p l ʊ m b aː r j ʊ m	p l ʊ m b aː r j ʊ m
ɪ d ɛ n t ɪ k ʊ m	iː d ɛ n t ɪ k ʊ m
f ɛ b ʊ l ɛ m	f l eː b ɪ l ɛ m
