s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
ɔ b ɛ d ɛ t eː r	ɔ b ɔ ɪ d iː r ɛ
s ɪ l ɪ k ɛ m	s ɪ l ɪ k ɛ m
ɛ r ɛ d ɪ r ɛ	h eː r eː d ɪ t aː r ɛ
m uː r ɪ k ɛ m	m uː r ɪ k ɛ m
k r ɪ b m ʊ m	k r iː b r ʊ m
m ʊ lː ɛ t ɛ m	m ɔ lː ɪ t ɪ ɛ m
r ɛ s ɛ r w a t j ʊ m n ɛ m	r ɛ s ɛ r w aː t j oː n ɛ m
b a r b ʊ l ʊ m	b a r b ʊ l a m
j aː s p ɪ d ɛ m	j a s p ɪ d ɛ m
s a r m ɛ n t ʊ m	s a r m ɛ n t ʊ m
b a l t ɪ k ʊ m	b a l t ɪ k ʊ m
uː s uː r a	uː s uː r a m
s p ɛ t j ɛ m	s p ɛ k ɪ ɛ m
ɛ m s p ɛ n d eː r ɛ	ɛ k s p ɛ n d ɛ r ɛ
iː m p ɛ r t ɛ p t ɪ b lː ɛ	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
ɔ lː ɔ r	ɔ l oː r ɛ m
k ɔ m m ɔ t j oː n ɛ	k ɔ mː oː t j oː n ɛ m
w ʊ l g ʊ m	w ʊ l g ʊ s
r ɛ k ʊ n k ɪ l j a t j ʊ m n ɛ m	r ɛ k ɔ ŋ k ɪ l j aː t j oː n ɛ m
p ɛ lː ɪ k ʊ l a m	p ɛ lː ɪ k ʊ l a m
a b d uː k t j ʊ m n ɛ m	a b d ʊ k t j oː n ɛ m
p eː n a t ɛ m	p ɛ n aː t ɛ m
d ɛ g r a d a t j ʊ m n ɛ m	d eː g r a d aː t j oː n ɛ m
ɛ m ɛ t ɛ r ɛ	eː m ɪ tː ɛ r ɛ
ɛ s t r ɛ n a m	s t r eː n a m
d uː b	d ʊ b j ʊ m
ɔ m n ɪ s ɛ n t ɛ m	ɔ m n ɪ s k ɪ ɛ n t ɛ m
d eː w j a t j ʊ n ɛ m	d eː w j aː t j oː n ɛ m
k ʊ p uː l a t j oː n ɛ m	k oː p ʊ l aː t j oː n ɛ m
p ɔ lː uː ɛ r	p ɔ lː ʊ ɛ r ɛ
r ɔ m aː n ʊ m	r oː m aː n ʊ m
w eː t uː s t ʊ m	w ɛ t ʊ s t ʊ m
ɛ k s a m ɪ n aː r ɛ	ɛ k s aː m ɪ n aː r ɛ
w j ɔ ʊ l aː r ɛ	w ɪ ɔ l aː r ɛ
m a r a w ɪ l j a m	m iː r aː b ɪ l ɛ m
a b j ɛ m t aː r ɛ	a b ɪ k ɛ r ɛ
k ɔ r j ɛ n d ʊ l ʊ m	k ɔ r j a n d r ʊ m
b ɪ b l j ɛ ɔ t ɛ k aː r j ʊ m	b ɪ b l ɪ ɔ tʰ eː k aː r j ʊ m
p aː r t ʊ m	p a r t ʊ m
k ɔ kʷ ɛ	k ɔ kː ʊ m
a lː ɔ k uː t j ʊ m n ɛ m	a lː ɔ k uː t j oː n ɛ m
ɪ r a k ʊ n d ʊ m	iː r aː k ʊ n d ʊ m
b aː lː ʊ m	b ɛ lː ʊ m
d ɪ s t ɪ lː aː r ɛ	d eː s t ɪ lː aː r ɛ
m ɛ r ɪ t ʊ m	m ɛ r ɪ t ʊ m
p f ʊ l ɛ m k aː r	f ɔ lː ɪ k aː r ɛ
p ʊ n t ɪ f ɪ k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
s iː m j a m	s iː m j a m
f a r t aː r ɛ	f a r k iː r ɛ
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
ɔ k uː l aː r ɛ	ɔ k ʊ l aː r ɛ m
d ɪ w uː l g aː r ɛ	d iː w ʊ l g aː r ɛ
d ʊ b ɪ t aː r ɛ	d ʊ b ɪ t aː r ɛ
ɔ s ɪ aː r j ʊ m	ɔ sː w aː r j ʊ m
s ɛ p ɛ m	s aɪ p ɛ m
s a ŋ gʷ ɪ n oː s ʊ m	s a ŋ gʷ ɪ n oː s ʊ m
m k aː l a r ɛ	k ɔ aː g ʊ l aː r ɛ
ʊ d j ɛ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
ɪ ŋ n ɔ r aː r ɛ	ɪ ŋ n oː r aː r ɛ
s a ŋ t j oː m	s aː ŋ k t j oː n ɛ m
w ɛ r ɪ t ɪ t ɛ m	w ɛ r t ɪ k ɛ m
a d ʊ r ɪ m ɛ t eː r	a dː ɔ r m iː s k ɛ r ɛ
f ɛ n aɪ s t r a m	f ɛ n ɛ s t r a m
d ɪ r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
s a b l ʊ m	s a b ʊ l ʊ m
a k uː s aː b ɪ l ɛ	a kː uː s aː b ɪ l ɛ m
k ʊ m ɪ n ʊ m	k ʊ m iː n ʊ m
p r ɔ k r a s t ɪ n aː r ɛ	p r oː k r aː s t ɪ n aː r ɛ
a d ɔ r m iː r ɛ	a dː ɔ r m iː r ɛ
p r eː w a l eː r ɛ	p r aɪ w a l eː r ɛ
l j ɪ t aː r	f eː t aː r ɛ
ɪ m aː g ɪ n ɛ	ɪ m aː g ɪ n ɛ m
ɪ lː eː s ʊ m	ɪ lː aɪ s ʊ m
p aː s t ʊ m	p aː s t ʊ m
p ɛ l aː m b uː lː aː r	p ɛ r a m b ʊ l aː r ɛ
f ɔ r m aː r ɛ	f ɔ r aː r ɛ
d ɪ eː n s a s ɛ	d eː n s aː r ɛ
s t a t aː	s t a t w a m
l ɪ m ɛ n ɛ	l iː m ɛ n
rː ɛ k t ɪ t uː d	r ɛ k t ɪ t uː d ɪ n ɛ m
p ɛ r k ɔ l aː r ɛ	p ɛ r k oː l aː r ɛ
iː n g uː r j a m	ɪ n ɪ uː r j a m
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
s ɔ l eː r ɛ	s ɔ l eː r ɛ
l a p ɪ d ɛ m	l a p ɪ d ɛ m
ɛ k s p ɔ r t a t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
d ɛ t eː n ɛ r ɛ	d eː t ɪ n eː r ɛ
a n ʊ ɪ r ɛ	a d n ʊ ɛ r ɛ
m ɛ s uː r a m	m eː n s uː r a m
p j ɛ r s ɪ k a m	p ɛ r s ɪ k a m
ɔ r k ɛ s t r a m	ɔ r kʰ eː s t r a m
