ts u ²	ts u ²
qʰ w æ ¹	qʰ w æ ¹
p ɯ ²	p ɯ ²
t ɯ ⁴	d j ɯ ²
tɕ j æ n ¹	tsʰ j æ n ¹
qʰ ɛ ¹	qʰ e n ¹
m ɯ ²	m ɯ ²
d e ¹	tsʰ j e n ¹
tɕ i n ²	dʑ i ²
pʰ e ¹	pʰ e ¹
qʰ ɔ ¹	qʰ ɔ ¹
t w e n ¹	t w e n ¹
ts o ⁴	ts o ⁴
ŋ w e ¹	ŋ w e n ¹
n e ⁴	n e ⁴
p u ²	p ɯ ²
ɕ r i ²	ɕ w i ²
ŋ w a ŋ ⁴	ŋ w a ⁴
ts i ²	ts r i ²
s u ²	s u ŋ ²
sʰ o ²	s r o ²
m ɔ ¹	m ɔ ¹
χ w a ⁴	h w a ⁴
t i ¹	tʲ ɯ ¹
t ɯ ⁵	tʲ ɯ ⁵
ɣ e n ¹	ɣ æ ¹
ŋ w e n ¹	ʔ w e n ¹
ɣ ɯ ²	ɣ ɯ ²
sʰ u ¹	s r o ¹
d o ⁴	ʔ o ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
n o ŋ ¹	z r o ŋ ¹
pʰ j a ⁴	pʰ r a ⁴
tʰ r æ ⁴	tʰ j æ ⁴
tʰ u ⁴	tʰ ɯ̃ ⁴
d i ⁴	tɕʰ i ⁴
ts i ⁴	ɖʐ i ⁴
tɕ i ⁴	ts j i ⁴
d ɔ ⁵	d ɔ ⁵
h ɔ ¹	z ɔ ¹
qʰ w i ²	kʰ w ɛ ²
ɕ a ⁴	ɕ a
m e ²	m ə ²
qʰ a ⁴	qʰ a ⁴
m o ⁴	m ɔ ⁴
q o ŋ ¹	q o ŋ ¹
