p l aː sː ʊ m aː r ɛ m	p l a s m aː r ɛ
a n g ʊ l aː r ɛ m	a ŋ g ʊ l aː r ɛ m
w ɛ s h ʊ m d	w eː s k ʊ m
a kː uː s aː t oː r j ʊ m	a kː uː s aː t oː r j ʊ m
aɪ g r ɛu m	aɪ g r ʊ m
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
f ɔ k aː r j a m	f ɔ k aː r j ʊ m
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
m ʊ n d ʊ m	m ʊ n d ʊ m
ɛ n k pʰ ʊ m	ɛ k s a g j ʊ m
f ɔ n t a n a m	f ɔ n t aː n a m
p ɔ n t ɪ f iː kʷ ɛ m	p ɔ n t ɪ f ɪ k ɛ m
d ɪ s t r ɪ kʷ ɛ t ʊ m	d ɪ s t r ɪ k t ʊ m
k a n t aː r ɛ	k a n t aː r ɛ
k ɪ k ʊ	k ɪ kː ʊ m
t eː m ɔ r ɛ m	t ɪ m oː r ɛ m
l ɪ b r aː t j oː n	l iː b r aː t j oː n ɛ m
ɪ l aː t j oː n ɛ m	ɪ lː aː t j oː n ɛ m
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
a m aː n ʊ ɛ n ɛ m	aː m a n ʊ eː n s ɛ m
eː t ɛ r eː ʊ m	aɪ tʰ ɛ r j ʊ m
d eː rː ʊ ɛ r	d iː r ʊ ɛ r ɛ
k uː r aː r ɛ	k uː r aː r ɛ
k ɔ n s t ɪ t uː t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
sː ɛ m k ɔ p r ʊ	s k a l p r ʊ m
a d s k r ɪ b ɛ r ɛ	aː s k r iː b ɛ r ɛ
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
k ɔ ŋ n oː m ɛ m m	k oː ŋ n oː m ɛ n
w eː r n aː l ɛ	w ɛ r n aː l ɛ m
eː k l ɪ p sː ɛ	ɛ k l iː p s ɛ m
ɪ n iː t j ʊ m	ɪ n ɪ t j ʊ m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
t ɔ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
f uː s t a m	f ʊ s t a m
s a l k ɪ k ɛ	s a l ɪ k ɛ m
a m aː t oː r ɛ	a m aː t oː r ɛ m
ɔ r ɪ ɛ n t aː l ɛ	ɔ r ɪ ɛ n t aː l ɛ m
k a r ɛ n a m	k a r iː n a m
d ɛ f ɛ n r a m	d eː f ɛ n s a m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
d ɪ s p oː n ɛ	d ɪ s p oː n ɛ r ɛ
a b uː s ʊ w ʊ m	a b uː s iː w ʊ m
ɔ r n aː r ɛ	oː r n aː r ɛ
m uː w ɛ r ɛ	m ɔ w eː r ɛ
fː aː ɛ m s	f ɔ r j a m
ɪ n w iː d j a m	ɪ n w ɪ d j a m
k uː k ɪ n aː r j oː n ʊ	k ɔ kʷ iː n aː r j ʊ m
n a rː aː t j ʊ n	n aː rː aː t j oː n ɛ m
d eː m a n d aː r ɛ	d eː m a n d aː r ɛ
k ɔ tː g r ʊ	k ɔ ŋ g r ʊː m
p a g ɛ lː a m	p aː g ɛ lː a m
g ɔ b j ɪ m ʊ	g oː b j ʊ m
k ɔ m ʊ n aː l ɛ	k ɔ mː uː n aː l ɛ m
a b h ɪ l ɛ m	aː b ɪ l ɛ m
kʷ a d r ɪ l aː t ɛu r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
w ɛ t ʊ s t ʊ m	w ɛ t ʊ s t ʊ m
s ɔ n ʊ m	s ɔ n ʊ m
ɪ mː ʊ t aː r	ɪ mː uː t aː r ɛ
s ɔ n ʊ m	s ɔ m n ʊ m
ɛ k s ɔ r t aː r ɛ	ɛ k s h ɔ r t aː r iː
p r aɪ t ɛ r ɪ r	p r aɪ t ɛ r iː r ɛ
ɪ m p ɛ r j oː s ʊ m	ɪ m p ɛ r j oː s ʊ m
k r aɪ m aː r ɛ	k r ɛ m aː r ɛ
j ɛ ɔ m ɛ t r j a m	g ɛ oː m ɛ t r j a m
p ɔ s t ʊ l aː t j oː n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
ɛ k s aː l t aː r ɛ	ɛ k s a l t aː r ɛ
s a l ʊ b r ɪ t aː t ɛ m	s a l uː b r ɪ t aː t ɛ m
p r ɔ ɪ b ɪ t j oː n ɛ m	p r ɔ h ɪ b ɪ t j oː n ɛ m
s ʊ s t ɛ k n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
s k r ʊ t ɪ n j ʊ m r ɛ	s k r uː t ɪ n j ʊ m
p ɪ s t aː ɛ m	p ɪ s t aː r ɛ
w ɪ n d ɪ k t a m	w ɪ n d ɪ k t a m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
m uː r a m	m ʊ r j a m
ɔ s aː r	aʊ d eː r ɛ
f l aɪ k ɛ sː j ʊ m n ɛ m	f l ɛ k s j oː n ɛ m
oː w ɛ d ɪ a m	ɔ w ɪ k ʊ l a m
ɔ sː aː r j ʊ m	ɔ sː aː r j ʊ m
s uː b ɪ t ʊ m	s ʊ b ɪ t ʊ m
p a l a m	p aː l a m
ɔ p aɪ r aː r ɛ	ɔ p ɛ r aː r iː
uː m b r aː t iː k ʊ m	ʊ m b r aː t ɪ k ʊ m
k ɔ l oː n j a m ɛ	k ɔ l oː n j a m
ɛ k s p ɪ r aː t j oː n ɛ m	ɛ k sː p iː r aː t j oː n ɛ m
s t r j a m	s t r j a m
s ɛ r oː t ɪ n ʊ m	s eː r oː t ɪ n ʊ m
p ɛ r t ʊ r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
n ɔ nː a m	n ɔ nː a m
k ɔ nː ʊ m	k ʊ nː ʊ m
k eː r k ɪ n ɛ	k ɪ r k ɪ n ʊ m
l ɪ b ɛ l ʊ m	l ɪ b ɛ lː ʊ m
a t m ɪ n ɪ k uː l ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
k ʊ p r ɛ a m	k oː p ʊ l a m
w ɪ k ɪ sː ɪ t ʊ d ɪ n ɛ	w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m
ɪ m p aː r t ɪ r ɛ	ɪ m p a r t iː r ɛ
r iː ʊ m	r iː w ʊ m
p a r ɪ eː t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
k aʊ l a m	k aʊ d a m
s p ɛ k ʊ j ʊ m	s p ɛ k ʊ l ʊ m
f a s t ɪ d j oː s ʊ m	f a s t iː d j oː s ʊ m
p r ɔ w oː k aː t oː r ɛ	p r oː w ɔ k aː t oː r ɛ m
uː n iː w oː k ʊ m	uː n ɪ w ɔ k ʊ m
p a l j ʊ m	p a lː j ʊ m
p oː l ɪ r ɛ	p ɔ l iː r ɛ
g l ɔ s a m	g l ɔ sː a m
l a k aː r ɛ ɛ m	l a sː aː r ɛ
d eː k ɔ rː ɛ r m ɛ m	d eː k ʊ rː ɛ r ɛ
ɪ n s ɪ n w r ɛ	iː n s ɪ n w aː r ɛ
kʷ ɛ t a n r ɛ m a m	kʷ ɪ eː t a n t j a m
l a d r ɪ t ɪ ʊ m	l a t ɛ r k ʊ l ʊ m
h j w ɛ r a m n ʊ m	w eː r
t ʊ oː	t ʊː m
a l ɪ ɛ n aː t j oː n ɛ m	a l ɪ eː n aː t j oː n ɛ m
j ɛ l aː r ɛ	g ɛ l aː r ɛ
ɪ n s aː n ʊ m	iː n s aː n ʊ m
ɪ m b ɛ k ɪ lː ɪ t aː t ɛ m	ɪ m b eː k ɪ lː ɪ t aː t ɛ m
s ɔ s p a t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
ɛ rː oː s t j ʊ m	w ɛ r ɪ k ʊ l ʊ m
k ɔ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
f a l a ŋ g ɛ m	pʰ a l a ŋ g ɛ m
s p ɔ l aː r ɛ	s p ɔ l j aː r ɛ
ɪ n k ɔ l a m	ɪ ŋ k ɔ l a m
s t aː t ʊ m	s t a t ʊ m
g ɛ r m aː n ɪ k ʊ m	g ɛ r m aː n ɪ k ʊ m
a k aɪ r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
w ɔ m eː r ɛ	w ɔ m ɛ r ɛ
eː kʷ iː w aː l eː r ɛ	aɪ kʷ ɪ w a l eː r ɛ
s t iː n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
k a r ʊ m	k aː r ʊ m
ɔ l iː g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
ɪ t iː n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
a l y p ɛ n ʊ m	a l ɪ eː n ʊ m
t a k t ɪ l ɛ	t aː k t ɪ l ɛ m
eː k s p ʊ ŋ g ɛ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
a k k ɛ n t ʊ m	a kː ɛ n t ʊ m
p a t r ɪ t j ʊ m	p aː t r ɪ k j ʊ m
s a n aː b ɪ l ɛ m	s aː n aː b ɪ l ɛ m
f ɪ k ʊ m	f iː k ʊ m
k a r d ɪ n ɛ m	k a r d ɪ n ɛ m
ɪ n w ɛ t ɛ r aː r ɛ	ɪ n w ɛ t ɛ r aː r ɛ
t a r d aː r ɛ	t a r d aː r ɛ
p a w oː r	p a w oː r ɛ m
ɛ s k t ɔ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
p a r t ɪ r ɛ	p a r t iː r ɛ
l ɔ ŋ g aː n ɪ m ɪ t a m t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
ɪ n k ɛ r ɛ r ɛ	ɪ ŋ kʷ iː r ɛ r ɛ
r ɔ t ɛ lː a m	r ɔ t ɛ lː a m
a r k aː r ʊ m	a r k w aː r j ʊ m
eː z ɛ kʷ j aː s	ɛ k sː ɛ kʷ j a m
s p ɛ k ɪ f ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
k ɔ l aː r ɛ	k ɔ l ɛ r ɛ
s a k r aː m ɛ n t aː l ɛ	s a k r aː m ɛ n t aː l ɛ m
ɪ n t ɛ lː eː k k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
t r aː k j ʊ m	tʰ r aː k j ʊ m
w a k a t j ʊ m n ɛ m	w a k aː t j oː n ɛ m
s t r aː g ʊ m	s t r aː g ɛ m
k a r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
s k r ɪ n ʊ m	s k r iː n j ʊ m
w ɛ n ɛ t ɛ j ɛ ʊ m ɛ	w ɛ n ɛ t ʊ m
a l aɪ g aː r ɛ	a lː ɛ g ɛ r ɛ
ɔ p uː s k ʊ l ʊ m	ɔ p ʊ s k ʊ l ʊ m
w a l eː r ɛ	w a l eː r ɛ
p l ɔ b j oː s ʊ m	p l ʊ w j oː s ʊ m
k ɪ b ʊ m	k ɪ b ʊ m
a b n ʊ ɪ r ɛ m	a b n ʊ ɛ r ɛ
ɛ k s p ɔ r t aː t j oː n ɛ	ɛ k s p ɔ r t aː t j oː n ɛ m
k a p ɪ t ʊ l aː t j oː n ɛ m	k a p ɪ t ʊ l aː t j oː n ɛ m
ɪ n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
l a k r ɪ m oː s ʊ m	l a k r ɪ m oː s ʊ m
d eː n s aː r ɛ	d eː n s aː r ɛ
r ɛ k ɔ n oː a t eː r ɛ m	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
uː r g ɛ r ɛ	ʊ r g eː r ɛ
p r ɔ f ʊ g ʊ m	p r ɔ f ʊ g ʊ m
ɛ k s t ɛ r j oː r	ɛ k s t ɛ r j oː r ɛ m
s a l ʊ t aː r ɛ	s a l uː t aː r ɛ m
p ɔ l ɪ k ɛ m	p ɔ lː ɪ k ɛ m
a n ɔ r m aː l	a n oː r m a l ʊ m
ɪ k j aː l t aː t ɛ m	aɪ kʷ aː l ɪ t aː t ɛ m
s a r g ʊ m	s a r g ʊ m
l ɔ k ʊ t oː r ɛ m	l ɔ k uː t oː r ɛ m
ɪ n t ɛ ɪ p ɛ s t ɪ m ɛu t ɛ d ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
r uː m oː r ɛ	r uː m oː r ɛ m
p ɛ r m aː n eː ɛ r ɛ	p ɛ r m a n eː r ɛ
s a kʰ ʊ m	s a r k ʊ l ʊ m
a l w ɛ ʊ m	a l w ɛu m
k ɛ r w w ɛ s j a m	k ɛ r w ɪ s j a m
t ɛ n ɛ b r oː s ʊ m	t ɛ n ɛ b r oː s ʊ m
s p ɪ n aː l ɛ	s p iː n aː l ɛ m
k ɔ n f ɛ s aː r	k oː n f ɪ t eː r iː
d ɪ s kʷ ɪ s ɪ t j oː n ɛ m	d ɪ s kʷ iː s iː t j oː n ɛ m
b ɛ nː ɛ	b ɪ ɛ nː ɛ m
ɛ k s ʊ lː t aː	ɛ k s ʊ l t aː r ɛ
k ɪ k ɛ r	k ɪ k ɛ r
a b ɛ t ɪ	a b ɪ eː t ɛ m
ɪ n k ɔ rː ɛ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
t ɛ m p oː r aː l ɛ	t ɛ m p ɔ r aː l ɛ m
n ɔ k ɪ t ʊ m	n ʊ k eː t ʊ m
r a p t aː r ɛ	r a p t aː r ɛ
p r aɪ t ɛ n t aː t j oː n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
k ɛ l t a m	k ɛ l t a m
f a rː aː g ɛ n ɛ	f a rː aː g ɪ n ɛ m
d j aː b l ʊ m	d j a b ɔ l ʊ m
m a n k ɛ b ʊ m	m a ŋ k ɪ p ɛ m
r ɛ p l ɪ k aː r ɛ	r ɛ p l ɪ k aː r ɛ
k l iː m aː t ɛ r ɪ k ʊ m	k l iː m a k t eː r ɪ k ʊ m
uː rː ɛ	h ɔ rː eː r ɛ
t ɛ s t ɛ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
w ɪ t ɪ m a r	w ɪ k t ɪ m aː r ɛ
k ɛ r t ʊ m	k ɛ r t ʊ m
h ɛ lː ʊ m	ɛ lː ʊ m
b l a n d ʊ m	b l a n d ʊ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
s eː g ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
k a lː ʊ m	k a lː ʊ m
f ɪ n ɪ k ʊ j ʊ m l	f eː n ʊ k ʊ l ʊ m
l a k t ɪ k ɪ n j ʊ m	l a k t ɪ k iː n j ʊ m
ɪ r s ʊ t ʊ m	h ɪ r s uː t ʊ m
a g iː t aː r n ɛ m	a g ɪ t aː r ɛ
w ɛ h s aː r ɛ	w eː k s aː r ɛ
j uː d ɪ t j aː r j ʊ m	j uː d ɪ k j aː r j ʊ m
a w lː ɪ n a m	a b ɛ lː a n a m
b ɛ l ɪ k ʊ m	b ɛ lː ɪ k ʊ m
l ɔ k ʊ w r aː r m	l uː k ʊ b r aː r ɛ
l aː k ɛ r ɛ	l ɪ k eː r ɛ
eː k s k ɛ l s ʊ m	ɛ k s k ɛ l s ʊ m
eː s iː t aː r ɛ	h aɪ s ɪ t aː r ɛ
p a r s ɪ m oː n j a m	p a r s ɪ m oː n j a m
p r aɪ k oː n ʊ m t ɛ r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
f ɔ lː iː k iː l ʊ m	f ɔ lː ɪ k ʊ l ʊ m
k oː lː ɛ	k ɔ lː ɛ m
t r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
n ɔ t aː r ɛ	n ɔ t aː r ɛ
a r ʊ k ɛ t ɛ m	a r ɪ ɛ t ɛ m
ɔ b s ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
ɔ b s t eː t r ɪ k	ɔ b s t ɛ t r iː k ɛ m
ɪ n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
uː s k ɛ r ɛ	ɔ s t j aː r j ʊ m
a n t ɪ k ɪ p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
w ɛ r n aː k ʊ l ʊ m	w ɛ r n aː k ʊ l ʊ m
a s t a m	h a s t a m
s t ɪ m ʊ l aː t j oː n ɛ m	s t ɪ m ʊ l aː t j oː n ɛ m
eː l iː m ɪ n aː t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
ɪ m b ɪ ŋ w ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
a n t ɪ s t ɛ r ɛ m	a n t ɪ s t ɪ t ɛ m
r ɛ p ʊ ŋ n aː r ɛ	r ɛ p ʊ ŋ n aː r ɛ
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
l a n k ɛ aː r ɛ	l a ŋ k ɛ aː r ɛ
ɪ n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
l ʊ k ɛ lː ʊ m	l ɔ k ɛ lː ʊ m
ɪ k l ɛ s a m	ɛ kː l eː s j a m
s ɔ l ɪ l oː r ɛ m j ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
uː l t ɔ r ɛ	ʊ l t oː r ɛ m
m ɔ d ɛ r aː r ɛ	m ɔ d ɛ r aː r iː
k ɔ n s ɛ l ʊ m	k oː n s ɪ l j ʊ m
