a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
w ɪ k ɪ s ɪ t ʊ d ɪ n ɛ	w ɪ k ɪ sː ɪ t uː d ɪ n ɛ m
ʊ r g iː r ɛ m	ʊ r g eː r ɛ
s k ʊ t ʊː m	s k uː t ʊ m
w ɪ k ɔ r ɛ	w ɪ g oː r ɛ m
t ɪ l j j ʊ m	t ɪ l j a m
g uː d ɪ t j aː l ɛ	j uː d ɪ k j aː l ɛ m
b r aː k aː s	b r aː k aː s
n a t r ɪ k ɛ m	n aː t r iː k ɛ m
ɪ n k l ɪ t ʊ m	ɪ ŋ k l ɪ t ʊ m
ʊ b ɪ r ʊ m	uː b ɛ r
l ɪ m oː s ʊ m	l iː m oː s ʊ m
m a m ɪ lː a m	m a m ɪ lː a m
s a l a k ɛ m	s a l aː k ɛ m
s k ʊ rː a m	s k ʊ rː a m
t ɪ s ɔ ɪ r a m	t oː n s oː r j ʊ m
a ʊ l ɛ m	a w j a m
g ɛ t aː r ɛ	j a k t aː r ɛ
ʊ m ɪ l j aː r ɛ	h ʊ m ɪ l j aː r ɛ
k ɔ n k ʊ l k aː r ɛ	k ɔ ŋ k ʊ l k aː r ɛ
ɪ n t r ɔ d uː k t j oː n ɛ m	ɪ n t r oː d ʊ k t j oː n ɛ m
k ɔ r ʊ m	kʰ ɔ r ʊ m
r ɛ t aː r d aː r ɛ	r ɛ t a r d aː r ɛ
n eː k t aː r ɛ m	n ɛ k t a r
p ɛ r p ɛ t r aː r ɛ	p ɛ r p ɛ t r aː r ɛ
w ɛ r l ɪ n ʊ m	w ɪ r g ɪ n ɛ m
w eː n a t oː r ɛ	w eː n aː t oː r ɛ m
s t ɛ r k ʊ m	s t ɛ r k ʊ s
b aː j ʊ m	b a d j ʊ m
s ɪ n ɔ p s iː m	s y n ɔ p s ɛ m
w eː k ɪ n ɪ t aː t ɛ m	w iː k iː n ɪ t aː t ɛ m
p ɔ n t ɪ f iː k aː t ʊ m	p ɔ n t ɪ f ɪ k aː t ʊ m
k ɔ m ɛ t ɛ r ɛ	k ɔ mː ɪ tː ɛ r ɛ
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
