w ɪ b r aː r ɛ	w ɪ b r aː r ɛ
r ɛ f k a k r ɛ	r ɛ f ɪ k ɛ r ɛ
a m d ɔ r m eː k ɛ r	a dː ɔ r m iː s k ɛ r ɛ
d ɪ s t ɔ r s j oː n ɛ	d ɪ s t ɔ r t j oː n ɛ m
k ɪ k ɛ	kʷ ɛ m
s ɛ r m ʊ m n ɛ m	s ɛ r m oː n ɛ m
ɔ r k ʊ m	ɔ r k ʊ m
j ɛ ɛ m m a l ɛ	h ɪ ɛ m aː l ɛ m
n ɛ s ɛ m	n ɛ s k iː r ɛ
ɛ kʷ ɪ p a m r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
k l a w ɪ k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
a k r ɪ t ɛ t eː	aː k r ɪ t aː t ɛ m
k ɔ n s a ŋ gʷ ɪ n ɪ t aː t ɛ	k oː n s a ŋ gʷ ɪ n ɪ t aː t ɛ m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
p l a t a n ʊ m	p l a t a n ʊ m
t ɛ r s ʊ m	t ɛ r s ʊ m
aʊ k s ɪ l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
f r ɔ n d a m	f ʊ n d a m
p r ʊ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
a d uː l aː r ɛ	a d uː l aː r iː
b ʊ t ɪ k a m	a p ɔ tʰ eː k a m
s t ɪ w a m r ɛ	s t iː p aː r ɛ
ʊ m l ɛ aː t ʊ m	ɔ l ɛ aː t ʊ m
l aʊ d ɛ	l aʊ d ɛ m
s k uː rː ɪ l ɛ	s k ʊ rː iː l ɛ m
f aː t ʊ m	f aː t ʊ m
l ɛ n a m d ɔ r	l ɪ ŋ n aː t oː r ɛ m
uː s j ɛ r ɛ m	ɔ s t j aː r j ʊ m
a d w ɛ r b j a l ɛ	a d w ɛ r b j aː l ɛ m
b uː f a l ʊ m	b uː b a l ʊ m
s ɛ r w ɪ t ʊ t ʊ	s ɛ r w ɪ t uː t ɛ m
r ɛ k l a m aː r ɛ	r ɛ k l aː m aː r ɛ
r a m k ɛ m ɔ s ʊ m	r a k eː m oː s ʊ m
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
ɛ b ɛ t ɛ	h ɛ b ɛ t ɛ m
k a n t j ʊ m n ɛ m	k a n t j oː n ɛ m
m ʊ ɛ w eː r ɛ	m ɔ w eː r ɛ
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
ɛ s k t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
g l ɔ s a m	g l ɔ sː a m
n ɛ f aː s t ʊ m	n ɛ f aː s t ʊ m
f a r ɛ t r a m	pʰ a r ɛ t r a m
d eː m a n d aː r ɛ	d eː m a n d aː r ɛ
aʊ k k j ʊ m n ɛ	aʊ k t j oː n ɛ m
k ɔ n s ɔ l aː r	k oː n s oː l aː r iː
ɔ l a m	ɔ lː a m
k j ɛ r t ʊ m	k ɛ r t ʊ m
ɛ k s p l ɪ k a t j ʊ m n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
k ɔ m p eː l ɛ r	k ɔ m p ɛ lː ɛ r ɛ
p ɛ r k ɔ l a t j ʊ m n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
ɛ k s p l a m n a m k j oː n	ɛ k s p l aː n aː t j oː n ɛ m
j aː s p ɪ d ɛ	j a s p ɪ d ɛ m
n ɪ m ɪ m	n eː m ɪ n ɛ m
k a b l ʊ m	k a p ʊ l ʊ m
ɔ b t ɛ n ɛ r ɛ	ɔ b t ɪ n eː r ɛ
s a l aː r j ʊ m	s a l aː r j ʊ m
m ɛ d j a m r ɛ	m ɛ d j aː r ɛ
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
m uː s a r a n ɛ m	m uː s a r aː n ɛu m
p r ɔ b l eː m aː t ɪ k ʊ m	p r ɔ b l eː m a t ɪ k ʊ m
a d m ɪ n ɪ s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
b r ɔ kː ʊ m	b r ɔ kː ʊ m
ɪ rː ʊ m g a m r ɛ	ɪ rː ɔ g aː r ɛ
f ʊ r m oː s ʊ m	f oː r m oː s ʊ m
m eː s t m ɪ t ʊ m	m ɪ k s t iː k j ʊ m
a k uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
l a m m a m	l aː m a m
p r ɔ k eː d ɛ r ɛ	p r oː k eː d ɛ r ɛ
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
m ʊ n d ʊ m	m ʊ n d ʊ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
w ɛ s t ɪ r ɛ	w ɛ s t iː r ɛ
p a l j aː r	p a lː j aː r ɛ
n aʊ s ɪ b ʊ n d ʊ m	n aʊ s ɛ aː b ʊ n d ʊ m
k l ɛ f a m k ɛ r	k a l ɛ f a k ɛ r ɛ
r ɛ f l oː r ɛ r ɛ	r ɛ f l oː r eː r ɛ
n ɔ w ɪ t j ʊ m	n ɔ w iː k j ʊ m
ɪ n ʊ m s t eː r ɛ	ɪ ŋ n oː s k ɛ r ɛ
k ɛ n ʊ m	k ɪ nː ʊ m
s a m l ɪ w a m r ɛ	s a l iː w aː r ɛ
k eː l eː b r a t j ʊ m n ɛ m	k ɛ l ɛ b r aː t j oː n ɛ m
p ɛ k uː n j aː m	p ɛ k uː n j a m
w ɪ b r a t j ʊ m n ɛ m	w ɪ b r aː t j oː n ɛ m
kʷ a t r aː t ʊ m	kʷ a d r aː t ʊ m
n ɛ f aː n d ʊ m	n ɛ f a n d ʊ m
w ɛ t a m	w ɪ tː a m
s iː m j ʊ m	s iː m j ʊ m
iː n d ɪ ŋ n a t j ʊ m n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
aː k uː l ɛ t j ʊ m	a k ʊ l ɛu m
k ɔ n s t a n t j a m	k oː n s t a n t j a m
iː n k r ɛ d ɪ b ɪ l ɛ	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
ɪ n a l aː r ɛ	ɪ n h aː l aː r ɛ
ʊ ŋ t oː ɛ m s ʊ m	uː ŋ k t ʊ oː s ʊ m
d ɪ s k uː r s ʊ m	d ɪ s k ʊ r s ʊ m
b ʊ k iː n a m	b uː k ɪ n a m
w ʊ m r a m g ɪ n eː	w ɔ r aː g ɪ n ɛ m
m a m ŋ n ɪ t uː d y	m a ŋ n ɪ t uː d ɪ n ɛ m
ɛ k s a s p ɛ r a t j oː n ɛ m	ɛ k s a s p ɛ r aː t j oː n ɛ m
ɛ k s ɪ s t ɛ n t j a m	ɛ k s ɪ s t ɛ n t j a m
p r ɔ w ɔ k a m t ɪ w ʊ m	p r oː w ɔ k aː t iː w ʊ m
k a l eː f a k t j ʊ n ɛ	k a l ɛ f a k t j oː n ɛ m
b a s ɛ	b a s ɛ m
g r a m m a m t ɪ k a l	g r a mː a t ɪ k aː l ɛ m
t r a m s p oː r ɛ m	t r aː n s p oː n ɛ r ɛ
k ɔ ŋ g uː r aː r ɛ	k ɔ n ɪ uː r aː r ɛ
k ɔ n w ɛ n j ɛ n t j a m	k ɔ n w ɛ n ɪ ɛ n t j a m
w ɛ r oː ʊ	w ɛ r ɪ k ʊ l ʊ m
p a s t ɪ m n aː k a m	p a s t ɪ n aː k a m
k ɪ s t ɛ r n a m	k ɪ s t ɛ r n a m
a m r m ɛ n t ʊ m	a r m ɛ n t ʊ m
aʊ l a m	aʊ l a m
d ɪ ŋ n aː r ɛ	d ɪ ŋ n aː r ɛ
a m n ʊ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
r ɛ t r ɪ b ʊ ɛ r ɛ	r ɛ t r ɪ b ʊ ɛ r ɛ
s kʷ aː m a m	s kʷ aː m a m
ɪ n s ʊ m gʷ ɪ b r ɛ	iː n s ɛ kʷ iː
l ɛ g aː t ʊ m	l eː g aː t ʊ m
ɪ mː a t uː r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
m ɛ l ʊ m n ɛ m	m eː l oː n ɛ m
t r uː k uː l ɛ n t ʊ m	t r ʊ k ʊ l ɛ n t ʊ m
t r aː k j ʊ m	tʰ r aː k j ʊ m
t r a m l uː k ɪ r ɛ	t r aː n s l uː k eː r ɛ
p l aː n ʊ m	p l aː n ʊ m
k ɛ f a l ɛ m aː	k ɛ pʰ a l aɪ a m
k a l k ʊ l ʊ m	k a l k ʊ l ʊ m
n aʊ s m	n aʊ s j a m
f ɪ n a m	f aː g ɪ n ʊ m
s ʊ l k ʊ m	s ʊ l k ʊ m
p aː k t ʊ m	p a k t ʊ m
iː m f l ɪ g ɛ r	iː n f l iː g ɛ r ɛ
l eː n aː r	l ɪ ŋ n aː r iː
ɪ n s ɔ m n eː	iː n s ɔ m n ɛ m
m a m ɛ lː a m	m a m ɪ lː a m
r ɛ k ɛ n s ɪ r ɛ	r ɛ k eː n s eː r ɛ
k ɔ m p r ɔ m ɛ t ɛ r ɛ	k ɔ m p r oː m ɪ tː ɛ r ɛ
k iː k uː t a m	k ɪ k uː t a m
k ɔ n w ɪ k j ʊ m	k ɔ n w iː k j ʊ m
a b s ɔ r p t j oː n	a b s ɔ r p t j oː n ɛ m
d eː k eː p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
w j ɔ ʊ l aː r ɛ	w ɪ ɔ l aː r ɛ
d m aː m b uː l a t j ʊ m n ɛ m	d ɛ a m b ʊ l aː t j oː n ɛ m
p ɛ r ɪ k l ɪ t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
k ɔ ŋ j uː g a t j ʊ m n ɛ m	k ɔ n j ʊ g aː t j oː n ɛ m
d eː k ɪ m a l ɛ	d ɛ k ɪ m a l ɛ m
a t r a b ɪ l j aː r j ʊ m	aː t r a b iː l aː r j ʊ m
iː m b ɛ r b ɛ	ɪ m b ɛ r b ɛ m
a d ɔ n k ʊ m	a d ʊ ŋ k ʊ m
b ɛ n ɛ d ɪ k ɛ r ɛ	b ɛ n ɛ d iː k ɛ r ɛ
b r ɛ ɛ w ɛ t aː	b r ɛ w ɪ t aː t ɛ m
a n ɪ m a l ɛ	a n ɪ m a l
uː s t ʊ m aː r ɛ	ʊ s t ʊ l aː r ɛ
r ɛ t r a k t j ʊ m n ɛ m	r ɛ t r a k t j oː n ɛ m
l a m k r ɪ m a m t j ʊ m n ɛ	l a k r ɪ m aː t j oː n ɛ m
a b ɪ l ɪ t aː t ɛ m	h a b ɪ l ɪ t aː t ɛ m
a m k k ɛ s ʊ m	a kː ɛ sː ʊ m
s ʊ m s k r ɪ w ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
d eː g eː n eː r aː r	d eː g ɛ n ɛ r aː r ɛ
s oː r ɛ m a m	s ɔ r oː r ɛ m
t ɛ m ɛ r ɛ	t ɪ m eː r ɛ
p ɔ s ɛ s j ʊ m n ɛ m	p ɔ sː ɛ sː j oː n ɛ m
a m k uː m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
t r a d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
p ɛ r t ɪ k a m	p ɛ r t ɪ k a m
n a r a t j ɔ n	n aː rː aː t ʊ m
p ɛ lː ɪ k a n ʊ m	p ɛ l ɛ k aː n ʊ m
s ɛ k aː r ɛ	s ɛ k aː r ɛ
ɛ d ɪ l ɪ d aː d ɛ m	aɪ d iː l ɪ t aː t ɛ m
s a s ʊ m	s a k s ʊ m
d eː f eː r ɪ r ɛ	d eː f ɛ rː ɛ
aʊ s p ɪ t j ʊ m	aʊ s p ɪ k j ʊ m
k ɔ n ɛ k s j ʊ m n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
k j ɛ n ʊ m	k aɪ n ʊ m
ɛ l uː k uː b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
ɔ l ɪ g aː r k ɪ k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
