d ɛ k ɔ rː ɛ r ɛ	d eː k ʊ rː ɛ r ɛ
rː ɛ m uː n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
g a w ɛ t a m	g a b a t a m
k aː n ʊ m	k aː n ʊ m
ɪ w oː r ʊ m	ɛ b ɔ r ɛu m
a b d ɔ m ɛ n a	a b d oː m ɛ n
g ɪ b a m	g ɪ bː ʊ m
b a s iː l iː k a m	b a s ɪ l ɪ k a m
ɛ kʷ iː p a r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
l uː m iː n oː s ʊ m	l uː m ɪ n oː s ʊ m
s a p eː r ɛ	s a p ɛ r ɛ
p l a t eː m a m	p l a t eːa m
iː ŋ n ɔ m iː n j a m	ɪ ŋ n oː m ɪ n j a m
l ʊ k r ʊ m	l ʊ k r ʊ m
t iː t ɛ r j oː r	k ɪ t ɛ r j oː r ɛ m
s ɛ r aː r	s ɛ rː aː r ɛ
k aː r ʊ m	k aː r ʊ m
k ʊ n d n a t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
f iː k t j oː n ɛ m	f ɪ k t j oː n ɛ m
w a k j ɪ ʊ m	w a k iː w ʊ m
m ɛ r ɛ t r iː k j ʊ m	m ɛ r ɛ t r iː k j ʊ m
p aʊ s a m	p aʊ s a m
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
r ɛ f k a k r ɛ	r ɛ f ɪ k ɛ r ɛ
ʊ r eː r ɛ	h ɔ rː eː r ɛ
k aː t a m	k a tː a m
a b a l j iː ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
t ɔ r ʊ m	t ɔ r ʊ m
a m a t oː r ɛ	a m aː t oː r ɛ m
ɛ n ɛ ʊ m	a eː n ɛu m
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
k ɔ n k l a m r ɛ	k ɔ ŋ k l aː m aː r ɛ
k ʊ k iː n a m	k ɔ kʷ iː n a m
r aː n k oː r ɛ	r a ŋ k oː r ɛ m
s eː n ʊ m	s ɪ n ʊ m
k oː sː ʊ m	k ɔ sː ʊ m
