eː l aː k j oː n ɛ m	eː l aː t j oː n ɛ m
a p r ʊ n ʊ m	p r uː n ʊ m
s k r ɔ f a m	s k r oː f a m
m ʊ s k a m	m ʊ s k a m
eː l uː eː r ɛ	eː l ʊ ɛ r ɛ
k a p t ʊ r a m	k a p t uː r a m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
d ɛ s p oː s aː r ɛ	d eː s p oː n s aː r ɛ
ɪ n f l ɪ j ɛ r ɛ	iː n f l iː g ɛ r ɛ
ɔ b s ɛ d ɛ r ɛ	ɔ b s ɪ d eː r ɛ
a l t ɛ r k aː r ɛ	a l t ɛ r k aː r iː
k a m p eː s t r ɛ m	k a m p ɛ s t r ɛ m
r ɛ d ʊ k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
k ɔ n d ɛ n s aː t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
a b iː t aː t j oː n ɛ m	h a b ɪ t aː t j oː n ɛ m
r ɛ k ɛ p t aː r ɛ	r ɛ k ɛ p t aː r ɛ
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
w ɔ m ɛ r ɛ	w oː m ɛ r ɛ m
k ɔ n g ʊ g aː r ɛ	k ɔ n j ʊ g aː r ɛ
ɪ n k ɛ n d j ʊ m	ɪ ŋ k ɛ n d j ʊ m
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
w ɛ t ʊ s t ɛ m	w ɛ t ʊ s t aː t ɛ m
ɪ n s t r ʊ k t j oː n ɛ m	iː n s t r ʊ k t j oː n ɛ m
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
w ɛ r ɛ k ʊ n d ʊ m	w ɛ r eː k ʊ n d ʊ m
ɪ m p aː r t iː r ɛ	ɪ m p a r t iː r ɛ
a w ɪ sː ʊ m	a w ɛ m
f ɛ l oː n ɛ m	f ɛ lː aː r ɛ
d ɪ f l ʊ ɛ r ɛ	d ɪ fː l ʊ ɛ r ɛ
w ɛ rː a h m ʊ m	w ɛ rː ɛ m
ɛ k s p l oː r aː t oː r ɛ	ɛ k s p l oː r aː t oː r ɛ m
ɔ kː l ʊ d ɪ k r ɛ	ɔ kː l uː d ɛ r ɛ
g ɛ m ɪ n aː t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
t r aː b aː l j ʊ m	t r ɪ p aː l ɛ m
r uː t ɪ l aː r ɛ	r ʊ t ɪ l aː r ɛ
a fː l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
a m p l ɪ f iː k aː t j oː n ɛ m	a m p l ɪ f ɪ k aː t j oː n ɛ m
p ɛ r ɛ g r iː n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
s ɪ ŋ ʊ r ɛ	s eː k uː r ʊ m
a r m ɪ l a m	a r m ɪ lː a m
d eː g r aː d aː t j oː n ɛ m	d eː g r a d aː t j oː n ɛ m
d uː r a t j oː n ɛ m	d uː r aː t j oː n ɛ m
r a d ɪ k ɪ a ɛ m	r aː d iː k ɛ m
d ɪ s t ʊ r b aː r ɛ	d ɪ s t ʊ r b aː r ɛ
p r ɔ d ʊ k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
l a p ɪ d aː t j oː n ɛ m	l a p ɪ d aː t j oː n ɛ m
ɛ n t r ɛu m m ɛ t ɛ r g ɛ m	ɪ n t r oː m ɪ tː ɛ r ɛ
a l t ɛ r k aː t j oː n ɛ m	a l t ɛ r k aː t j oː n ɛ m
a b j ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
f ɔ m ɛ n t ʊ m	f oː m ɛ n t ʊ m
s ɔ l w ɛ r ɛ m	s ɔ l w ɛ r ɛ
d ɛ r aː t uː r a m	d iː r ɛ k t uː r a m
m ɛ r d a m	m ɛ r d a m
n ɪ m oː n	n eː m ɪ n ɛ m
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
r ɛ t ɪ ɛ m	r eː t ɛ
ɪ n f l aː m aː t j oː n ɛ m	iː n f l a mː aː t j oː n ɛ m
m a r ɪ t aː r ɛ	m a r iː t aː r ɛ
d ɛ h s p ɛ r aː t ʊ m	d eː s p eː r aː t ʊ m
ɛ l ʊ m	ʊ l ʊ m
r ɛ a b ɪ t aː t ɛ m	r ɛ aː l ɪ t aː t ɛ m
j ʊ ɪ t j ʊ m	j uː d ɪ k j ʊ m
p r ɛ s t aː r ɛ	p r aɪ s t aː r ɛ
r ɔ k ʊ m	r aʊ k ʊ m
s aː n ʊ oː m	s aː n ʊ m
f ɔ k aː r j aː	f ɔ k aː r j ʊ m
d eː p ʊ r aː r ɛ	d eː p uː r aː r ɛ
f l a t ʊ m	f l aː t ʊ m
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
ɔ b t ɛ m p ɛ r aː r ɛ	ɔ b t ɛ m p ɛ r aː r ɛ
t a k ɛ r	t a k eː r ɛ
m ɛ n d ɪ k aː r ɛ	m ɛ n d iː k aː r ɛ
ɔ b g ɛ ʊ t ʊ m	ɔ b ɪ ɛ k t ʊ m
k ɔ n d oː l eː r ɔ ɛ	k ɔ n d ɔ l eː r ɛ
a kʷ iː l ɪ n ʊ m	a kʷ ɪ l iː n ʊ m
w ɛ l a m	w eː l ʊ m
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
ɔ rː ɪ iː	h ɔ rː eː r ɛ
p a r t ʊ r j y r ɛ m	p a r t ʊ r iː r ɛ
b ɛ t ɛ ʊ aː b ɪ a m	b eː t a m
s uː m ɪ r ɛ	s uː m ɛ r ɛ
m a g ɪ k ʊ m	m a g ɪ k ʊ m
s ɔ n aː kː l oː s ʊ m	s ɔ m n ɪ k ʊ l oː s ʊ m
k ɛ l ɛ b r aː r ɛ	k ɛ l ɛ b r aː r ɛ
g a k w n ʊ m	g a l b ɪ n ʊ m
s t ʊ pː a m	s t ʊ pː a m
ɛ k s f oː l j aː r ɛ	ɛ k s f oː l j aː r ɛ
f uː r ɛ n ɛ m	f uː r ɛ m
p r ɔ p r ɪ eː t aː t ɛ m	p r oː p r ɪ ɛ t aː t ɛ m
a g iː r ɛ m	a g ɛ r ɛ
r ɛ k ʊ n ɔ a s k ɛ r ɛ	r ɛ k ɔ ŋ n oː s k ɛ r ɛ
p a g a n k t aː t a m	p aː g aː n ɪ t aː t ɛ m
g eː l oː s ʊ m	z eː l oː s ʊ m
d ɪ s t ɔ r s j oː n ɛ m	d ɪ s t ɔ r t j oː n ɛ m
s ɔ gː l j ɔ t ʊ m	s ɪ ŋ g ʊ l t ʊ m
ɔ n uː s t ʊ m	ɔ n ʊ s t ʊ m
s k oː t j a m	s k ɔ t j a m
b r ɔ g ʊ m	b r ɔ kː ʊ m
a n uː lː aː r ɛ	a nː uː lː aː r ɛ
uː sː ʊ m	uː s ʊ m
l ɛ n t ʊ m	l ɛ n t ʊ m
p a r oː n oː m aː s j a m	p a r ɔ n ɔ m a s j a m
s p ɛ s ʊ m	s p ɪ sː ʊ m
s ʊ b t r aː k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
ɔ s aː r ɛ	aʊ d eː r ɛ
l ɛ s p ɪ d ɛ m	l a p ɪ d ɛ m
l uː n aː r ɛ	l uː n aː r ɛ m
p r ɔ m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
n ɛ r w ʊ m	n ɛ r w ʊ m
tʰ j a m	tʰ iː a m
ɪ m p ɛ r ɪ t j a m	ɪ m p ɛ r iː t j a m
eː w ɔ k aː t j oː n ɛ m	eː w ɔ k aː t j oː n ɛ m
s eː k ʊ r ɛ m	s ɛ k uː r ɛ m
k a r ɛ t ɛ r ɛ	k a r eː r ɛ
l ɛ k t oː r ɛ m	l eː k t oː r ɛ m
d ɛ r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
ɔ pː oː n ɛ r ɛ m	ɔ pː oː n ɛ r ɛ
f l ɛ k t ɛ r ɛ	f l ɛ k t ɛ r ɛ
n ɛ n j a m	n eː n j a m
l ɔ ŋ g aː n iː m ɪ t aː t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
g a lː ʊ m	g a lː ʊ m
f l aː g r aː r ɛ	f l a g r aː r ɛ
l a p ɪ d aː r ɛ	l a p ɪ d aː r ɛ
kʷ ɛ s ɪ t ʊ m	kʷ aɪ s iː t ʊ m
k ɔ n s ɪ l j ʊ m	k ɔ ŋ k ɪ l j ʊ m
k ɔ n t r ɪ t ʊ m	k ɔ n t r iː t ʊ m
ɪ m p r oː n t aː r ɛ	p r oː m uː t w aː r iː
b f j uː k l a m	b aː j ʊ l ʊ m
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
uː s iː t aː r ɛ	uː s ɪ t aː r iː
ɪ n s ʊ l aː r ɛ	iː n s ʊ l aː r ɛ m
p uː l ʊ l aː r ɛ	p ʊ lː ʊ l aː r ɛ
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
k ɛ r t ɪ t uː m d ɪ n ɛ m	k ɛ r t ɪ t uː d ɪ n ɛ m
ɔ l iː r ɛ m	ɔ l eː r ɛ
ɪ ŋ n oː m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
a r b ɪ t r aː r ɛ	a r b ɪ t r aː r iː
a m aː t ɔ r j ʊ m	a m aː t oː r j ʊ m
a b l a k t aː r t ɛ j oː n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
ɛ k s ɪ g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
f ʊ l ɛ g a m	f ʊ l ɪ k a m
f ɛ m oː r aː l ɛ	f ɛ m ɔ r aː l ɛ m
t oː r d ʊ m	t ʊ r d ʊ m
a pː aː r aː r ɛ	a pː a r aː r ɛ
p a n ɪ kː j uː l a m	p aː n ɪ k ʊ l a m
a b s t ɛ n eː r ɛ	a b s t ɪ n eː r ɛ
a b ɛ sː ʊ m	aː w ɛ r s ʊ m
g ʊ l a m	g ʊ l a m
t ɛ k s t ʊ m	t ɛ k s t ʊ m
d ɛ f ɛ n r a m	d eː f ɛ n s a m
f a k y aː l ɛ	f a k j aː l ɛ m
d ɛ k ɛ d ɛ r ɛ	d eː k eː d ɛ r ɛ
ɛ k s t ɪ r p aː t j oː n ɛ m	ɛ k sː t ɪ r p aː t j oː n ɛ m
ɪ m ɪ n ɛ n t ɛ m	ɪ mː ɪ n eː r ɛ
a n t ɛ n a m	a n t ɛ nː a m
a m ɛ r ɪ t aː r ɛ	m ɛ r iː d j aː r ɛ
d ɛ s k r ɪ p t j oː n ɛ m	d eː s k r iː p t j oː n ɛ m
g a r eː f ʊ m	g r a pʰ j ʊ m
ɪ n f ɛ r j oː r ɛ m	iː n f ɛ r ʊ m
ɛ k s k ɛ s iː w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
s iː y lː w eː r ɛ	s iː b ɪ l aː r ɛ
g a n t aː r ɛ	j ɛ n t aː r ɛ
ɪ rː ɔ m p ɛ r ɛ	ɪ rː ʊ m p ɛ r ɛ
a r k a m	a r k a m
k ɛ l ɛ s t j aː l ɛ	k aɪ l ɛ s t j aː l ɛ m
s ɛ	s eː
a k t w aː r ɛ m	aː k t w aː r ɛ
p y w ɛ r j n ʊ m	w eː r
s oː l ʊ m	s oː l ʊ m
n ɔ t ɪ k j a m	n oː t ɪ t j a m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
ɪ n f ɪ r m aː r ɛ	iː n f ɪ r m aː r ɛ
p a ɪ s ɛ m	p aː g eː n s ɛ m
p l a g j ʊ m	p l a g j ʊ m
g ʊ w ɛ r n a t oː r ɛ	g ʊ b ɛ r n aː t oː r ɛ m
l ɛ m n aː t aː r ʊ m	l ɪ ŋ n aː r j ʊ m
s ɔ n ɪ t ʊ m	s ɔ n ɪ t ʊ m
ɪ mː oː l aː r ɛ	ɪ mː ɔ l aː r ɛ
k a w a l j oː n ɛ r ɛ m	k a b a lː aː r j ʊ m
ɛ n k a h ʊ m	ɛ k s a g j ʊ m
f r aː t ɛ r n aː l ɛ m	f r aː t ɛ r n aː l ɛ m
kʷ a d r ɪ l aː t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
p ɔ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
ɪ n d ɛ f ɪ n ɪ t ʊ m	ɪ n d eː f iː n iː t ʊ m
a m b ɪ gʷ ʊ eː t aː t ɛ m	a m b ɪ gʷ ɪ t aː t ɛ m
b a l ɛ n a m	b a lː aɪ n a m
s iː n k ɪ p ʊ m	s ɪ ŋ k ɪ p ʊ t
f ɛ r m ɛ n t aː t j oː n ɛ m	f ɛ r m ɛ n t aː t j oː n ɛ m
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
g aʊ d ʊ m	g aʊ d j ʊ m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
s a p oː n ɛ	s aː p oː n ɛ m
a pː w j s t ʊ m	a pː ɔ s ɪ t ʊ m
g uː b g ʊ l aː r ɛ	j ʊ g ʊ l aː r ɛ
ɔ r iː g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
m uː r ɛ	m uː r ɛ m
uː l t oː r ɛ	ʊ l t oː r ɛ m
k uː r a m	k uː r a m
