p ɔ l ʊ m	p ɔ l ʊ m
s a n t ɪ t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
t ʊ r ɪ p oː r	t ɔ r p oː r ɛ m
m uː t ʊ m m	m uː t ʊː m
ɔ r d iː n aː r j ʊ m	oː r d ɪ n aː r j ʊ m
g ɛ n t iː l iː t a m	g ɛ n t iː l ɪ t aː t ɛ m
k ʊ n s ɔ b r ɪ n ʊ m	k oː n s oː b r iː n ʊ m
a n s a m	aː n s a m
ɔ b g ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
m uː nː iː r	m ɔ n eː r ɛ
p l aː g j ʊ m	p l a g j ʊ m
p r ɛ a m b ʊ l ʊ m	p r aɪ a m b ʊ l ʊ m
k ɪ p oː lː a m	k eː p ʊ lː a m
g r aː w iː d ʊ m	g r a w ɪ d ʊ m
ɪ s t ʊ m	ɪ s t ʊ m
m uː n iː f iː k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
b l aː t a m	b l a tː a m
w iː w aː k ɛ m	w iː w aː k ɛ m
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
uː l t r iː k ɛ	ʊ l t r iː k ɛ m
d iː p t ɔ ŋ g ʊ m	d ɪ pʰ tʰ ɔ ŋ g ʊ m
s uː p iː n ʊ m	s ʊ p iː n ʊ m
a n t iː k iː p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
m ɛ d iː k iː n a l ɛ	m ɛ d ɪ k iː n aː l ɛ m
iː n ɛ k t j oː n ɛ m	ɪ n ɪ ɛ k t j oː n ɛ m
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
r ɛ p a r aː r ɛ	r ɛ p a r aː r ɛ
k l a p oː n ɛ	k aː p oː n ɛ m
aː d m a m a n t ɛ m	a d a m a n t ɛ m
l ɛ a k l ɛ	l eː g aː l ɛ m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
r aː j a m	r a j a m
f ɛ ɛ b ʊ l ɛ m	f l eː b ɪ l ɛ m
ɛ l ɔ ŋ g a t j ʊ m n ɛ m	eː l ɔ ŋ g aː t j oː n ɛ m
h ɔ s t j a m	h ɔ s t j a m
iː n g uː r j oː s ʊ m	ɪ n ɪ uː r j oː s ʊ m
ɪ m b eː b ɛ r ɛ	ɪ m b ɪ b ɛ r ɛ
p r iː m ʊ g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
k iː r k uː m n a w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
ɛ n d uː r ɛ t ɛ r	ɪ n d uː r eː s k ɛ r ɛ
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
ɛ k ɔ n d ɪ d ɛ r	k ɔ n d iː k ɛ r ɛ
a m b r w oː s a m	a m b r ɔ s j a m
l ɔ ŋ g a n iː m iː t aː t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
ɛ l ɛ w aː r ɛ	eː l ɛ w aː r ɛ
iː n s uː l t ʊ m	iː n s ʊ l t ʊ m
t r ɛ p iː d ʊ m	t r ɛ p ɪ d ʊ m
ɪ n f iː r m r ɛ	iː n f ɪ r m aː r ɛ
iː n s iː ŋ n ɛ m	iː n s ɪ ŋ n ɛ m
k a p t aː r ɛ	k a p t aː r ɛ
n a t aː l ɛ	n aː t aː l ɛ m
k iː m b a l ʊ m	k y m b a l ʊ m
k ɔ n j uː g aː r ɛ	k ɔ n j ʊ g aː r ɛ
p r ɔ s k r ɪ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
iː n f l a t j ʊ m n ɛ	iː n f l aː t j oː n ɛ m
l a m b ɛ r ɛ	l a m b ɛ r ɛ
m ɪ n aː k j	m ɪ n aː k ɛ m
ʊ m b r aː t ɪ k ʊ m	ʊ m b r aː t ɪ k ʊ m
t oː r ɛ	t oː r ɛ m
a p r ɔ kː r ɛ	a pː r ɔ p j aː r ɛ
m ɔ r s ʊ m	m ɔ r s ʊ m
ɔ k a s j ɔ n ɛ	ɔ kː aː s j oː n ɛ m
p r oː n ʊ m	p r oː n ʊ m
oː r k ʊ m	ɔ r k ʊ m
m iː s t iː k ʊ m	m y s t ɪ k ʊ m
m a d r ɛ	m aː t r ɛ m
s t uː p r ʊ m	s t ʊ p r ʊ m
k ɔ n s ɛ n t iː r ɛ	k oː n s ɛ n t iː r ɛ
g uː r a t oː r ɛ	j uː r aː t oː r ɛ m
iː n iː kʷ ʊ m	ɪ n iː kʷ ʊ m
m a t ɛ r n ʊ m m	m aː t ɛ r n ʊ m
t r a m iː t ɛ m	t r aː m ɪ t ɛ m
f l uː m ɛ m	f l uː m ɛ n
