a b s t r ɛ r ɛ	a b s t r a h ɛ r ɛ
b ɛ n ɛ d ɛ d aː r ʊ m	b ɛ n ɛ d ɪ k t ʊ m
d ɪ s t ɔ r kʷ ɛ r ɛ	d ɪ s t ɔ r kʷ eː r ɛ
ɛ m ɔ l uː m ɛ n t ʊ m	eː m ɔ l ʊ m ɛ n t ʊ m
ɛ k m k ɛ lː ɛ n t j a m	ɛ k s k ɛ lː ɛ n t j a m
t ʊ m r t ʊ m r ɛ	t ɔ r t oː r ɛ m
t ɔ g a m	t ɔ g a m
r ɛ k ɛ s ʊ m	r ɛ k ɛ sː ʊ m
p l uː m b ɛ ʊ m	p l ʊ m b ɛu m
s ɛ rː aː r ɛ	s ɛ r ɛ r ɛ
t ɛ m ɛ r ɛ	t ɪ m eː r ɛ
r uː m oː r ɛ	r uː m oː r ɛ m
r ʊ d ɪ ɪ ɪ m	r oː b iː g ɪ n ɛ m
k ɔ l ɔ r aː r ɛ	k ɔ l oː r aː r ɛ
k a l ɪ d ɪ t aː	k a l ɪ d ɪ t aː t ɛ m
tʰ j ʊ m	tʰ iː ʊ m
iː ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
l a m n k aː r ɛ	l a ŋ k ɛ aː r ɛ
s ɛ m d aː r eː r ɛ	s ɛ d eː r ɛ
ɛ d ɪ l ɪ d aː d ɛ m	aɪ d iː l ɪ t aː t ɛ m
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
kʷ a d r ɪ l a t ɛ r ʊ m	kʷ a d r ɪ l a t ɛ r ʊ m
a m s aː r	a sː aː r ɛ
n ɔ n ʊ m k j j a m s	n uː p t j aː s
d ɛ p r ɛ d a t j ʊ m n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
s k aː l p ɛ lː ʊ m	s k a l p ɛ lː ʊ m
p r ʊ m p uː ŋ n a m r ɛ	p r oː p ʊ ŋ n aː r ɛ
ɪ n s uː l t ʊ m	iː n s ʊ l t ʊ m
ɪ n mː ɪ s k ɪ r ɛ s ɛ	ɪ mː ɪ s k eː r ɛ
