ɛ k s aː g ɛ r aː t j oː n ɛ m	ɛ k s a gː ɛ r aː t j oː n ɛ m
a pː ɛ lː aː r ɛ	a pː ɛ lː aː r ɛ
s ɛ r b ɪ t uː n n n ɛ	s ɛ r w ɪ t uː d ɪ n ɛ m
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
f a k t oː r ɛ	f a k t oː r ɛ m
s uː p ɪ n ʊ m	s ʊ p iː n ʊ m
a ŋ n aː t ʊ m	a ŋ n aː t ʊ m
k ɪ ɔ n kʷ ɛ k	kʷ ɛ m k ʊ m kʷ ɛ
n aʊ f r aː g ʊ m	n aʊ f r a g ʊ m
f l ɔ r ɪ l ɛ m g ʊ m	f l oː r ɪ l ɛ g j ʊ m
p r ɔ w ɛ n iː r ɛ	p r oː w ɛ n iː r ɛ
s ɪ k ɔ f a n t a m	s yː k ɔ pʰ a n t a m
a r m ɪ g ɛ m r ʊ m	a r m ɪ g ɛ r ʊ m
ɪ d ɛ n t ɪ k ʊ m	iː d ɛ n t ɪ k ʊ m
w ɛ n t ɪ l aː t j oː n ɛ	w ɛ n t ɪ l aː t j oː n ɛ m
a r m ɛ n t ʊ m	a r m ɛ n t ʊ m
p a r s ɪ m oː n j a m	p a r k ɪ m oː n j a m
m a t ɛ r n iː t aː t ɛ m	m aː t ɛ r n ɪ t aː t ɛ m
w ɛ r m ɛ l j ʊ m	w ɛ r m ɪ k ʊ l ʊ m
t uː r p ɪ t uː d ɪ n ɛ	t ʊ r p ɪ t uː d ɪ n ɛ m
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
p a ɛ h n ɪ k ʊ m	p aː n ɪ k j ʊ m
ɪ n t ɛ r w ɛ r t ɪ r	ɪ n t ɛ r w ɛ r t ɛ r ɛ
w aː n ʊ m	w aː n ʊ m
m a t r oː n aː l	m aː t r oː n aː l ɛ m
k r ɛ t a m	k r eː t a m
f r aː s k ʊ m	f l a s k oː n ɛ m
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
