a k r eː s ɛ r ɛ	a kː r eː s k ɛ r ɛ
f a k ʊ m d ɪ n ɛ m j a m	f aː k ʊ n d j a m
n aː f t a m	n a pʰ tʰ a m
t ɛ n ɛ m ɛ	t ɛ n ʊ ɛ m
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
t uː r g iː d ʊ m	t ʊ r g ɪ d ʊ m
p r ʊ p uː ŋ n a r ɛ	p r oː p ʊ ŋ n aː r ɛ
j eː l aː r ɛ	g ɛ l aː r ɛ
r eː g aː r	r ɪ g aː r ɛ
k l a r iː t aː t ɛ m	k l aː r ɪ t aː t ɛ m
n aʊ f r a g aː r ɛ	n aʊ f r a g aː r ɛ
k ɔ k iː n a m	k ɔ kʷ iː n a m
aʊ d iː t j oː n ɛ	aʊ d iː t j oː n ɛ m
s k a n d iː r ɛ	s k a n d ɛ r ɛ
d eː s t r uː g ɪ r ɛ	d eː s t r ʊ ɛ r ɛ
a l uː m n ʊ m	a l ʊ m n ʊ m
t r a n s a k t j ɔ n ɛ	t r aː n s aː k t j oː n ɛ m
ɔ k k iː d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
l ɪ d a t ɔ r ɛ m	l aʊ d aː t oː r ɛ m
ɔ n uː s t ʊ m	ɔ n ʊ s t ʊ m
ɔ p uː l ɛ n t j a m	ɔ p ʊ l ɛ n t j a m
s eː k uː r ɛ m	s ɛ k uː r ɛ m
k r ɔ ŋ g r j ʊ m	k ɔ ŋ g r ʊ m
n ɔ ɪ s	n oː s
a l iː t ʊ m	h aː l ɪ t ʊ m
k a n a m	k a nː a m
k ɔ n t r iː b ʊ ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
iː t a l j a n ʊ m	iː t a l j aː n ʊ m
k a p iː t ʊ l a t j ʊ m n ɛ m	k a p ɪ t ʊ l aː t j oː n ɛ m
ɪ n t r m eː t eː r m ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
ɛ r a m	aɪ r a m
p a l a t ʊ m	p a l aː t ʊ m
a b iː g ɛ ʊ m	a b ɪ g ɛu m
ɛ n ɛ r w aː r	eː n ɛ r w aː r ɛ
s a k uː l ʊ m	s a kː ʊ l ʊ m
w ɛ d ʊ w a m	w ɪ d w a m
p ɛ n uː r j a m	p eː n uː r j a m
g eː n t iː l iː t a m	g ɛ n t iː l ɪ t aː t ɛ m
s p a t j j aː r ɛ	s p a t j aː r iː
a n t eː k eː d ɛ r ɛ	a n t ɛ k eː d ɛ r ɛ
p ɔ r t a b ɪ l ɛ	p ɔ r t aː b ɪ l ɛ m
k a p ɪ t l ʊ m	k a p ɪ t ʊ l ʊ m
ɛ w ɪ ŋ t ɛ r ɛ	eː w ɪ ŋ k ɛ r ɛ
p ɛ r iː t j a m	p ɛ r iː t j a m
k a p aː k ɛ	k a p aː k ɛ m
g ɛ m uː l a m	g ɛ mː ʊ l a m
s uː t uː r a m	s uː t uː r a m
t ʊ m s ʊ m	t oː n s ʊ m
p r ɛ g ʊ s t r ɛ	p r aɪ g ʊ s t aː r ɛ
b ʊ rː aː g ɪ n ɛ	b ɔ r aː g ɪ n ɛ m
a r b ɔ r ɛ t ʊ m	a r b ɔ r eː t ʊ m
d ɪ s p ʊ s aː r ɛ	d eː s p oː n s aː r ɛ
p ʊ l s aː r ɛ	p ʊ l s aː r ɛ
s iː m j ʊ m	s iː m j ʊ m
p r ɔ d iː g j ɔ s k j ʊ m	p r oː d ɪ g j oː s ʊ m
lː uː m b r ɪ k aː r ɛ	l uː k ʊ b r aː r ɛ
t ɛ l a m m	t eː g ʊ l a m
aː r k a m	a r kʰ a m
ɛ s k ʊ m	ɪ s k ʊ m
p m ɛ ɪ t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
p j ɛ r ɪ n a m	p ɛ r n a m
f ɔ s t iː g aː r ɛ	f uː s t iː g aː r ɛ
a pː ɔ s t ʊ m	a pː ɔ s ɪ t ʊ m
iː n t eː g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
