p a g a n t aː t a m	p aː g aː n ɪ t aː t ɛ m
ʊ d j ɪ ɛ r n ʊ m	h ɔ d ɪ ɛ r n ʊ m
l uː d ɪ b r j ʊ m	l uː d iː b r j ʊ m
t r ɪ f l ʊ m	t r ɪ f ɔ l j ʊ m
s ɛ r w ɪ t ʊ t ɛ m	s ɛ r w ɪ t uː t ɛ m
k a p aː k ɛ	k a p aː k ɛ m
a r m oː s	a r m ʊ m
ɛ r g ɛ r ɛ	eː r ɪ g ɛ r ɛ
kʷ ɪ t a n t a m	kʷ ɪ eː t a n t j a m
d ɪ s k r ɛ t j oː n ɛ	d ɪ s k r eː t j oː n ɛ m
m a s k l ʊ m	m a s k ʊ l ʊ m
p r oː m oː n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
ɔ l ʊ m	ʊ l ʊ m
s p ɛ k ɪ pʰ ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
w r ɪ n k ʊ m l ʊ m	w ɪ ŋ k ʊ l ʊ m
p uː b ɛ m	p uː b ɛ r ɛ m
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
s eː n ɛ k t uː t ɛ	s ɛ n ɛ k t ʊ m
ɛ k s p uː r k aː r ɛ	ɛ k s p ʊ r g aː r ɛ
ɪ n d ɪ s k r ɛ t j oː n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
p a l a m	p aː l a m
eː d ɪ k t ʊ m	eː d ɪ k t ʊ m
f ʊ l g ɔ r ɛ	f ʊ l g oː r ɛ m
l a m b r ʊ s k a m	l aː b r ʊ s k a m
ɪ n f ɛ s t aː r ɛ	iː n f ɛ s t aː r ɛ
s t ɪ p ʊ l aː r ɛ	s t ɪ p ʊ l aː r iː
p r ɔ s k r ɛ w ɛ r ɛ	p r oː s k r iː b ɛ r ɛ
l ɛ oː p aː d ʊ m	l ɛ ɔ p a r d ʊ m
s ʊ k s k r ɛ w ɛ r ɛ	s ʊ b s k r iː b ɛ r ɛ
p r oː p aː g aː t j oː n ɛ m	p r oː p aː g aː t j oː n ɛ m
l ɔ k ʊ t j oː n ɛ m	l ɔ k uː t j oː n ɛ m
a kː s ɪ l j ʊ m	aʊ k s ɪ l j ʊ m
k ɔ sː t ʊ m	k ɔ ɪ t ʊ m
r ɛ k ɛ s ɪ w ʊ m	r ɛ k ɛ sː iː w ʊ m
t ɛ oː s ɔ f j a m	tʰ ɛ ɔ s ɔ pʰ j a m
f ʊ n d aː m ɛ n t ʊ m	f ʊ n d aː m ɛ n t ʊ m
d ɔ l aː r ɛ	d ɔ l aː r ɛ
ɛ k s p uː l s aː r ɛ	ɛ k s p ʊ l s aː r ɛ
p r aɪ g ʊ s t aː r ɛ	p r aɪ g ʊ s t aː r ɛ
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
w ɪ s ɛ r a m	w ɪ s k ʊ s
ɔ b l ɪ g aː t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
f ɔ r t ʊ iː t ʊ m	f ɔ r t ʊ iː t ʊ m
a b n ɛ g aː r ɛ	a b n ɛ g aː r ɛ
s ɛ k t ɪ m aː n a m	s ɛ p t ɪ m aː n a m
a t r ʊ m	aː t r ʊ m
a b s t r aː ɛ r ɛ	a b s t r a h ɛ r ɛ
k ɛ l ɛ r ɛ m	k ɛ l ɛ r ɛ m
a b s t ɛ n ɛ r ɛ	a b s t ɪ n eː r ɛ
d eː f l ʊ ɪ r ɛ	d eː f l ʊ ɛ r ɛ
m a g n aː t ɛ m	m a ŋ n aː t ɛ m
t ɔ r t ɪ l ɛ	t ɔ r t ɪ l ɛ m
s ɛ r aː f ɪ k ʊ m	s ɛ r a pʰ ɪ k ʊ m
a n ɪ m oː m	a n ɪ m ʊ m
s a d ɛ r ɛ	s w aː d eː r ɛ
p r oː k ɛ l a m	p r ɔ k ɛ lː a m
f ɔ r m ɪ k aː r ɛ	f ɔ r m iː k aː r ɛ
p a r k aː f ʊ m	p a r a g r a pʰ ʊ m
w iː s k j ʊ m	w ɪ s k ʊ m
p ɔ m ɪ f ɛ r ʊ m	p oː m ɪ f ɛ r ʊ m
a b l a k ɛ aː t j oː n ɛ m	a b l a kʷ ɛ aː t j oː n ɛ m
b ʊ k s ʊ m	b ʊ k s ʊ m
k ɔ n w ɔ k aː t j oː n ɛ m	k ɔ n w ɔ k aː t j oː n ɛ m
f r ɔ n t aː l ɛ	f r ɔ n t aː l ɛ m
m ʊ l t ɪ p l ɪ k aː t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
m ɛ l ɔ d j a m	m ɛ l oː d j a m
p r ɪ w aː t ʊ m	p r iː w aː t ʊ m
s ɛ d ʊ l a m	s kʰ ɛ d ʊ l a m
ɪ n k eː r ɛ r ɛ	ɪ ŋ kʷ iː r ɛ r ɛ
b ɛ s t ɪ ɔ l a m	b eː s t ɪ ɔ l a m
k a p r ɪ n ʊ m	k a p r iː n ʊ m
w aɪ r d t a m	w ɪ r ɪ d ɛ m
g r a m aː ɛ	g r aː m ɛ n
a gː r ɛ g aː t j oː n ɛ m	a gː r ɛ g a t j oː n ɛ m
l ɪ m aː k j ɛ m	l iː m aː k ɛ m
s kʷ aː l ʊ m	s kʷ aː l ʊ m
d eː b ɪ l ɪ t aː r ɛ	d eː b ɪ l ɪ t aː r ɛ
k ɔ w aː r ɛ	k ʊ b aː r ɛ
m uː n ɪ t j oː m	m uː n iː t j oː n ɛ m
a sː a r ɛ	a sː aː r ɛ
a b s ʊ r d ɪ d aː t ɛ m	a b s ʊ r d ɪ t aː t ɛ m
a fː l ʊ iː r ɛ	a fː l ʊ ɛ r ɛ
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
ʊ s uː r aː r j ʊ m	uː s uː r aː r j ʊ m
a p ɔ s t ʊ l ʊ m	a p ɔ s t ɔ l ʊ m
t oː r j ʊ m	t oː r j ʊ m
t r aː b aː lː	t r a b aː l ɛ m
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
ɪ n d ɔ l ɛ m	ɪ n d ɔ l ɛ m
t r aː n s f uː g a m	t r aː n s f ʊ g a m
a l ɛ ɛu t r ɛ	a lː ɛ k t aː r ɛ
ɛ n k ʊ l ɪ n ɛ	ɪ ŋ k uː d ɛ m
s a p oː n ɛ	s aː p oː n ɛ m
k ɔ n s ɪ l j aː r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
r ɪ s ɛ d ɛ r ɛ	r ɛ s ɪ d eː r ɛ
n aʊ s a m	n aʊ s j a m
ɛ r oː g aː r ɛ	eː r ɔ g aː r ɛ
m a t r ɪ t iː d j ʊ m	m aː t r ɪ k iː d j ʊ m
m a n g aː r ɛ	m a n d uː k aː r ɛ
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
r ɛ f r ɪ g ɛ r aː t j oː n ɛ m	r ɛ f r iː g ɛ r aː t j oː n ɛ m
ɔ l oː r ɛ	ɔ l oː r ɛ m
k a r ɛ n a m	k a r iː n a m
r ɔ n k aː r ɛ	r h ɔ ŋ kʰ aː r ɛ
s uː pː l ɪ r ɛ	s ʊ pː l eː r ɛ
m ɛ d ɪ t ɪ rː a n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
d ɪ s t r aː ɛ r ɛ	d ɪ s t r a h ɛ r ɛ
d eː k s p ɛ r aː t j oː n ɛ m	d eː s p eː r aː t j oː n ɛ m
l a p ɪ d aː t j oː n ɛ m	l a p ɪ d aː t j oː n ɛ m
k ɔ n s ɛ kʷ ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
t ɛ n t aː r ɛ	t ɛ n t aː r ɛ
f r ʊ ɪ t ʊ m	f r uː k t ʊ m
a ŋ g ʊ l aː r ɛ	a ŋ g ʊ l aː r ɛ m
p ɛ l ɪ k a m	p ɛ d ɪ k a m
s a l ʊ t aː r ɛ	s a l uː t aː r ɛ m
t r a m ɛ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
s ɛ r oː t ɪ n ʊ m	s eː r oː t ɪ n ʊ m
r a r d aː r ɛ	w a r d aː r ɛ
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
k ɛ r t ʊ m	k ɛ r t ʊ m
k ɛ r w ɪ n ʊ m	k ɛ r w iː n ʊ m
k a p a k ɪ t aː t ɛ m	k a p aː k ɪ t aː t ɛ m
a b d ʊ k t j oː n ɛ m	a b d ʊ k t j oː n ɛ m
l a b r ʊ m	l a b r ʊ m
t r aɪ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
a l b ʊ m ɪ n a m	a l b uː m ɛ n
m a g n ɪ t uː d ʊ m	m a ŋ n ɪ t uː d ɪ n ɛ m
k ɪ r k ʊ n l oː k ʊ t j ɔ n ɛ	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
ɪ n w ɪ k t ʊ m	ɪ n w ɪ k t ʊ m
k ɔ ŋ g uː r aː t j oː n ɛ m	k ɔ n ɪ uː r aː t j oː n ɛ m
oː n oː r aː b ɪ l ɛ	h ɔ n oː r aː b ɪ l ɛ m
r ɔ k d r ɪ k ʊ n ɛ m	r ɪ d ɪ k a m
l ɪ n ɛ r ʊ m	l iː n aː r j ʊ m
a s p ɛ r s j oː n ɛ m	a s p ɛ r s j oː n ɛ m
s ʊ p ɛ r b ʊ m	s ʊ p ɛ r b ʊ m
ɪ n t ɛ g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
a t r a m ɛ n t ʊ m	aː t r aː m ɛ n t ʊ m
ɔ b s ɛ k j oː s ʊ m	ɔ b s ɛ kʷ j oː s ʊ m
l a k r ɪ m a m	l a k r ɪ m a m
s ɛ p aː r aː r ɛ	s eː p a r aː r ɛ
s k ɔ l aː r ɛ	s kʰ ɔ l aː r ɛ m
k ɔ aː b ɪ t aː r ɛ	k ɔ h a b ɪ t aː r ɛ
p r oː k uː r aː r ɛ	p r oː k uː r aː r ɛ
n ɔ t ɪ k j a m	n oː t ɪ t j a m
r ɛ g j ʊ m	r eː g j ʊ m
ɛ k s ʊ l t aː t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
l a n k ɪ r ʊ m	l a ŋ k j aː r j ʊ m
f iː l j aː s t r ʊ m	f iː l j a s t r ʊ m
l ɪ m aː r ɛ	l iː m aː r ɛ
ɪ n f ɪ g ɛ r ɛ m	iː n f iː g ɛ r ɛ
a p ɛ l ɪ t aː r ɛ	a pː ɛ lː ɪ t aː r ɛ
ɪ n t ɛ r w ɛ n t j oː ɛ	ɪ n t ɛ r w ɛ n t j oː n ɛ m
p r oː w ɔ k aː t ɪ w ʊ m	p r oː w ɔ k aː t iː w ʊ m
ʊ s ʊ aː l ɛ	uː s w aː l ɛ m
ɛ k s a m ɪ n aː r ɛ m	ɛ k s aː m ɪ n aː r ɛ
f r aɪ kʷ ŋ ɛ n t ɛ m	f r ɛ kʷ ɛ n t ɛ m
w ɪ s ɛ r ɛ	w iː s ɛ r ɛ
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
d ɔ r m ɪ t aː r ɛ	d ɔ r m iː t aː r ɛ
w ɪ w aː r j ʊ m	w iː w aː r j ʊ m
d eː p l ɔ r aː r ɛ	d eː p l oː r aː r ɛ
f eː s t ɪ n aː r ɛ	f ɛ s t iː n aː r ɛ
d eː r ɪ s aː r j ʊ m	d eː r iː s oː r j ʊ m
ɪ n k l ʊ ɛ r ɛ m	ɪ ŋ k l uː d ɛ r ɛ
t r aː n s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
r eː w ɛ n ɪ r ɛ	r ɛ w ɛ n iː r ɛ
p ɛ r k ɪ r ɪ r ɛ	p ɛ r kʷ iː r ɛ r ɛ
p ɛ r n ɪ k j oː s ʊ m	p ɛ r n ɪ k j oː s ʊ m
a d m ɪ r aː b ɪ l ɛ m	a d m iː r aː b ɪ l ɛ m
k ɛ l ɪ k ʊ m	k aɪ l ɪ k ʊ m
d eː p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
