k l ʊ s r ɛ	g l oː k iː r ɛ
f ɛ t ɛ r ɛ	f eː t eː r ɛ
s t r iː g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
b aː l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
ɛ fː ɛ m ɪ n r ɛ	ɛ fː eː m ɪ n aː r ɛ
aː m s k ʊ s ʊ m	a b s k ɔ n s ʊ m
k a n iː n ʊ m	k a n iː n ʊ m
k ɔ n f ɔ r m ɛ m	k oː n f oː r m ɛ m
m ɔ d ɛ r a t oː r ɛ	m ɔ d ɛ r aː t oː r ɛ m
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
k ɔ l ɔ r aː r ɛ	k ɔ l oː r aː r ɛ
m a ŋ g aː r ɛ	m a n d uː k aː r ɛ
ʊ k r	a w ʊ ŋ k ʊ l ʊ m
k ɔ nː ʊ m	k ʊ nː ʊ m
k r ʊ m t aː r ɛ	k r ʊ s t aː r ɛ
kʷ ɔ l r ɪ t	k ʊ l k ɪ t a m
a k t oː r ɛ	aː k t oː r ɛ m
s ɛ n ɛ k t uː t ɛ	s ɛ n ɛ k t ʊ m
k ɔ n s ɛ r w aː r ɛ	k oː n s ɛ r w aː r ɛ
ɛ n s ɛ m	eː n s ɛ m
n uː k ɪ r ɛ	n ɔ k eː r ɛ
d ɪ l uː iː r ɛ	d iː l ʊ ɛ r ɛ
l a r g ʊ m	l a r g ʊ m
iː n s uː l aː r ɛ	iː n s ʊ l aː r ɛ m
ɛ lː ɪ p s ɪ	ɛ lː iː p s ɪ n
a w ʊ m	a w ʊ m
p oː m t oː n ɛ m	p oː t j oː n ɛ m
m ɛ d ɪ t a b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
r ɛ k uː s aː r ɛ	r ɛ k uː s aː r ɛ
ɛ m s ʊ m j ʊ m	ɛ k s a g j ʊ m
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
uː s ɪ t aː t ʊ m	uː s ɪ t aː t ʊ m
w ɪ t uː l ʊ	w ɪ t ʊ l ʊ m
f a s j ɔ l a m	f a s k ɪ ɔ l a m
ɔ r ɪ g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
n a d a d ɔ r	n a t aː t oː r ɛ m
n uː t aː r	n uː t aː r ɛ
p ɔ p a m	p ʊ pː ɛ m
p uː n a r ɛ	p ʊ ŋ n aː r ɛ
n f ʊ lː k aː r	f ɔ lː ɪ k aː r ɛ
a l a k r ɪ t aː t ɛ m	a l a k r ɪ t aː t ɛ m
k ʊ n t ɛ n d ɛ r ɛ	k ɔ n t ɛ n d ɛ r ɛ
p aː l j ʊ m	p a lː j ʊ m
l eː k l ɛ	l eː g aː l ɛ m
k uː w ɪ l	k ʊ b iː l ɛ
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
ɔ s ɪ aː r j ʊ m	ɔ sː w aː r j ʊ m
m uː k oː s ʊ m	m uː k oː s ʊ m
f ɪ l ʊ	f l ʊ k t ʊ m
iː n s ɪ n r ɛ	iː n s ɪ n w aː r ɛ
w n aː r	w eː n aː r iː
s aː p j ʊ m	s a p ɪ d ʊ m
s uː p ɛ r b	s ʊ p ɛ r b j a m
r ɛ m ɛ k ɛ r	r ɛ m ɪ s k eː r ɛ
m oː r ɛ m	m oː r ɛ m
a fː ɪ r m a t j ʊ m n ɛ m	a fː ɪ r m aː t j oː n ɛ m
b ʊ lː ɪ r ɛ	b ʊ lː iː r ɛ
ɪ r aː t ʊ m	iː r aː t ʊ m
l ɪ m ʊ m	l iː m ʊ m
a k uː s aː b ɛ l ɛ	a kː uː s aː b ɪ l ɛ m
s ʊ b iː t a n ɪ ʊ m	s ʊ b ɪ t aː n ɛu m
t r aː m eː t ɛ r ɛ m	t r aː m ɪ tː ɛ r ɛ
l uː k r aː r ɛ	l ʊ k r aː r iː
a k k ɛ s ʊ m	a kː ɛ sː ʊ m
a k t aː r j ʊ m	aː k t w aː r j ʊ m
aʊ s p ɪ k j ʊ m	aʊ s p ɪ k j ʊ m
p r ɔ p a g a t j ʊ m n ɛ m	p r oː p aː g aː t j oː n ɛ m
f r uː ɪ k t ʊ m	f r uː k t ʊ m
f aː s m m ɛ m	f a s k ɛ m
s ɛ r ɛ j ɛ n	s ɛ rː aː g ɪ n ɛ m
iː m b ɛ r b ɛ m	ɪ m b ɛ r b ɛ m
r aː b uː l a m	r a b ʊ l a m
k a p r ʊ m m	k a p r ʊ m
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
k ɔ l t r ʊ m	k ʊ l t r ʊ m
rː ɛ t ɪ n a k ʊ lː ʊ m	r ɛ t ɪ n aː k ʊ l ʊ m
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
l ɛ ɪ t ʊ m	l aɪ t ʊ m
t r ɛ m oː r ɛ	t r ɛ m oː r ɛ m
ʊ r t ɪ k aː r j a m	ʊ r t iː k aː r j a m
s ɔ n a t oː r ɛ	s ɔ m n j aː t oː r ɛ m
aʊ d j ɛ n t j a m	aʊ d ɪ ɛ n t j a m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
d uː k ɪ r ɛ	d uː k ɛ r ɛ
k ʊ p r ɪ ʊ m ʊ m	k uː p r ʊ m
l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
a ŋ g ɔ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
d ɛ g ɛ n ɛ r aː r	d eː g ɛ n ɛ r aː r ɛ
t a b ɛ r n a m	t a b ɛ r n a m
p ɛ r m ɪ t ɛ r ɛ	p ɛ r m ɪ tː ɛ r ɛ
ɔ r j ɪ ɛ n t ɛ m	ɔ r ɪ ɛ n t ɛ m
g r a m a m m	g r aː m ɛ n
a b d uː k t j ʊ m n ɛ m	a b d ʊ k t j oː n ɛ m
k ɪ r k ʊ n l ɔ k uː t j ɔ n ɛ	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
n ɛ f aː r j ʊ m	n ɛ f aː r j ʊ m
ɛ k s a m ɪ n aː r ɛ	ɛ k s aː m ɪ n aː r ɛ
ɔ b l ɪ g a t j oː n ɛ	ɔ b l ɪ g aː t j oː n ɛ m
p ʊ m ɛ k ɛ	p uː m ɪ k ɛ m
a p r ɪ k ʊ m	a p r iː k ʊ m
ɛ k s uː l t a t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
f ɪ g uː r a m	f ɪ g uː r a m
k ɔ n t r a d ɪ k t oː r ɛ	k ɔ n t r aː d ɪ k t oː r ɛ m
f ɔ r ʊ m	f ɔ r ʊ m
k ɔ m p ɛ t ɛ n t j a m	k ɔ m p ɛ t ɛ n t j a m
s a l t a t j ʊ m n ɛ m	s a l t aː t j oː n ɛ m
f uː r ɪ b ʊ n d ʊ m	f ʊ r ɪ b ʊ n d ʊ m
p a t ɛ r ɪ n ʊ m	p a t ɛ r n ʊ m
g ɪ r aː r ɛ	g y r aː r ɛ
l a b oː r a t oː r ɛ	l a b oː r aː t oː r ɛ m
p l aː n t ʊ m	p l a ŋ k t ʊ m
d uː l k ɪ s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
t r ɛ p ɪ d a t j ʊ m n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
a m iː k a m	a m iː k a m
t a r d ɪ m	t a r d ʊ m
ɛ r ɛ p eː m t ɛ r	p aɪ n ɪ t eː r ɛ
p r ɛ s a g j ɛ r ɛ	p r aɪ s aː g iː r ɛ
ɪ n k ɔ lː a m	ɪ ŋ k ɔ l a m
d ɪ s p a r ɛ k r ɛ	d ɪ s p a r eː r ɛ
r ɛ t r ɪ b uː ɛ r ɛ	r ɛ t r ɪ b ʊ ɛ r ɛ
p ɛ r g uː r ʊ m	p ɛ r ɪ uː r ʊ m
s iː m j ʊ m	s iː m j ʊ m
d ɛ s ɔ l aː r ɛ	d eː s oː l aː r ɛ
p r ɔ f ɛ t j a m	p r ɔ pʰ eː t iː a m
m a t r ɪ m oː n j ʊ m	m aː t r ɪ m oː n j ʊ m
p aː r ɪ d ʊ m	p a r d ʊ m
s p ɛ k ɪ f ɪ k ʊ m	s p ɛ k ɪ f ɪ k ʊ m
s ʊ r t ɪ r ɛ	s ɔ r t iː r iː
f a r m a k ʊ m	pʰ a r m a k ʊ m
p ɪ m t oː r ɛ	p ɪ k t oː r ɛ m
t aː ŋ g ɛ r ɛ m	t a ŋ g ɛ r ɛ
ɛ r ɛ d aː r ɛ	h eː r eː d ɪ t aː r ɛ
r ɛ g ʊ l aː r ɛ	r eː g ʊ l aː r ɛ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
t r a d iː r ɛ	t r aː d ɛ r ɛ
t a l ʊ t ɛ m	t aː l ʊ m
l ɔ t oː s ʊ m	l ʊ t oː s ʊ m
s ʊ b t ɪ l ɛ	s ʊ b t iː l ɛ m
f ɛ r ɛ t r ʊ m	f ɛ r ɛ t r ʊ m
iː n kʷ j ɛ t aː r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
ɔ r t ɛ n a t oː r	ɔ r d ɪ n aː t oː r ɛ m
ɔ b s t ɛ t r ɪ k	ɔ b s t ɛ t r iː k ɛ m
d ɔ r m ɪ t aː r	d ɔ r m iː t aː r ɛ
s a l w aː r ɛ	s a l w aː r ɛ
s a l a k ɛ	s a l aː k ɛ m
p ɛ r s k r uː t a r ɛ	p ɛ r s k r uː t aː r iː
iː n d ɪ ŋ n a t j ʊ m n ɛ m	ɪ n d ɪ ŋ n aː t j oː n ɛ m
p ɛ r p ɛ t r aː r ɛ	p ɛ r p ɛ t r aː r ɛ
iː n w ɛ r t iː r ɛ	ɪ n w ɛ r t ɛ r ɛ
n ɪ m b ʊ m	n ɪ m b ʊ m
f ɪ m ʊ m	f ɪ m ʊ m
iː m p l ɪ k aː r ɛ	ɪ m p l ɪ k aː r ɛ
w iː d ʊ m	w ɔ k ɪ t ʊ m
k ɔ m ʊ d ʊ m	k ɔ mː ɔ d ʊ m
k r eː s p r ɛ	k r ɪ s p aː r ɛ
s k ɔ p l ʊ m	s k a l p r ʊ m
t ɛ r s ʊ m	t ɛ r s ʊ m
s ʊ p r p ɔ n ɛ r ɛ	s ʊ p ɛ r p oː n ɛ r ɛ
s a m aː r j ʊ m	s ʊ mː aː r j ʊ m
k ʊ m p l ɛ m ɛ ŋ t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
p ɛ m s ʊ m	p eː n s ʊ m
b aː l b ʊ t a r ɛ	b a l b uː t iː r ɛ
s m ɪ r a l d ʊ m	s m a r a g d ʊ m
b ɛ l ʊ w ɛ r j	b eː l w a m
l a k uː s t r ɛ m	l a k ʊ s t r ɛ m
m a k l r ɛ	m a k ʊ l aː r ɛ
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
m ɔ d ɪ r	m ɔ l ɛ r ɛ
d ɛ t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
k ɪ r k uː m n a w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
ɪ lː uː d ɪ r	ɪ lː uː d ɛ r ɛ
ɔ r ɛ ʊ m	h ɔ rː ɛu m
g uː d ɪ k a t oː r ɛ	j uː d ɪ k aː t oː r ɛ m
aː k t a m	aː k t a
ɪ m mː ɛ r g ɛ r ɛ	ɪ mː ɛ r g ɛ r ɛ
f ɛ n d ɛ r ɛ	f ɪ n d ɛ r ɛ
l a m ɛ n t aː r ɛ	l aː m ɛ n t aː r ɛ
ɔ r b ʊ m	ɔ r b ʊ m
g ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
a s ɪ m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
p a l ɛ s t r a m	p a l aɪ s t r a m
t ɪ n ɛ r m ʊ m	t ɛ n ɛ r ʊ m
ɪ n k j ɛ n s ʊ m	ɪ ŋ k eː n s ʊ m
