m ɨ ¹¹	m ɨ ¹¹
b r a ⁵⁵	b r a ⁵⁵
l e ¹¹	l e ¹¹
l a ⁵⁵	l a ⁵⁵
ʔ u ⁵⁵	ʔ u ⁵⁵
l a ʔ̚ ⁵¹	s w a ʔ̚ ⁵¹
j a t̚ ⁵⁵	ŋ j a t̚ ⁵¹
s ə ¹¹	s ə ⁰
s ei ¹¹	s ei ¹¹
l a ŋ ¹¹	l̥ a ŋ ¹¹
cʰ a ⁵⁵	cʰ a ⁵⁵
l o ⁵⁵	l̥ o ⁵⁵
tʰ ei ⁵⁵	tʰ ei ⁵⁵
ˀb u ⁵⁵	ˀb ə ⁵⁵
d a ʔ̚ ⁵¹	d a ʔ̚ ⁵¹
j a ¹¹	j ə ⁰
g a ŋ ⁵⁵	g a ŋ ⁵⁵
ˀd e ʔ̚ ⁵¹	ˀd e ʔ̚ ⁵¹
ˀd a ʔ̚ ⁵¹	t a ʔ̚ ⁵¹
ˀb a ¹¹	ˀb a ¹¹
cʰ ə ŋ ⁵⁵	cʰ ə ŋ ⁵⁵
kʰ e ⁵⁵	kʰ e ⁵⁵
tʰ a m ⁵⁵	tʰ a m ⁵⁵
k l a ⁵⁵	k l a ⁵⁵
d ə ʔ̚ ⁵¹	t ə ʔ̚ ⁰
m a ¹¹	m̥ a ¹¹
m a ŋ ¹¹	m a ŋ ¹¹
r w i t ⁵¹	r̥ w i ʔ̚ ⁵¹
n e ŋ ¹¹	n̥ e ŋ ¹¹
cʰ r ou ¹¹	cʰ r ou ¹¹
t j ai ⁵⁵	ŋ j ai ⁵⁵
m ei ¹¹	m̥ ei ¹¹
tʰ ə ŋ ⁵⁵	tʰ ə ɴ ⁵⁵
k ə ʔ̚ ⁰	k ə ʔ ⁰
k ə ⁰	k ə ⁰
b l e ʔ̚ ⁵¹	b l e ʔ ⁵¹
