a ¹	a ¹
ˀl a ¹	l a ¹
tʃʰ i̠ ²	tʃʰ i ²
m a ³	m a ³
tʃ a ¹	tʃ u ¹
t u ¹	t u ¹
ˀm ɛ ³	m u ²
n i ²	n i ²
d a ¹	d a ŋ ¹
a ¹	a ¹
g o ¹	g u ¹
d a ¹	d a ŋ ¹
ʒ e̠ ³	ʒ e̠ ³
a ¹	a ¹
b y ¹	b y ¹
ˀl a ³	ˀl a ŋ ³
m a ³	m a ³
a ²	a ²
ˀn i ²	ŋ i ²
a ¹	a ¹
d a ²	d a ²
a ¹	a ²
ts o̠ ³	ts o̠ ¹
m i ¹	ˀm i ¹
ɲ i ³	ˀn i ³
m ɨ ³	m ɨ̠ ³
kʰ ɛ̠ ³	kʰ ɛ̠ ³
s i ¹	s e ¹
x a ŋ ³	dʒ i ²
ʃ u ²	ʃ u ²
ŋ a ¹	ˀŋ y ¹
kʰ a̠ ¹	kʰ a̠ ¹
a ²	a ²
ʃ a ³	ʃ a̠ ³
tʃʰ i̠ ³	tʃʰ i̠ ³
pʰ i ²	pʰ o ²
d u ¹	tʃʰ e̠ ¹
tʃʰ a ²	tʃʰ i̠ ³
a ¹	a ¹
kʰ ɛ ³	kʰ y̠ ¹
l u ³	l u ³
b y ¹	b y ¹
kʰ ɛ ¹	kʰ a̠ ¹
t u ²	t u ²
ts a ¹	ts a ¹
g j a ³	g a̠ ³
s e̠ ³	s e̠ ³
ˀl a ŋ ¹	l o̠ ³
pʰ y ²	pʰ y ²
tʃ a ³	tʃ a̠ ³
x a̠ ³	x a̠ ³
a ¹	a ¹
g o̠ ³	g o̠ ³
m o̠ ³	m o̠ ³
g i ¹	s i ¹
m a ²	m a ²
h e ¹	h e ¹
pʰ j a ²	pʰ a ¹
l a ³	l a ³
kʰ a ¹	kʰ a ¹
tʃ a ³	tʃ a ³
v i̠ ³	v i̠ ³
p a̠ ³	p a̠ ³
g ɨ ²	g u ²
dʒ i ¹	dʒ i ¹
ɲ i ³	ɲ a ²
d e ²	d i ²
k ɨ ³	k j o ²
ɲ u ¹	n u ²
tʃʰ ɨ ¹	tʃʰ ɨ ¹
a ¹	a ¹
t o̠ ³	d o̠ ³
kʰ o ¹	kʰ o ¹
ʒ o̠ ³	ʒ o̠ ³
ˀv ɛ ³	ˀv ɛ ²
k u ¹	k a ²
p a ³	p a̠ ³
kʰ o̠ ³	kʰ o̠ ³
v e̠ ³	v e̠ ³
pʰ j a ¹	pʰ j a ¹
ʒ o̠ ¹	ʒ o̠ ¹
p a̠ ³	p a̠ ³
g j a ŋ ¹	g a ŋ ³
l a ²	l a ²
p u ²	p u ²
s i̠ ¹	ʒ a ¹
p e̠ ³	p ɛ ³
dz i ²	dʒ i ²
ʃ i̠ ¹	ʃ i ¹
s a ²	s a ²
tʃʰ i̠ ³	tʃʰ i̠ ³
x i ¹	x e ¹
ˀm e̠ ³	ˀm e̠ ¹
ts i ¹	ts e ¹
ɣ a ŋ ²	ɣ a ŋ ²
b a ³	b a ³
a ¹	a ¹
a ¹	a ¹
kʰ o ³	ɣ ɛ̠ ³
tʰ a ²	tʰ a ŋ ²
n a ¹	n a ¹
tʰ u ¹	tʰ u ¹
dz a ³	dz i̠ ¹
d a ¹	t a ŋ ³
kʰ i ²	kʰ ɨ ²
ɲ ɛ ²	n ɛ ²
t o̠ ³	t o̠ ³
ˀn y ¹	ˀn y ¹
b i ¹	b i ¹
dz a ¹	dʒ e̠ ¹
d i ²	tʃʰ e ¹
b ɛ ¹	b ɛ̠ ¹
ˀn o̠ ³	ˀn u̠ ³
ɲ a ŋ ³	ɲ a ¹
kʰ a ³	kʰ a ²
b ɛ ²	b o ¹
a ¹	a ¹
x a̠ ³	x a̠ ³
b o̠ ³	b o̠ ¹
k a ³	k o̠ ³
tʰ ɛ ²	tʰ u ²
l o̠ ³	ˀl o̠ ³
l a ²	l a ²
ts y̠ ³	tsʰ y̠ ³
ˀx i ³	ʃ i ³
