l eː d aː t oː r ɛ m	l aʊ d aː t oː r ɛ m
f a s ɪ n j ʊ m	f a s k ɪ n ʊ m
p a s t ɪ n aː k a m	p a s t ɪ n aː k a m
s ɛ k s t ʊ m	s ɛ k s t ʊ m
k ɔ n s ʊ l t aː t j oː n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
m a r s ʊ p j ʊ m	m a r s uː p j ʊ m
a s k ɛ l a m	a sː ʊ l a m
s k ɛ ɛ ʊ l oː m	s k ɪ uː r ʊ m
m ɔ k ʊ ɛ	m uː t ʊ l ʊ m
k ɔ n s ɛ g iː r ɛ	k oː n s ɛ kʷ iː
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
g a n ɛ ʊ m	g a l b ɪ n ʊ m
d ɪ w ɪ n aː r ɛ	d iː w iː n aː r ɛ
p a r aː r ɛ	p a r aː r ɛ
s k ɔ lː ʊ m	s k ɔ p ʊ l ʊ m
r a k ɛ m oː s ʊ m	r a k eː m oː s ʊ m
n ɔ t r ɛ t	n uː t r iː k j ʊ m
d eː s ɪ d j a m	d eː s ɪ d j a m
p r ɛ s j ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
s ʊ s t ɛ k n t aː k ʊ l ʊ m	s ʊ s t ɛ n t aː k ʊ l ʊ m
j ɛ m ɪ n aː t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
p ɛ lː aː r ʊ m	p ɛ lː aː r j ʊ m
a n iː m oː m	a n ɪ m ʊ m
k l aʊ d ɪ k aː r ɛ	k l aʊ d ɪ k aː r ɛ
ɪ n aː l aː r ɛ	ɪ n h aː l aː r ɛ
t r aː n s m iː g r aː r ɛ	t r aː n s m ɪ g r aː r ɛ
t r uː k	t r ʊ k ɛ m
k a m p eː s t r ɛ m	k a m p ɛ s t r ɛ m
ɔ r b ʊ m	ɔ r b ʊ m
l iː m ʊ m	l iː m ʊ m
p a l p ɪ t aː t j oː n ɛ m	p a l p ɪ t aː t j oː n ɛ m
t ɛ s t ɪ m oː n j ʊ m	t ɛ s t ɪ m oː n j ʊ m
m ɛ r ɪ t ʊ m	m ɛ r ɪ t ʊ m
f iː l ɔ s oː f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
s k uː rː a m	s k ʊ rː a m
b l ɪ s t ɛ m ɛ	b l a s pʰ eː m aː r ɛ
k a p r iː n ʊ m	k a p r iː n ʊ m
m iː k a m	m iː k a m
k r iː m ɪ n aː l ɛ	k r iː m ɪ n aː l ɛ m
t a k s aː t j oː n ɛ m	t a k s aː t j oː n ɛ m
k iː d a m	k iː d a m
ɛ g l ɛ s a m	ɛ kː l eː s j a m
k ɔ n m ʊ t aː r ɛ	k ɔ mː uː t aː r ɛ
l ɛ k n aː r ʊ m	l ɪ ŋ n aː r j ʊ m
r ɛ g j ʊ m	r eː g j ʊ m
l a m b ɛ r ɛ	l a m b ɛ r ɛ
f ɔ r n ɪ k s ɛ m	f ɔ r n ɪ k ɛ m
p a s t oː r ɛ	p aː s t oː r ɛ m
l uː k aː n ɪ k a m	l uː k aː n ɪ k a m
g a rː uː l ʊ m	g a rː ʊ l ʊ m
eː kʷ iː l ɪ b r j ʊ m	aɪ kʷ ɪ l iː b r j ʊ m
m ɔ lː ɛu k j ɛ m	m ɔ lː ɪ t ɪ ɛ m
h ɛ r eː m ʊ m	ɛ r eː m ʊ m
k ɔ n t r ɪ b ʊ ɛ r ɛ	k ɔ n t r ɪ b ʊ ɛ r ɛ
m ɔ r d ɛ r ɛ	m ɔ r d eː r ɛ
ɔ s k l ɛ aː r j ʊ m	ɔ sː w aː r j ʊ m
k ɛ d r ʊ m	k ɛ d r ʊ m
a r m aː t ʊ m	a r m aː t ʊ m
m eː t aː lː ʊ m	m ɛ t a lː ʊ m
r iː t ʊ m	r iː t ʊ m
t ɔ lː eː r ɛ m	t ɔ lː ɛ r ɛ
m ɔ t ʊ m	m ʊ tː ʊ m
p r ɔ p ɪ n kʷ ʊ m	p r ɔ p ɪ ŋ kʷ ʊ m
m a n k eː b ʊ m	m a ŋ k ɪ p ɛ m
s a l aː r j ʊ m	s a l aː r j ʊ m
p r ɔ w a m	p r oː r a m
d uː r aː r ɛ	d uː r aː r ɛ
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
t ɔ p s ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
d iː r ɪ m ɛ r ɛ	d ɪ r ɪ m ɛ r ɛ
k r uː ɛ t ɛ l t ɛ m	k r uː d eː l ɪ t aː t ɛ m
ɪ n f l ɛ k s j oː n ɛ m	iː n f l ɛ k t j oː n ɛ m
eː k s p ʊ ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
p uː ŋ n aː k ɛ	p ʊ ŋ n aː k ɛ m
d eː t ɛ k t aː r j ɛ m	d eː t ɛ g ɛ r ɛ
aʊ d iː t oː r ɛ	aʊ d iː t oː r ɛ m
k ɔ m p l ɛ m ɛ n t ʊ m	k ɔ m p l eː m ɛ n t ʊ m
ɛ k s uː lː t ɛ	ɛ k s ʊ l t aː r ɛ
m a rː a m	m a rː a m
d a n aː t ʊ m	d a m n aː t ʊ m
w ɛ k s aː r ɛ	w eː k s aː r ɛ
d iː s k r ɛ p aː r ɛ	d ɪ s k r ɛ p aː r ɛ
p a r t ɪ t j oː n ɛ m	p a r t iː t j oː n ɛ m
l ɛ p r a m	l ɛ p r a m
ɪ n s ɪ ŋ n j a m	iː n s ɪ ŋ n ɛ
kʷ ɛ s t j ɔ n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
p a r t ʊ m	p a r d ʊ m
s k r ʊ t aː r ɛ	s k r uː t aː r iː
p r iː m oː g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
ɪ n k ɪ t aː t j oː n ɛ m	ɪ ŋ k ɪ t aː t j oː n ɛ m
w ɛ s p r ʊ m	w ɛ s p ɛ r ʊ m
w ɪ n d eː m j a m	w iː n d eː m j a m
k ɔ m ɪ aː t ʊ m	k ɔ mː ɛ aː t ʊ m
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
b ɔ t uː l ɪ n ʊ m	b ɔ t ʊ l ʊ m
l uː n uː l a m	l uː n ʊ l a m
a fː aː s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
ɔ b l ɪ g aː t j oː n ɛ m	ɔ b l ɪ g aː t j oː n ɛ m
a r m ɛ s	a r m ʊ m
p a w oː r ɛ	p a w oː r ɛ m
f iː l j aː l ɛ	f iː l j aː l ɛ m
g a s p ɪ ʊ ɛ m	j a s p ɪ d ɛ m
p uː d ɪ k ʊ m	p ʊ d iː k ʊ m
t ɛ t r ʊ m	t aɪ t r ʊ m
k eː r t aː r ɛ	k ɛ r t aː r ɛ
d iː s k r ɛ t j oː n ɛ m	d ɪ s k r eː t j oː n ɛ m
f ɛ r ɛ t r ʊ m	f ɛ r ɛ t r ʊ m
kʷ a d r aː r ɛ	kʷ aː d r aː r ɛ
ɛ k s k ɛ s iː w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
oː ɪ ʊ m	h ɔ rː ɛu m
p ɛ r t ɛ n ɛ ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
a k ɛ ʊ m	aː k ɛu m
f ɛ m iː n a m	f eː m ɪ n a m
a t aː t ɛ m	t a t ɛ m
f ɛ s t ʊ m	f eː s t ʊ m
w a r j ʊ m	w a r j ʊ m
g r aː k ɪ l ɛ	g r a k ɪ l ɛ m
k ɔ n f l ʊ ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
r uː g iː r ɛ m	r uː g iː r ɛ
k l aː m oː r ɛ	k l aː m oː r ɛ m
r ɛ s t aʊ r aː r ɛ	r ɛ s t aʊ r aː r ɛ
m iː k sː t j oː n ɛ m	m ɪ k s t j oː n ɛ m
p ɛ r k a m	p ɛ r k a m
k ɔ n t ɛ m p l aː r ɛ	k ɔ n t ɛ m p l aː r iː
d ɛ s t ɪ n aː r ɛ	d eː s t ɪ n aː r ɛ
k ɔ l oː n j aː ɛ	k ɔ l oː n j a m
k r iː t ɪ k ʊ m	k r ɪ t ɪ k ʊ m
k ɔ m p r aː t oː r ɛ	k ɔ m p a r aː t oː r ɛ m
d eː p ɛ n d ɛ r ɛ	d eː p ɛ n d eː r ɛ
ɛ l ɛ k a n t ɛ m	eː l ɛ g a n t ɛ m
ɔ s k uː l aː t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
a d w ɛ r t ɪ r ɛ	a d w ɛ r t ɛ r ɛ
f a r t aː r ɛ	f a r k iː r ɛ
aʊ r ɔ r a m	aʊ r oː r a m
p r ɛ g ʊ s t aː r ɛ	p r aɪ g ʊ s t aː r ɛ
p r ɛ k oː m	p r aɪ k oː n ɛ m
ɪ m w ɛ s t iː g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
ɪ n t ɛ r ɛ m ɛ t ɛ r ɛ m	ɪ n t ɛ r m ɪ tː ɛ r ɛ
k ɔ n k l aː m aː r ɛ	k ɔ ŋ k l aː m aː r ɛ
m a t aː r ɛ m	m a k t aː r ɛ
t r ɪ f l ʊ m	t r ɪ f ɔ l j ʊ m
f uː n ɛ b r ɛ m	f uː n ɛ b r ɛ m
f uː l g eː r ɛ	f ʊ l g eː r ɛ
p r ɛ w ɛ n iː r ɛ	p r aɪ w ɛ n iː r ɛ
m ɛ s ɛ m	m eː n s ɛ m
g r aː t ɪ f ɛ k aː	g r aː t ɪ f ɪ k aː r iː
aʊ r iː g a m	aʊ r iː g a m
n ɔ d ʊ m	n oː d aː r ɛ
s uː s uː rː ʊ m	s ʊ s ʊ rː ʊ m
uː s uː r aː r j ʊ m	uː s uː r aː r j ʊ m
b ɔ t ɛ lː ʊ m	b ɔ t ɛ lː ʊ m
p ɛ n aː t ɛ	p ɛ n aː t ɛ m
ɪ n f ʊ s t aː r ɛ	iː n f ɛ s t aː r ɛ
a d ɔ r aː r ɛ	a d oː r aː r ɛ
l aː p ɛ j a m	a l a p a m
r ɛ t ɪ k ɛ r ɛ	r ɛ t ɪ k eː r ɛ
s k ɔ k ɛ r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
l ɔ k uː t oː r ɛ	l ɔ k uː t oː r ɛ m
p ɛ r m ɪ t ɛ r ɛ	p ɛ r m ɪ tː ɛ r ɛ
uː s iː t aː r ɛ	uː s ɪ t aː r iː
ɪ n w ɛ n t r ɪ k ɛ	ɪ n w ɛ n t r iː k ɛ m
a b j ɛ k t aː r ɛ	a b ɪ k ɛ r ɛ
ɛ n t r ɔ m ɛ t ɛ r n ɛ m	ɪ n t r oː m ɪ tː ɛ r ɛ
r a b uː l a m	r a b ʊ l a m
m uː n ɪ k ɪ p j ʊ m	m uː n ɪ k ɪ p j ʊ m
r ɛ w ʊ r t aː r ɛ	r ɛ w ɛ r t iː
kʷ ɪ n kʷ ɛ n aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
m a n aː j aː r ʊ m	m a n w aː r j ʊ m
ɔ b s t eː t r ɪ k	ɔ b s t ɛ t r iː k ɛ m
t iː n t a r ɛ	t ɪ ŋ g ɛ r ɛ
ɪ n t ɛ lː ɛ k k j oː n ɛ m	ɪ n t ɛ lː ɛ k t j oː n ɛ m
w ɛ s t ɪ t ʊ m	w ɛ s t iː t ʊ m
m a t ʊ r n iː t aː t ɛ m	m aː t ɛ r n ɪ t aː t ɛ m
ɛ k s ɪ s t ɛ r ɛ	ɛ k s ɪ s t ɛ r ɛ
k aʊ d aː l ɛ m	k aʊ d aː l ɛ m
ɛ d iː f ɪ k aː t j oː n ɛ m	aɪ d ɪ f ɪ k aː t j oː n ɛ m
m ɔ t ɪ w ʊ m	m oː t ɪ w ʊ m
s p uː r j ʊ m	s p ʊ r j ʊ m
d eː s ɛ k aː r ɛ	d eː s ɪ kː aː r ɛ
k ɔ n s ɛ r w aː t j oː n ɛ m	k oː n s ɛ r w aː t j oː n ɛ m
k uː l p aː r ɛ	k ʊ l p aː r ɛ
n uː m ɛ r aː r ɛ	n ʊ m ɛ r aː r ɛ
fː ɛ t ʊ m	f ɪ l ɪ k t ʊ m
r ɛ s ɛ r w aː t j oː n ɛ m	r ɛ s ɛ r w aː t j oː n ɛ m
s ʊ k w ɪ n iː r ɛ	s ʊ b w ɛ n iː r ɛ
m a r k ɛ t ʊ m	m a r k ɪ d ʊ m
ɔ s t r ʊ m	aʊ s t r ʊ m
ɪ n s uː l aː r ɛ	iː n s ʊ l aː r ɛ m
k a p ɪ t l ʊ m	k a p ɪ t ʊ l ʊ m
d ɛ t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
d eː f ɛ n s oː r ɛ	d eː f eː n s oː r ɛ m
m eː lː oː r ɛ m	m ɛ l j oː r ɛ m
w ʊ l g ʊ m	w ʊ l g ʊ s
w iː k ʊ m	w iː k ʊ m
k ɔ n g ʊ n g ɛ r ɛ	k ɔ n j ʊ ŋ g ɛ r ɛ
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
p ɔ l ʊ m	p ɔ l ʊ m
ɛ k s k oː g iː t aː r ɛ	ɛ k s k oː g ɪ t aː r ɛ
ɪ p ɔ t eː k a m	h y p ɔ tʰ eː k a m
s uː b ɛ aː lː a m	s uː b ʊ l a m
p a s t a m	p a s t a m
eː k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
n ɔ n ʊ m	n ɔ nː ʊ m
k ɔ m uː n aː l	k ɔ mː uː n aː l ɛ m
p ɔ r k aː m	p ɔ r k a m
ɪ m p j ʊ m	ɪ m p j ʊ m
aː t r ʊ m	aː t r ʊ m
r a d ɪ k j ɛ m	r aː d iː k ʊ l a m
s k aː b j a m	s k a b ɪ ɛ m
f ɔ l g ʊ r ɛ	f ʊ l g ʊ r
r ɛ k ɪ t aː t j oː n ɛ m	r ɛ k ɪ t aː t j oː n ɛ m
r a p iː r ɛ m	r a p ɛ r ɛ
t ɛ k s t ʊ r a m	t ɛ k s t uː r a m
f ɔ r ɛ aː r ɛ	f ɔ r aː r ɛ
a k iː eː t ɛ r ɛ	a kː w ɪ eː s k ɛ r ɛ
d ɛ k s t r ʊ m	d ɛ k s t r ʊ m
b ʊ lː a m	b ʊ lː a m
ɔ n ɔ m aː t ɔ p ɛ j a m	ɔ n ɔ m a t ɔ p ɔ ɪ j a m
d a k n aː r ɛ	d a m n aː r ɛ
s uː b uː r b aː n ʊ m	s ʊ b ʊ r b aː n ʊ m
f ɛ m ʊ r ɛ m	f ɛ m ʊ r
s p ɛ t j ɛ m	s p ɛ k ɪ ɛ m
t r aː s s k ɛ n d ɛ r ɛ	t r aː n s k ɛ n d ɛ r ɛ
p r ɔ p r ɪ ɛ t aː t ɛ m	p r oː p r ɪ ɛ t aː t ɛ m
s p ɛ l t a m	s p ɛ l t a m
ɔ b ɪ ɛ k t iː w ʊ m	ɔ b j ɛ k t iː w ʊ m
m ɛ s t ʊ m	m aɪ s t ʊ m
r a n ʊ k j oː ʊ m	r aː n ʊ ŋ k ʊ l ʊ m
p r ɛ ɔ k ʊ p aː r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
oː w ɛ g a m	ɔ w ɪ k ʊ l a m
l eː t ʊ m	l eː k t ʊ m
a b s t ɛ n eː r ɛ	a b s t ɪ n eː r ɛ
g ɔ r t ʊ m	g ʊ r d ʊ m
n ɛ s p ʊ l ʊ m	m ɛ s p ɪ l ʊ m
w ɛ g ɛ t ʊ m	w ɛ g ɛ t ʊ m
uː r k ɛ m	ʊ l iː k ɛ m
ɪ s t r j oː n ɛ m	h ɪ s t r j oː n ɛ m
a n t ɛ p oː n ɛ r ɛ	a n t ɛ p oː n ɛ r ɛ
a l ʊ m	a w ʊ l ʊ m
l a s ʊ m	l a sː ʊ m
ɪ n w iː d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
k ɔ r w ɪ n ʊ m	k ɔ r w iː n ʊ m
m ɛ l oː n ɛ m	m eː l oː n ɛ m
a m p ɔ lː a m	a m p ʊ lː a m
ɔ pː r ɪ mː ɛ r ɛ	ɔ pː r ɪ m ɛ r ɛ
s t r j a m	s t r j a m
p r ɛ d aː r ɛ	p r aɪ d aː r iː
j ʊ n t ʊ r a m	j uː ŋ k t uː r a m
p r ɛ ɔ k ʊ p aː t j oː n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
m a l w a m	m a l w a m
a ŋ g ʊ s t aː r ɛ	a ŋ g ʊ s t aː r ɛ
a r k ɪ p ɛ s k ʊ p ʊ m	a r kʰ ɪ ɛ p ɪ s k ɔ p ʊ m
ɛ r m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
t a r d aː r ɛ	t a r d aː r ɛ
ɔ r ɪ ʊ n d ʊ m	ɔ r j ʊ n d ʊ m
t a b ʊ l a m	t a b l a m
w ɔ l uː p t ɛ m	w ɔ l ʊ p t aː t ɛ m
p a g uː r ʊ m	p a g uː r ʊ m
k ɔ n k aː w ʊ m	k ɔ ŋ k a w ʊ m
a kː ɛ d j a m	a k eː d j a m
p ɛ r s aː d ɛ r ɛ	p ɛ r s w aː d eː r ɛ
a r uː t a m	r uː t a m
d eː l ɪ b ɛ r aː r ɛ	d eː l iː b ɛ r aː r ɛ
